station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
13057010,2.0,17,logjohnsonsu,66.12874025366985,68.01176470588236,59.811006779760994,74.36266812213407,61.66086128963063,61.49641478900433,54.86005439742118,60.82768979453741,66.50000000000003,106.1677955009543,2.77,-10.56,11.07,-7.25,-7.53,-20.54,-8.71,0.56,37.71
13057010,2.33,17,logjohnsonsu,69.05135591022234,74.9103116349454,65.48148194629924,80.36448837567683,68.05313845567053,67.49781087651321,60.36585915091924,66.5471988207876,69.2801849070495,120.28106404419673,7.82,-5.45,14.08,-1.47,-2.3,-14.39,-3.76,0.33,42.59
13057010,5.0,17,logjohnsonsu,79.51469604505901,100.5471719659831,91.68680407374536,99.75383148480266,95.8240889680198,93.66534220469968,89.51525262213947,92.06999929152042,86.41461403136526,167.53949192235183,20.92,13.28,20.29,17.02,15.11,11.17,13.64,7.98,52.54
13057010,10.0,17,logjohnsonsu,89.62576864002445,117.55400585491216,114.62633773885078,110.54894414727052,118.4431183316392,114.56390675951566,117.26589551540282,113.28235286980636,103.48365607282292,188.99378336344213,23.76,21.81,18.93,24.33,21.77,23.57,20.88,13.39,52.58
13057010,15.0,17,logjohnsonsu,97.4053949732627,126.04076948707508,128.13809010754986,115.43779349353188,131.2045835606769,126.0973374627304,133.82180202934308,125.33404885756848,113.84141389833856,196.30215437584565,22.72,23.98,15.62,25.76,22.75,27.21,22.28,14.44,50.38
13057010,20.0,17,logjohnsonsu,104.23140652141214,131.59854282093758,137.83838577170607,118.48087671428702,140.13983434729084,134.05817829081815,145.67253817513858,133.79958296227193,121.31957213950712,199.99830814859496,20.8,24.38,12.03,25.62,22.25,28.45,22.1,14.09,47.88
13057010,25.0,17,logjohnsonsu,110.49504294518184,135.68981516448022,145.44531068109092,120.64634909862428,147.0223218944567,140.1272708964794,154.91416889252605,140.33476390086125,127.1847947185018,202.23336004125545,18.57,24.03,8.41,24.84,21.15,28.67,21.26,13.12,45.36
13057010,50.0,17,logjohnsonsu,137.65580992083162,147.40562331104985,169.6314761106595,126.52462463990368,168.224007705895,158.49966807834585,183.84465967880664,160.54909908673102,145.71623493205527,206.75766771124592,6.61,18.85,-8.8,18.17,13.15,25.12,14.26,5.53,33.42
13057010,75.0,17,logjohnsonsu,161.6018924806201,153.69195287326806,184.2267957438762,129.49715671238394,180.54723582236656,168.97227201777983,200.89479695759965,172.3618418687776,156.74751437357315,208.28955607880627,-5.15,12.28,-24.79,10.49,4.36,19.56,6.24,-3.1,22.41
13057010,100.0,17,logjohnsonsu,184.1136406645389,157.94375844761458,194.80394508132747,131.44146176109214,189.2691435973482,176.3017593231989,213.03830146387733,180.75431031942367,164.64962081687844,209.06264988513715,-16.57,5.49,-40.07,2.72,-4.43,13.58,-1.86,-11.82,11.93
13057010,200.0,17,logjohnsonsu,269.192315732976,167.58821558472604,221.1021979003559,135.66759584294113,210.2374893230348,193.6714264141692,242.42881976852985,201.05211329509385,183.91943784376332,210.23607347365177,-60.63,-21.75,-98.42,-28.04,-38.99,-11.04,-33.89,-46.36,-28.04
13057010,250.0,17,logjohnsonsu,311.06518510398973,170.53552223515294,229.82612896560155,136.91103023623648,216.978505227804,199.187186983586,251.9246778300203,207.61735827250945,190.1865112632041,210.4737286495161,-82.4,-35.35,-127.2,-43.36,-56.17,-23.48,-49.83,-63.56,-47.79
13057010,500.0,17,logjohnsonsu,528.4896965237596,179.27578776810304,257.7737967137039,140.47557322221252,237.9012399386308,216.121195129569,281.5103360238471,228.13039046919928,209.83198328745263,210.95414307137975,-194.79,-105.02,-276.21,-122.15,-144.53,-87.73,-131.66,-151.86,-150.52
13057010,750.0,17,logjohnsonsu,768.4280640060908,184.1311198940869,274.74208497713056,142.38063142916812,250.1326404412152,225.90363489468027,298.8712588392808,240.22366029572217,221.4396486718369,211.1166121039597,-317.33,-179.69,-439.7,-207.21,-240.16,-157.11,-219.88,-247.01,-263.98
13057010,1000.0,17,logjohnsonsu,1035.424203510719,187.47401518007933,287.0696540097864,143.66280111083404,258.80884718309954,232.79572028398852,311.21030563355225,248.84975331836856,229.72352715856096,211.1985684310961,-452.3,-260.69,-620.73,-300.07,-344.78,-232.71,-316.08,-350.73,-390.26
