station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
28025070,2.0,48,laplace_asymmetric,97.29259942131576,103.47072952708334,100.38874470741813,107.76544041710808,99.1760186370586,100.51439930372182,99.41563884949616,99.99615434339188,98.15118372012338,112.05046057844976,5.970896439993167,3.084155793685883,9.71818140886077,1.8990671753373656,3.2053117809228815,2.135518569059791,2.7036588955130947,0.8747569476654227,13.170727796162518
28025070,2.33,48,laplace_asymmetric,101.27666410255478,108.13577679355237,104.8708159430796,111.82408863035302,103.4987079550534,105.08636189910672,104.00715343154178,104.47169852800374,101.63625290220251,122.0443103781378,6.343055827020761,3.427218343066596,9.432157826623499,2.1469290741905733,3.62530182575892,2.6252899333354285,3.0582774765478993,0.35379974111574564,17.01648049895753
28025070,5.0,48,laplace_asymmetric,121.19605384201564,125.4723501963224,123.35333105387744,124.93586463187432,122.27843042517031,123.78251859881766,123.44367280645582,123.20223318475188,116.73265479307004,156.95751397226974,3.4081583293974926,1.748860118677753,2.993384486414763,0.885173762364444,2.0895234529722417,1.8207648179458857,1.6283628071317557,-3.823607932894002,22.784165743458573
28025070,10.0,48,laplace_asymmetric,139.27831906744504,136.97298717982943,137.37770947876965,132.2359107626195,137.57423723607891,137.71752099569554,138.49230571267478,137.7091561374211,129.5999359613537,174.02317541940786,-1.68305586019597,-1.3834919768909826,-5.325639808589933,-1.2386634776988759,-1.1333329706089357,-0.5675501976268427,-1.139476106046322,-7.4678918892193025,19.96564898222626
28025070,15.0,48,laplace_asymmetric,149.8557661524154,142.71204409869966,144.96166627804803,135.54192774177093,146.2040021844124,145.14272381022982,146.67019518162348,145.6590600690553,136.94428584142258,180.17979674995715,-5.005689673098046,-3.376133842846496,-10.560450665800358,-2.4977181974792373,-3.247177825012959,-2.1719279549926362,-2.8811843776628043,-9.428272404110349,16.829872796240096
28025070,20.0,48,laplace_asymmetric,157.3605842928744,146.4704117035586,150.15366487068545,137.59977082185702,152.2463423592251,150.1782411888263,152.27182860969398,151.14379534680472,142.0949612102474,183.40525221953425,-7.4350665521145665,-4.7996959837081965,-14.361080220548207,-3.359188703254512,-4.78254575842143,-3.3418891265987183,-4.113161861394987,-10.743254336823105,14.200611820802521
28025070,25.0,48,laplace_asymmetric,163.18177348814487,149.2370782289708,154.09413765673395,139.06414167140616,156.90052969005967,153.97333749867084,156.52126219055936,155.32922955809133,146.06070301879595,185.4066053345593,-9.343988387241842,-5.897457209991264,-17.342811401177816,-4.003328612397383,-5.980539318733369,-4.255339628859223,-5.055419351781931,-11.72188693843661,11.987076623462546
28025070,50.0,48,laplace_asymmetric,181.26403871357428,157.15973198934077,165.95954835716694,143.03924447600818,171.23787746144302,165.2594507304616,169.28776838669296,168.05026318872683,158.24098145671442,189.6336830194698,-15.337457260278576,-9.221819719266811,-26.723291483811984,-5.855107176500018,-9.6845220726385,-7.0745042249743095,-7.862990080537924,-14.549364548246068,4.4135852727366975
28025070,75.0,48,laplace_asymmetric,191.84148579854477,161.41077570070573,172.69843117046338,145.04937831459887,179.571290603365,171.57355388323344,176.50754325308583,175.3534128302983,165.28339736641698,191.1492825529532,-18.852960693445198,-11.08467199055565,-32.259433323773436,-6.833049511395473,-11.81296968943415,-8.687414862192222,-9.402767075998186,-16.068213054243508,-0.36212704350579994
28025070,100.0,48,laplace_asymmetric,199.3463039390037,164.28600061054874,177.4107805679104,146.36418780215135,185.46936050742804,175.94744131814042,181.53872050573773,180.4937959123698,170.2482908833245,191.94158401625413,-21.341017005805508,-12.36425616350676,-36.198824953322074,-7.482067870191367,-13.298779706920815,-9.809248067661214,-10.444961795687902,-17.09151551813275,-3.857798694691672
