station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
52055210,2.0,10,logjohnsonsu,25.278608358292,27.54,15.296009373814684,30.776885149427983,24.30311485057201,24.292130349230504,22.833621707486472,27.68343802657851,26.2,35.402637736020736,8.21,-65.26,17.86,-4.01,-4.06,-10.71,8.69,3.52,28.6
52055210,2.33,10,logjohnsonsu,26.329210155966724,31.05600436091897,20.869873467548405,33.835851972717286,27.561087090684268,27.589827866499604,26.113524764242648,34.089259050703575,27.75716752425312,41.202002921913774,15.22,-26.16,22.19,4.47,4.57,-0.83,22.76,5.14,36.1
52055210,5.0,10,logjohnsonsu,31.0568697160342,44.122424528976254,66.2215683396002,43.7180801619368,41.71519579101409,41.758380892804965,41.16723970164077,55.35554588739575,40.2114545157444,61.13451127373243,29.61,53.1,28.96,25.55,25.63,24.56,43.9,22.77,49.2
52055210,10.0,10,logjohnsonsu,40.25762232417019,52.79035166403462,142.451872922574,49.22005957704294,53.24350844874091,52.902482009106,53.8155807487901,63.673861545519046,54.155149233176495,70.58481468330197,23.74,71.74,18.21,24.39,23.9,25.19,36.78,25.66,42.97
52055210,15.0,10,logjohnsonsu,51.79861317804548,57.11582748490086,208.7741676502712,51.71177497712437,59.74768503236045,59.00654937990795,60.965947416608174,66.06107223661165,63.02258436461177,73.9111716226232,9.31,75.19,-0.17,13.3,12.22,15.04,21.59,17.81,29.92
52055210,20.0,10,logjohnsonsu,66.05538268551088,59.94847550191069,268.1585936380353,53.26275288375254,64.3017427280883,63.20418551647997,65.95925051882892,67.13760991181977,69.56972605280072,75.62728891855225,-10.19,75.37,-24.02,-2.73,-4.51,-0.15,1.61,5.05,12.66
52055210,25.0,10,logjohnsonsu,83.49743036983857,62.03368729354184,322.41899670367764,54.366436083283006,67.80956205274313,66.39667768039303,69.79429790376268,67.73492141381053,74.77852685083954,76.68016789654423,-34.6,74.1,-53.58,-23.14,-25.76,-19.63,-23.27,-11.66,-8.89
52055210,50.0,10,logjohnsonsu,242.16969924949976,68.00492050520363,546.5025390823506,57.36243548001811,78.61549271298082,76.02563645608627,81.53460875251555,68.78431400233268,91.60103916612611,78.8627050963606,-256.11,55.69,-322.17,-208.04,-218.54,-197.01,-252.07,-164.37,-207.08
52055210,75.0,10,logjohnsonsu,618.6298935686397,71.208894093006,725.3679225669754,58.87745535844802,84.89631159319651,81.4934870283385,88.30377262278711,69.0755596784627,101.84223615649364,79.62574817221363,-768.75,14.72,-950.71,-628.69,-659.12,-600.57,-795.58,-507.44,-676.92
52055210,100.0,10,logjohnsonsu,1450.3173113305834,73.37592536711409,878.4709833930362,59.86841549838915,89.34163407743938,85.31239035033055,93.07044694242715,69.20558194393475,109.2692493485965,80.01847817023152,-1876.56,-65.1,-2322.51,-1523.34,-1600.01,-1458.3,-1995.67,-1227.29,-1712.48
52055210,200.0,10,logjohnsonsu,26136.403715831104,78.29144651982523,1356.380465236811,62.0223627012427,100.02863755380538,94.33943822746288,104.45179041585762,69.37422509117332,127.66342373437168,80.6300072068731,-33283.47,-1826.92,-42040.29,-26028.92,-27604.64,-24922.46,-37574.52,-20372.9,-32315.23
52055210,250.0,10,logjohnsonsu,91000.76688634396,79.79360967714305,1548.9359131886092,62.656107864434176,103.46435257639082,97.1998024087056,108.0886868634422,69.40294139070767,133.7245577479129,80.75729563401708,-113945.18,-5775.05,-145138.46,-87853.74,-93522.38,-84090.83,-131019.47,-67950.9,-112584.27
52055210,500.0,10,logjohnsonsu,16419152.3386377,84.24828861829452,2296.1527076553543,64.47285982861587,114.12810934170273,105.96488006468228,119.31507959966268,69.45314096311321,152.948910259579,81.02074864417249,-19488904.0,-714972.32,-25466665.99,-14386498.04,-15494800.13,-13761071.17,-23640518.86,-10734956.77,-20265267.35
52055210,750.0,10,logjohnsonsu,1105557808.2007186,86.72292119008279,2857.428390131505,65.44381690585794,120.3621261498009,111.01787854046152,125.83842311119506,69.46701729728971,164.45509423473538,81.11273227935948,-1274816053.6,-38690556.68,-1689323445.71,-918526220.17,-995837527.9,-878553350.42,-1591485832.77,-672255030.4,-1362989133.79
52055210,1000.0,10,logjohnsonsu,42477734709.827896,88.42670526584628,3321.737746602998,66.09730440670876,124.7841560431082,114.57371608890163,130.44962065705067,69.47320441463395,172.72830551993312,81.16005174510858,-48037224154.96,-1278780404.37,-64265456851.85,-34040967965.81,-37074589221.05,-32562558913.87,-61142616060.77,-24592225581.81,-52338230096.35
