station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
44015070,2.0,7,logjohnsonsu,72.77255355952119,68.85714285714286,43.11452958262682,75.71395270804992,62.000333006235806,65.35515299985477,64.90406618059286,63.55025874470813,72.39999999999998,73.40867180534298,-5.686281103039059,-68.78893093349483,3.8848838864226964,-17.374455960102566,-11.349373720665756,-12.123257974368794,-14.51181316485355,-0.5145767396701695,0.8665437341089377
44015070,2.33,7,logjohnsonsu,73.33624112257117,76.30522093987672,55.18951306756507,82.19387179051549,68.901812397289,72.80164911841058,72.36029200897785,77.19608060374017,75.45841685418958,84.6263253237382,3.890926178753751,-32.88075405338364,10.77650982365138,-6.435866591887551,-0.7343130418530519,-1.3487357312933934,5.000045923292628,2.8123777573006215,13.34110178833453
44015070,5.0,7,logjohnsonsu,74.45331802666577,103.98428719907298,138.1538426093451,103.12775003105985,98.88496826686978,102.47536611188924,102.33521548226224,130.33420858735124,101.26378348567653,121.73361228914676,28.399453386521344,46.10839870940402,27.80476835357889,24.707142721902997,27.345155375807284,27.24565275423614,42.87507567380789,26.475867813889277,38.83914505894958
44015070,10.0,7,logjohnsonsu,78.3559342823427,122.34586798519253,253.9345949748356,114.7827902661619,123.30580624742235,123.9428832981858,124.24451129574304,159.8472860489973,130.85781068458402,138.2173076318925,35.95538977104965,69.14326136219935,31.735468269547617,36.453978391645535,36.78061039306997,36.934087900406595,50.980754056515785,40.12131650955889,43.30960744002894
44015070,15.0,7,logjohnsonsu,85.85057240728736,131.50867848021954,344.0665548809531,120.06108032348888,137.08383667228392,135.20011455477885,135.79763465938822,171.282520079773,149.8625729025664,143.7375749971232,34.71870191426165,75.0482657528304,28.494252945272336,37.37367257051325,36.501109714294365,36.78050974700672,49.87779700619575,42.71380055438968,40.27270015581828
44015070,20.0,7,logjohnsonsu,97.35646587095108,137.50917832205596,419.7918626713873,123.34657242399992,146.73086034724622,142.7712684919846,143.59042841438742,177.50263304298983,163.96023041939986,146.5002770925438,29.20002354829323,76.808396129593,21.070797544100916,33.64963195843605,31.809483168935483,32.198498920840194,45.15210044947781,40.62190226134751,33.5452001845353
44015070,25.0,7,logjohnsonsu,113.71873474080772,141.92635721288275,485.992848086254,125.68454411142866,154.16159977423695,148.44609188422933,149.44268481502536,181.4615162455004,175.2095883592918,148.15811047469288,19.874830176726753,76.6007390461382,9.5205098249888,26.23407196906108,23.393918090147437,23.904783374599713,37.33176207623167,35.09559847397649,23.24501549293706
44015070,50.0,7,logjohnsonsu,346.37874664001293,154.5754345874758,739.1687904559861,132.03107703690955,177.05219007288565,165.1764421801347,166.7490667449208,190.15815252203288,211.70822936753757,151.4720457359502,-124.08395458464243,53.13942483606009,-162.34637663614762,-95.63652191900138,-109.7022687183602,-107.72454886951483,-82.15298268628234,-63.6113757480252,-128.67503040384688
44015070,75.0,7,logjohnsonsu,1578.506381541741,161.36252669754697,925.6782444114424,135.24039795723132,190.35707386749183,174.4491414356605,176.37293942213523,193.4333485361825,234.0321412279048,152.57508935565133,-878.2360340083453,-70.52430378175028,-1067.1855491292852,-729.2344221683846,-804.851906149345,-794.9821819115379,-716.0466607682567,-574.4827326963447,-934.5767374005956
44015070,100.0,7,logjohnsonsu,9551.138203233058,165.9530267312457,1077.8325425195956,137.33958434653073,199.7737598459244,180.8388542604524,183.01705888868747,195.1955193805072,250.26335415595992,153.12594040928002,-5655.326306100307,-786.1430534381377,-6854.3957400758845,-4680.977346874473,-5181.574162971124,-5118.714725954667,-4793.113445198714,-3716.434985235973,-6137.4397033608175
