station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
2120000100,2.0,5,genlogistic,36.67655716377499,34.0,22.906536984871604,37.02905598241108,30.97094401758892,33.47593233562361,35.60102298003611,29.663095582987616,34.99999999999999,32.246635547451014,-7.872226952279382,-60.11393249009074,0.9519519449902591,-18.42247089060558,-9.560972928438538,-3.021076625640773,-23.64372781379478,-4.790163325071406,-13.737624223790213
2120000100,2.33,5,genlogistic,39.46395143512977,37.2902539175686,28.221384901215487,39.891617157224125,34.01973316174042,36.85493238534525,38.79642787503716,35.54373679279519,35.20816069592408,36.31581696940378,-5.829130373759872,-39.83704759092128,1.0720691527966952,-16.003118682635865,-7.079158421742093,-1.7205799519551146,-11.029269840669166,-12.087512255925281,-8.66876950167006
2120000100,5.0,5,genlogistic,49.02429110342664,49.51772457272762,61.28335443813047,49.13934175486598,47.26505564159649,49.61984613424022,49.79666559039866,60.74724940633376,44.38475407442709,48.9391952794695,0.9964784802990456,20.00390391012319,0.2341314460687638,-3.7220636640526994,1.2002355452743196,1.5510566376575663,19.29792446155567,-10.452997038622058,-0.17388071763582147
2120000100,10.0,5,genlogistic,55.30025509298912,57.62911417460822,102.50457376611848,54.2880581575394,58.05317533412367,58.26940747442302,56.35735431060071,78.01441452184548,66.07696209993138,54.04596113740325,4.041115528104388,46.05093893745074,-1.864492799710038,4.742066605814732,5.095559591432586,1.8757076703523556,29.11533665678665,16.309325768706085,-2.3207912842867717
2120000100,15.0,5,genlogistic,58.578566653018,61.67686619765567,132.50273563066185,56.61978915529082,64.13974130164107,62.64024602114449,59.41929041088922,86.03351178788377,85.10224500575733,55.65084244593271,5.023438666141955,55.79067377423821,-3.4595280677482743,8.670403927059144,6.48413699836915,1.4149003666276472,31.91191962796559,31.166837432954853,-5.260880300113535
2120000100,20.0,5,genlogistic,60.808715007586784,64.32763971166335,156.7586123954553,58.0711841507202,68.40139875029271,65.5223462051494,61.34978061913093,90.9326061996442,101.53679392684182,56.42485072207544,5.470315279480942,61.20869272931269,-4.714095117746342,11.100187834497222,7.193929202114213,0.8819356908595477,33.12771122595988,40.111645585934085,-7.7693857040125325
2120000100,25.0,5,genlogistic,62.50034168819466,66.27896728754311,177.408371861163,59.10400368057444,71.68399316438263,67.65396902602816,62.73364583392933,94.330872395606,115.99355879264152,56.877187499773214,5.701093052574812,64.77035382687214,-5.7463755348548196,12.811300083588284,7.617627482950451,0.371896360610513,33.743492346726164,46.117403122422694,-9.88648425775953
2120000100,50.0,5,genlogistic,67.61627098149712,71.8668083282894,252.8554037471381,61.90764034886468,81.7961125016092,73.80517015716543,66.52487416515369,102.9781289742033,170.6177074740933,57.74389284264407,5.914465169199823,73.25891795094277,-9.221205331786052,17.335593448690013,8.385454789263779,-1.640584563352876,34.339192549871015,60.36972247340504,-17.096835098658715
2120000100,75.0,5,genlogistic,70.54767239711006,74.86506588627995,305.8081634101569,63.32538605635165,87.673661789053,77.13454308921973,68.4562269864691,106.92107548255984,209.51751064503975,58.01631431544325,5.766900006109676,76.93074259025259,-11.405041154161278,19.53379047079028,8.539456420310664,-3.0551572920522574,34.01892743903679,66.3285077319239,-21.59971420027127
2120000100,100.0,5,genlogistic,72.61093796648893,76.89295959949033,347.7767373213167,64.25272008324785,91.83356553695764,79.39783476916108,69.72257393596274,109.31015234301988,240.28211063733443,58.14770649240533,5.568808451781548,79.12139307368264,-13.008348708680217,20.932027911660168,8.547962072774617,-4.142652612307507,33.573472902468616,69.78096381212376,-24.87326215690493
2120000100,200.0,5,genlogistic,77.54663269333533,81.49287219043262,465.574858054748,66.26836980803162,101.83439359224252,84.56602004424866,72.47782227998096,113.92695437034916,325.3619544927912,58.33585448330819,4.842435161538694,83.34389597038412,-17.01907398352327,23.850253379185805,8.300482093446615,-6.993601979062802,31.93302399601604,76.16604165836684,-32.9313393626967
2120000100,250.0,5,genlogistic,79.12846916216128,82.89858666227141,508.9852029709012,66.86142439269257,105.04951327137638,86.15491652797954,73.28787540598037,115.126664227315,356.0856824773926,58.37163290840488,4.54786704080925,84.45367985153685,-18.346968944935306,24.675073022235505,8.155596510312169,-7.96938610080693,31.268338492007462,77.77825027627023,-35.55980057355506
2120000100,500.0,5,genlogistic,84.02929518516407,87.06724612144316,663.0049071014207,68.56152901538336,115.02858720628348,90.89307195218409,75.60403470036377,118.15424381458764,462.0285310864308,58.440189156203445,3.48920067144618,87.32599196700816,-22.560416011594732,26.949206952813952,7.5514850797768425,-11.143929709825095,28.88169525503782,81.81296402030097,-43.786829574702594
2120000100,750.0,5,genlogistic,86.89028594510587,89.38299112004752,767.884823736713,69.4701443068478,120.86233942030874,93.54218527525217,76.83602384590921,119.52341013620158,531.44846444642,58.46173836556138,2.7887914061790253,88.68446370351784,-25.075723984844146,28.10805552676111,7.1111224423213715,-13.085349287932946,27.30270509677476,83.6502893962419,-48.62761247669496
2120000100,1000.0,5,genlogistic,88.91858277524781,90.97738113056124,849.5875694819725,70.08167364215117,125.00044611374214,95.37317292722996,77.66195840014936,120.34972550752076,584.0711332890712,58.472131937952746,2.2629782586936154,89.53391198632237,-26.878509250907822,28.865387652826634,6.767720894540252,-14.494386449926044,26.11650554226548,84.7760696073915,-52.070020073157394
