station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
29045000,2.0,8,logdgamma,76.79999999999993,89.64750000000001,85.81180632018885,94.80575138584966,84.48924861415036,73.6740454818175,79.57281633174193,79.08020671728627,76.75000000000003,105.71746151559516,14.33,10.5,18.99,9.1,-4.24,3.48,2.88,-0.07,27.35
29045000,2.33,8,logdgamma,76.9055196725313,95.25055155422916,90.06875907333634,99.68047480885666,89.68110406987715,75.70758000481867,84.24440970092706,82.4589158681493,78.98571640044193,113.47317448373695,19.26,14.61,22.85,14.25,-1.58,8.71,6.73,2.63,32.23
29045000,5.0,8,logdgamma,81.64749291972932,116.07300178910572,107.82430899873222,115.42864470031304,112.23687835548785,90.52059348682832,108.12539450469993,101.46431177867466,99.66038027800413,142.59163662621933,29.66,24.28,29.27,27.25,9.8,24.49,19.53,18.07,42.74
29045000,10.0,8,logdgamma,90.3199322384102,129.88607982332633,121.49388272520687,124.19651616708498,130.60822364518282,108.2336828314538,130.21518637068226,122.31637013409508,124.36721722087546,157.65318541411648,30.46,25.66,27.28,30.85,16.55,30.64,26.16,27.38,42.71
29045000,15.0,8,logdgamma,96.83452452110498,136.77909289528702,128.9503470595004,128.16727627202238,140.97318141397955,119.73651623311204,143.23920532617774,136.4014599805357,140.5025629124351,163.16615941348397,29.2,24.91,24.45,31.31,19.13,32.4,29.01,31.08,40.65
29045000,20.0,8,logdgamma,102.06111503902736,141.29315807982016,134.07966061984106,130.63889128675365,148.23045911639622,128.26910242560552,152.5128818179423,147.3518971046832,152.5686799047081,166.06238252709844,27.77,23.88,21.88,31.15,20.43,33.08,30.74,33.1,38.54
29045000,25.0,8,logdgamma,106.46119879897006,144.61612016139793,137.98545697602742,132.39770419814877,153.82046712020465,135.06358877856184,159.7217866469946,156.4394168557532,162.24663307377352,167.85989470301945,26.38,22.85,19.59,30.79,21.18,33.35,31.95,34.38,36.58
29045000,50.0,8,logdgamma,122.12721701511728,154.13178740548565,149.81100525841967,137.1720836792819,171.04063534687663,156.9594817468696,182.18554071624112,188.35517672327728,193.89722634038063,171.6489277305916,20.76,18.48,10.97,28.6,22.19,32.97,35.16,37.01,28.85
29045000,75.0,8,logdgamma,132.7827572238989,159.23759142279155,156.56864128437255,139.58639652225747,181.04965364611056,170.2128901286923,195.36629293138665,209.93536389858016,213.4129456186239,173.0006687634774,16.61,15.19,4.87,26.66,21.99,32.03,36.75,37.78,23.25
29045000,100.0,8,logdgamma,141.06656330125452,162.69093979841216,161.31119582627028,141.1655756649207,188.13365255442727,179.77686092910528,204.7328935919611,226.71903577550003,227.6655385676408,173.704397196005,13.29,12.55,0.07,25.02,21.53,31.1,37.78,38.04,18.79
29045000,200.0,8,logdgamma,163.73487175321836,170.52424021768292,172.60816096899632,144.59807346180108,205.16430021342336,203.27301753171804,227.3429340714306,272.8396770533243,263.27807900189214,174.81587044673103,3.98,5.14,-13.23,20.19,19.45,27.98,39.99,37.81,6.34
29045000,250.0,8,logdgamma,171.9202523677993,172.91806478367846,176.21581051209276,145.60800020167494,210.63940388825336,210.95361664468408,234.63265908283364,289.5882794736672,275.10065036366143,175.05063841777158,0.58,2.44,-18.07,18.38,18.5,26.73,40.63,37.51,1.79
29045000,500.0,8,logdgamma,200.45611379578696,180.01697400069858,187.36379000933067,148.50314874861715,227.63300593890204,235.1106446508512,257.30500031879814,348.4255341871727,312.85104331108835,175.54260997134594,-11.35,-6.99,-34.98,11.94,14.74,22.09,42.47,35.93,-14.19
29045000,750.0,8,logdgamma,219.5635523706874,183.96051116795064,193.8585551300029,150.0504513120614,237.56744116143847,249.4230754269117,270.5848857286773,388.2165588739939,335.61189941925386,175.71723217577383,-19.35,-13.26,-46.33,7.58,11.97,18.86,43.44,34.58,-24.95
29045000,1000.0,8,logdgamma,234.32407472765144,186.67563579062957,198.4605967570104,151.0918391436608,244.61432134792017,259.6481911268558,280.0139329557046,419.1656214810879,352.0475058917169,175.8079702342793,-25.52,-18.07,-55.09,4.21,9.75,16.32,44.1,33.44,-33.28
