station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26167070,2.0,5,logdgamma,54.57942034637822,61.67999999999999,59.13750872718329,64.57696827497602,58.78303172502396,59.20957961999558,61.14348988779299,59.26871424446672,57.45835971658275,62.79396475215249,11.51,7.71,15.48,7.15,7.82,10.74,7.91,5.01,13.08
26167070,2.33,5,logdgamma,65.02226059301151,64.8267761808168,62.30453311266805,67.31470206291698,61.69887265995046,62.27625936605158,64.30227916549987,62.43803122901731,65.23848554689505,66.44866394289477,-0.3,-4.36,3.41,-5.39,-4.41,-1.12,-4.14,0.33,2.15
26167070,5.0,5,logdgamma,73.42583694513004,76.52104488264521,75.63411982601262,76.15916216225102,74.36660783512768,74.75053859613149,76.3430241925308,75.68133506591407,75.18200218330918,78.84295705827002,4.04,2.92,3.59,1.27,1.77,3.82,2.98,2.34,6.87
26167070,10.0,5,logdgamma,78.62028587942848,84.27872202003311,86.01468815779234,81.0833590612205,84.68429119171543,83.99236368617844,84.59545537501043,85.8898327114672,80.4182486321285,84.53576793301349,6.71,8.6,3.04,7.16,6.4,7.06,8.46,2.24,7.0
26167070,15.0,5,logdgamma,81.37424482356371,88.14996417066666,91.71605293888216,83.31341052460985,90.50544095383088,88.90115500378056,88.79336843536049,91.45891628411644,82.91549135407615,86.48350168996701,7.69,11.28,2.33,10.09,8.47,8.36,11.03,1.86,5.91
26167070,20.0,5,logdgamma,83.25917748090228,90.68514569877908,95.65298517090272,84.70151469984899,94.58126077995767,92.22467013094952,91.57142158007856,95.28927429703532,84.52558971999895,87.47022656319353,8.19,12.96,1.7,11.97,9.72,9.08,12.62,1.5,4.81
26167070,25.0,5,logdgamma,84.69337582435602,92.5513819500186,98.65868662956709,85.68929618330039,97.72071146441236,94.7267796872675,93.63112895899718,98.20537665531047,85.70085684040723,88.06746796826806,8.49,14.16,1.16,13.33,10.59,9.55,13.76,1.18,3.83
26167070,50.0,5,logdgamma,89.04668748949048,97.89555462779322,107.79859193994167,88.37067497912287,107.39187273803104,102.1550833166753,99.5984735348116,107.0299840032178,89.0300873814441,89.27788376971702,9.04,17.4,-0.76,17.08,12.83,10.59,16.8,-0.02,0.26
26167070,75.0,5,logdgamma,91.54985081222556,100.76306750181806,113.04699643926077,89.72659720717755,113.01312038720104,106.3033386704156,102.8427753747926,112.06889078418963,90.79907457242253,89.68823071651903,9.14,19.02,-2.03,18.99,13.88,10.98,18.31,-0.83,-2.08
26167070,100.0,5,logdgamma,93.31577876106684,102.70253107935076,116.74090679050045,90.61349308226988,116.99162367489568,109.17398554430504,105.05393983301408,115.6032226419681,91.99007782630729,89.89544368611206,9.14,20.07,-2.98,20.24,14.53,11.17,19.28,-1.44,-3.8
26167070,200.0,5,logdgamma,97.55791138801948,107.10185579338771,125.573490375594,92.5412465936179,126.55634673313024,115.88140403656467,110.1201616466765,124.0145966409277,94.67801776690602,90.21016508691284,8.91,22.31,-5.42,22.91,15.81,11.41,21.33,-3.04,-8.15
26167070,250.0,5,logdgamma,98.92414031716766,108.44627143054944,128.40374390694612,93.10843991294516,129.6312650458938,117.98576495426563,111.68242699938142,126.69830393861082,95.4961580440412,90.27394646901502,8.78,22.96,-6.25,23.69,16.16,11.42,21.92,-3.59,-9.58
26167070,500.0,5,logdgamma,103.18389861464227,112.43314862018347,137.17753356618786,94.73440826238284,139.1751826132591,124.37778531628298,116.3541450074555,134.98307957451345,97.91466183898848,90.40294228123236,8.23,24.78,-8.92,25.86,17.04,11.32,23.56,-5.38,-14.14
26167070,750.0,5,logdgamma,105.69318652881584,114.64791118411313,142.30794997607256,95.60340166785812,144.7545430431215,128.02714207851878,118.97448913223508,139.80376487038856,99.25371951006343,90.44659422773988,7.81,25.73,-10.55,26.98,17.44,11.16,24.4,-6.49,-16.86
26167070,1000.0,5,logdgamma,107.48390379130264,116.17277480671292,145.9513442318471,96.18826411143068,148.71219977807567,130.58086650000243,120.78906284644364,143.21679114103455,100.17399675519798,90.46862230461883,7.48,26.36,-11.74,27.72,17.69,11.02,24.95,-7.3,-18.81
