station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
2120000105,2.0,5,logistic,46.32,46.32,22.69607113378884,50.86070984102048,41.77929015897952,45.7818589412214,49.372606811175054,33.56701253754216,40.74333370396022,38.37607529406839,0.0,-104.08818657182022,8.927735879451449,-10.868326924038364,-1.1754460636242525,6.182794485309861,-37.99261983232671,-13.687309773323086,-20.700200958693294
2120000105,2.33,5,logistic,50.66566270088363,51.25225890498987,31.14561096955331,55.15183544994714,46.34958101871655,50.8949116642317,54.10037562602584,44.16804258381261,57.98364547534544,43.6086921887429,1.144527512813942,-62.673523246701855,8.134222029899485,-9.312018765442986,0.4504359195286356,6.34877833175318,-14.711134424264415,12.620770416329563,-16.182486008976007
2120000105,5.0,5,logistic,67.44486865396928,69.5818628004172,100.96802990465068,69.01464760376382,66.20499685817525,70.27351819882097,70.01169774142207,99.66015809386896,69.84513146314154,59.56022698115051,3.071194217058393,33.20175830145349,2.274559103463314,-1.8727767610201562,4.025199843913807,3.666286021134635,32.32514382483359,3.4365499196446048,-13.238098765664684
2120000105,10.0,5,logistic,79.80212464920112,81.74125067686478,220.30627206913005,76.73283682641183,82.37694004391096,83.45909420426904,79.18535961840732,145.7628526696764,75.05210098185458,65.79498632141329,2.372273499128752,63.77673504267734,-3.9999665719811173,3.1256506897893277,4.381750832470521,-0.7788877057147703,45.25208364984019,-6.328968283639336,-21.289066402965638
2120000105,15.0,5,logistic,86.53493632375518,87.80903798478775,325.1745528897818,80.22822085020749,91.5010137312938,90.13824118223296,83.37084762491038,169.15184320016863,77.38021111914779,67.69981998450747,1.4509914813704117,73.38815858906209,-7.860968879420649,5.4273468730327235,3.9975318036136964,-3.795197948664475,48.84186025608209,-11.830835134982,-27.821516133363367
2120000105,20.0,5,logistic,91.18845538653902,91.7826830581252,419.613297344535,82.40393618106388,97.88945621255414,94.54822271030817,85.9748573165185,184.0247478442009,78.83720423500998,68.60252170014144,0.6474289613105588,78.26845432124945,-10.660315043899304,6.84547762883142,3.553496012361157,-6.064096216905068,50.447721594629755,-15.666779753770243,-32.92289135539317
2120000105,25.0,5,logistic,94.74836530555449,94.70782289651108,506.2481729168745,83.95218548066062,102.8102331300783,97.8128041468264,87.82389331202322,194.59497526833792,79.88085053465275,69.12332218859942,-0.04280787774808559,81.28420597359626,-12.859915156563616,7.841503300866681,3.132962875363321,-7.8844967267959865,51.309963078491286,-18.612113756165027,-37.07148659180248
2120000105,50.0,5,logistic,105.62500399354104,103.084282410996,866.5396073704082,88.15498024057064,117.96881720866293,107.24710770823016,92.80839792833216,222.4080255336277,82.75477427220365,70.10055734156562,-2.4647031760042903,87.81071250579421,-19.817398523935424,10.463623783976894,1.5124918045362201,-13.809748203073212,52.50845659003851,-27.636145373450958,-50.6764111430416
2120000105,75.0,5,logistic,111.90694338092956,107.57882383860112,1156.2102425686028,90.28025356778276,126.77956420229737,112.36185382387498,95.29839189647838,235.51906374687363,84.23673602988156,70.39893092507313,-4.023207716810373,90.32122885087746,-23.955061000032973,11.73108687898321,0.4048619949422405,-17.427945166685376,52.484974421772236,-32.8481475602669,-58.9611403332732
2120000105,100.0,5,logistic,116.34214392975171,110.61874023287932,1405.23672673102,91.67037470330864,133.01547268186704,115.84213878738473,96.91155732065988,243.59230377929396,85.21839030093571,70.54029895219465,-5.173991029750691,91.72081531057073,-26.913568648860988,12.53487915048267,-0.431626304211008,-20.049813609743296,52.23899026171075,-36.5223439669621,-64.93004092397894
2120000105,200.0,5,logistic,126.98134603432626,117.51424447275144,2187.2830482462,94.69193673270718,148.0072254367433,123.79919043363223,100.36432320599872,259.46851859620807,87.3896723749711,70.73816064352643,-8.056131070791173,94.19456269566291,-34.09942854243695,14.205981728509109,-2.5704171324124836,-26.520402846433644,51.06098160912613,-45.30475121759863,-79.50897348635952
2120000105,250.0,5,logistic,130.39699765013995,119.62148236238022,2503.957310959084,95.58095588734454,152.82685427552138,126.24822026356242,101.36369108108867,263.6534612738459,88.03910519452998,70.77485327098915,-9.00801016251953,94.7923633889671,-36.42570995401109,14.676646150776707,-3.2862066315995087,-28.642708507748882,50.54227734385706,-48.11258856165854,-84.24198938408836
2120000105,500.0,5,logistic,140.99000043596777,125.87051610095683,3739.102451075848,98.12949966990996,167.7859964913202,133.5588360657306,104.17865111924664,274.324388122154,89.92981363317534,70.84369397956029,-12.011934806785153,96.22930897773607,-43.67748832943492,15.970341158201851,-5.563963111044146,-35.3348300455393,48.60464233563285,-56.77781899011541,-99.01559689511107
2120000105,750.0,5,logistic,147.1788043081681,129.3419362944149,4672.019702477245,99.49156046363962,176.53108943186544,137.6510605886844,105.6488065753154,279.2024260306097,90.95891543748851,70.86471006801635,-13.790475482872,96.8497820283136,-47.93094371251356,16.627261078013255,-6.9216638642208395,-39.30948117548929,47.28598658665217,-61.808002657327954,-107.68984190707202
2120000105,1000.0,5,logistic,151.56769602774656,131.73200846647217,5446.384266472446,100.4082742143952,182.7343230119557,140.48148897301297,106.62321928400344,282.1624789307688,91.65922086429126,70.87466693110534,-15.057606569722104,97.21709507423509,-50.9514003837114,17.05570495487594,-7.89157855300302,-42.15261651782267,46.28353968178204,-65.36000917153176,-113.85313341236576
