station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
35195020,2.0,5,logarcsine,110.08941603888071,349.23940000000005,110.08941603888071,410.04474240839136,288.43405759160873,37.66736883609043,325.17595808315696,111.57336903369574,422.6955007084965,364.9024927660301,68.48,0.0,73.15,61.83,-192.27,66.14,1.33,73.96,69.83
35195020,2.33,5,logarcsine,192.59552130399356,415.2880360206064,151.58574325656528,467.50786405757447,349.63552396185275,50.44992975335615,391.5022231525021,153.55889651236927,755.9584843837856,431.3250270366602,53.62,-27.05,58.8,44.92,-281.76,50.81,-25.42,74.52,55.35
35195020,5.0,5,logarcsine,855.8044357433653,660.7425750891414,497.6176042299097,653.1469093321766,615.5224449609607,138.09636591749546,651.6571962053636,499.499988337268,813.4927610512643,663.2625774690362,-29.52,-71.98,-31.03,-39.04,-519.72,-31.33,-71.33,-5.2,-29.03
35195020,10.0,5,logarcsine,1226.712271978964,823.5708044167557,1094.8492817126712,756.5023658328713,832.0834182991547,238.8183726774581,836.3539840796054,1085.2901288986288,833.5579106591972,771.8784870640991,-48.95,-12.04,-62.16,-47.43,-413.66,-46.67,-13.03,-47.17,-58.93
35195020,15.0,5,logarcsine,1313.9132349898407,904.8254755667248,1622.7375984125388,803.3095897817924,954.2652894481872,303.32006349421647,932.2048968542288,1595.4559289695324,841.8458150535157,809.0795331868894,-45.21,19.03,-63.56,-37.69,-333.18,-40.95,17.65,-56.08,-62.4
35195020,20.0,5,logarcsine,1346.076918498767,958.0371666355818,2099.7256909344483,832.4449277152503,1039.8139032398244,350.89682874183586,996.3186200415593,2051.964147489823,846.8476824239774,827.8824434273617,-40.5,35.89,-61.7,-29.45,-283.61,-35.11,34.4,-58.95,-62.59
35195020,25.0,5,logarcsine,1361.2652567114055,997.2081631741996,2538.321251000544,853.1777717179789,1105.7087822039734,388.6599527325018,1044.198525072933,2468.687172529027,850.3492687116183,839.2347853494114,-36.51,46.37,-59.55,-23.11,-250.25,-30.36,44.86,-60.08,-62.2
35195020,50.0,5,logarcsine,1381.8190654461484,1109.3786181869814,4369.807390431001,909.458041410589,1308.69970820368,509.8241149107604,1184.5370119573215,4184.947888562659,859.6673375618145,862.121849670584,-24.56,68.38,-51.94,-5.59,-171.04,-16.65,66.98,-60.74,-60.28
35195020,75.0,5,logarcsine,1385.663746842689,1169.5657122852049,5848.535786181117,937.917902731195,1426.6857735060262,582.8781271443997,1261.8253684699168,5549.437560570087,864.2997347913553,869.8170930231925,-18.48,76.31,-47.74,2.88,-137.73,-9.81,75.03,-60.32,-59.31
35195020,100.0,5,logarcsine,1387.012243911779,1210.273699300166,7123.013334694344,956.5332282186736,1510.1917810694622,635.4972860415535,1314.8921649064291,6713.831111759949,867.3080864164114,873.6813825088959,-14.6,80.53,-45.0,8.16,-118.26,-5.48,79.34,-59.92,-58.75
35195020,200.0,5,logarcsine,1388.3139868651945,1302.61245492735,11139.601296696032,996.995429116426,1710.9486432074154,764.4996206718708,1437.6488542527788,10329.86462212096,873.8016458819993,879.5062745429225,-6.58,87.54,-39.25,18.86,-81.6,3.43,86.56,-58.88,-57.85
35195020,250.0,5,logarcsine,1388.470288895257,1330.8308009351226,12770.80202781343,1008.900421066582,1775.489032724442,806.6016990177516,1475.8262888774632,11779.766253417256,875.7029161387127,880.6768923085021,-4.33,89.13,-37.62,21.8,-72.14,5.92,88.21,-58.55,-57.66
35195020,500.0,5,logarcsine,1388.6787225759465,1414.512570856441,19152.11681068802,1043.028362020158,1975.809202128406,938.8541039340424,1590.8793890050556,17374.166323532245,881.1366759745497,883.0270777161159,1.83,92.75,-33.14,29.72,-47.91,12.71,92.01,-57.6,-57.26
35195020,750.0,5,logarcsine,1388.717325290812,1460.9988914752412,23987.57344462185,1061.2679271638235,2092.916083928974,1017.111337573691,1655.9858638963033,21547.83818038217,884.0333605496237,883.8143839572745,4.95,94.21,-30.85,33.65,-36.54,16.14,93.56,-57.09,-57.13
35195020,1000.0,5,logarcsine,1388.7308365278668,1493.0047147696118,28009.19485788474,1073.543781701282,2175.9845368984,1072.9826583079048,1701.30926327045,24984.658760843373,885.9810199799496,884.2092054564769,6.98,95.04,-29.36,36.18,-29.43,18.37,94.44,-56.74,-57.06
