station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
25025380,2.0,8,logfisk,88.9940552509346,87.95,84.41084462438835,91.61412490192824,84.28587509807176,87.24815543791937,91.26025241903994,89.58167694012073,92.67945305631366,74.45015618862728,-1.18710091067038,-5.42964668454704,2.859897045131843,-5.585965794843539,-2.001073609238091,2.483224742464707,0.6559619212966106,3.9764993036156104,-19.53508200232492
25025380,2.33,8,logfisk,93.35483096201536,91.93008534112128,89.13731663493284,95.07684785747315,87.97387039716226,91.40689085710528,94.9756806305134,94.0537779126496,98.31826097475488,79.45053768486443,-1.5498143133527265,-4.731480020153156,1.8111842517530952,-6.116544083556286,-2.131064831813667,1.7065944226329677,0.7431354339464957,5.048329744170288,-17.50056536093114
25025380,5.0,8,logfisk,112.29360719308558,106.72115555419232,109.14186334667616,106.26344136421386,103.99619425460364,107.13381906638762,107.00193840583728,109.21537678224963,111.838047816524,95.400022810053,-5.221506092167072,-2.8877497137814734,-5.674732298762608,-7.978573637193098,-4.816208524686871,-4.945395257399965,-2.8184954367490134,-0.40733845543239333,-17.70815549663829
25025380,10.0,8,logfisk,128.65680384328718,116.53317117954728,124.83117670679,112.49163262035084,117.04614058768756,117.80465287754112,113.5254167211076,117.62098416349744,120.82193742741836,102.13166536695468,-10.403589416665348,-3.064640771177718,-14.37010988852152,-9.919731823110611,-9.2119884067966,-13.32863385064873,-9.382526220363484,-6.484638951080779,-25.97151273410536
25025380,15.0,8,logfisk,138.5546376093452,121.42957093927474,133.4847939177844,115.31223206224637,124.40881003266014,123.20109050072676,116.37833481884546,121.24888364979392,125.48696018112554,104.31098720878416,-14.102879996697414,-3.7980683362955903,-20.1560624848129,-11.370438775976922,-12.462184422408074,-19.055353236510374,-14.27291818169305,-10.413573975621082,-32.82842135509705
25025380,20.0,8,logfisk,145.83731892752317,124.63610303985224,139.4743638524332,117.0679251151868,129.56396242065364,126.76097109377535,118.10885430444624,123.41440092179916,128.6162536474976,105.38058731790372,-17.01049324439474,-4.562096502423985,-24.57495832785048,-12.560094800153632,-15.049070442696033,-23.477041400809775,-18.168801888794306,-13.389493778308825,-38.39106674132762
25025380,25.0,8,logfisk,151.66589496812392,126.99654404989558,144.05456813660052,118.31728457916223,133.53478237427612,129.3946458999945,119.31533948496865,124.90228419635832,130.95851309079652,106.01357615849726,-19.425214365310616,-5.283641421427143,-28.18574691565814,-13.577820154024934,-17.211878368864085,-27.113492383123795,-21.42763916926502,-15.812169357001249,-43.062709950821244
25025380,50.0,8,logfisk,170.95708496637135,133.7559263869357,158.01963638263118,121.70872897368426,145.7669987776551,136.99818208326235,122.46695939044392,128.67347836292555,137.84985711779373,107.2511156511683,-27.81271797394482,-8.18724107959168,-40.46411166066448,-17.281062517545443,-24.787849274138594,-39.594455367617385,-32.861166995256184,-24.016874983256066,-59.39888730146659
25025380,75.0,8,logfisk,183.1976421721337,137.38279569685287,166.06286463127444,123.4237178618295,152.8768293095065,141.11581518136938,123.98108137712164,130.4076961543585,141.66029740140556,107.65091934679778,-33.348314279740876,-10.318247597923392,-48.4298523377978,-19.83349144509092,-29.820773055577487,-47.76257807825457,-40.48069828278371,-29.321796955592163,-70.17749897886326
25025380,100.0,8,logfisk,192.36397513420133,139.83585562581573,171.7338014602999,124.54547583529924,157.9088944152129,143.91582061249488,124.93853338732576,131.47147790583992,144.2819421397834,107.84699660719455,-37.564127793478555,-12.012878943153504,-54.452800347871545,-21.819594676149556,-33.66423115645989,-53.96689069324025,-46.31612742040727,-33.325052519625096,-78.36748466425867
25025380,200.0,8,logfisk,216.2657644220104,145.40018139893957,185.32554447505927,126.98372471317774,170.0064863151499,150.3121480561294,126.92049999722406,133.57641671247654,150.3602100916562,108.13384095241103,-48.73830441011242,-16.695064911094846,-70.30982900406875,-27.21030185936979,-43.87776850960354,-70.39466786432487,-61.90415175421482,-43.83177856041811,-99.99822675048367
25025380,250.0,8,logfisk,224.55222621912387,147.1006165943187,189.68991634183217,127.70111854296402,173.89568484677187,152.27933065679025,127.47582994112192,134.13916283690273,152.253735717964,108.189672243521,-52.652131186101705,-18.378578339645536,-75.84201985167034,-29.130418858287356,-47.46073892669222,-76.1527862362922,-67.40243600010585,-47.48552812857489,-107.55421618589041
25025380,500.0,8,logfisk,252.32514288099307,152.14327312516684,203.24621264457343,129.75766544076222,185.96696167869476,158.1474989959201,128.99188567083198,135.60455358849546,157.96660539829526,108.2987750939174,-65.84705830103152,-24.147525111450108,-94.45875665525602,-35.682779674030996,-59.55051106277853,-95.61319037143868,-86.07424028450919,-59.733218451319644,-132.98984006252618
25025380,750.0,8,logfisk,270.1145877143929,154.94453495894385,211.19116893573232,130.85678012700768,193.0238126854808,161.429661490562,129.75350860692205,136.29675994425048,161.20238719265302,108.33400756971132,-74.32985796237732,-27.900512637719043,-106.42001694694274,-39.93847906969192,-67.32649081977115,-108.17517045545455,-98.18122442886974,-67.56239930341657,-149.33499071432226
25025380,1000.0,8,logfisk,283.48527869398384,156.87320322220214,216.8410705912385,131.5965221056162,198.0295107875595,163.69871395530333,130.24611907408547,136.72694168055918,163.45566782656005,108.35128410817848,-80.70981714604424,-30.734126114132067,-115.42003858313623,-43.153047021410295,-73.17501881620603,-117.6535321814343,-107.33680956332825,-73.43251687961356,-161.63536595556235
