station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
3206500059,2.0,5,t,15.906271610420756,32.56,13.935779105158574,38.32783843257411,26.79216156742589,2.2396510187236665,25.51401097568336,17.492322482743678,14.499999999999996,48.62076664401253,51.15,-14.14,58.5,40.63,-610.21,37.66,9.07,-9.7,67.29
3206500059,2.33,5,t,17.168767191706106,38.82520378259031,18.68185259738012,43.77864239775498,32.59757530047101,3.279963360555829,31.534459244298283,23.045639249945744,18.88757955047904,55.9932662993227,55.78,8.1,60.78,47.33,-423.44,45.56,25.5,9.1,69.34
3206500059,5.0,5,t,25.384461244376013,62.10839022335746,55.521222753067406,61.387884900325794,57.81892495355365,11.888616969161324,58.1125116127949,56.79651400200613,45.41762117255829,80.13756207687618,59.13,54.28,58.65,56.1,-113.52,56.32,55.31,44.11,68.32
3206500059,10.0,5,t,44.91259866985725,77.55385737846385,114.35653404926978,71.19191774693107,78.36134204293288,23.04222869755624,79.60822154703558,93.42291564183216,71.62239794511973,90.68620480006952,42.09,60.73,36.91,42.69,-94.91,43.58,51.93,37.29,50.47
3206500059,15.0,5,t,70.44091118304985,85.26146655427016,164.00409281531034,75.63193065568879,89.95120017487152,30.48740622889295,91.54391915527034,116.44338446547594,87.47016125278716,94.17518540127892,17.38,57.05,6.86,21.69,-131.05,23.05,39.51,19.47,25.2
3206500059,20.0,5,t,101.08356703524944,90.30899074627042,207.68448824672265,78.39563389659747,98.06612170868644,36.070758178187546,99.80711824863742,133.21789547567664,98.89361347703026,95.90819826642802,-11.93,51.33,-28.94,-3.08,-180.24,-1.28,24.12,-2.21,-5.4
3206500059,25.0,5,t,136.2282551470795,94.02465075785663,247.1122417469545,80.36229816850194,104.3167404922555,40.54432680545735,106.11880832738758,146.3949462122538,107.8439999259913,96.9424657637613,-44.89,44.87,-69.52,-30.59,-236.0,-28.37,6.94,-26.32,-40.52
3206500059,50.0,5,t,367.4811491444312,104.664851697384,406.5076726173055,85.70089983853998,123.57193778365895,55.080490676324224,125.2814812853442,187.7184285425831,136.07868404429695,98.99159726282808,-251.1,9.6,-328.79,-197.38,-567.17,-193.32,-95.76,-170.05,-271.22
3206500059,75.0,5,t,674.099221263887,110.37404468495248,530.9591293605145,88.40052910480108,134.7637925616226,63.943281908841385,136.2374582085891,211.8244237996745,152.85893895626933,99.66544936887254,-510.74,-26.96,-662.55,-400.21,-954.21,-394.8,-218.23,-340.99,-576.36
3206500059,100.0,5,t,1042.9104845973495,114.23549966107343,636.082393574644,90.16633101510722,142.6849577207673,70.36087299948429,143.91770658148084,228.7656120209384,164.86861214513976,99.99948169940392,-812.95,-63.96,-1056.65,-630.92,-1382.23,-624.66,-355.89,-532.57,-942.92
3206500059,200.0,5,t,3015.8474288912766,122.99451658997148,958.2267343898312,94.0044713521376,161.72823745867518,86.18711133967346,162.15508503020845,268.68401068614565,194.1224394875389,100.49486247782718,-2352.02,-214.73,-3108.2,-1764.76,-3399.19,-1759.85,-1022.45,-1453.58,-2901.0
3206500059,250.0,5,t,4252.168494076208,125.67123633466356,1086.0518897941429,95.13374827731974,167.85037285607797,91.37540264991556,167.9561402490887,281.1915729058181,203.6276282132525,100.59271403727814,-3283.57,-291.53,-4369.67,-2433.31,-4553.52,-2431.71,-1412.2,-1988.21,-4127.11
3206500059,500.0,5,t,12390.233935833085,133.6090738591406,1574.42426147112,98.371037003277,186.85222904410412,107.73046612075044,185.79211672212108,318.75011729712395,233.3985524487948,100.78632965859012,-9173.5,-686.97,-12495.41,-6531.03,-11401.14,-6568.87,-3787.13,-5208.62,-12193.57
3206500059,750.0,5,t,23181.545346005427,138.01864670313924,1935.129523668572,100.10119525355854,197.9606867357265,117.4421621370736,196.1119871975393,339.7206629849033,250.9726185481913,100.8499269810711,-16695.95,-1097.93,-23058.11,-11610.18,-19638.69,-11720.57,-6723.71,-9136.68,-22886.18
3206500059,1000.0,5,t,36161.91031764508,141.05463680452823,2230.445127141305,101.26565125017623,205.840346591164,124.38857937853392,203.3892882633488,354.12042001970974,263.5077017612385,100.8814391914511,-25536.81,-1521.29,-35609.95,-17467.94,-28971.73,-17679.65,-10111.76,-13623.28,-35745.95
