station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
29067060,2.0,7,logweibull_min,33.05236298899708,68.46000000000001,46.07768865963244,79.98052878806716,56.939471211932855,33.96489287243947,50.08697994359029,41.5879952570353,22.90000000000001,118.40896327367932,51.72,28.27,58.67,41.95,2.69,34.01,20.52,-44.33,72.09
29067060,2.33,7,logweibull_min,39.75178315332896,80.97395325722161,53.48791224929241,90.86782126913474,68.53505191691082,39.10021733009475,61.489319907142175,48.24107188983989,24.478611670541707,133.93945847630894,50.91,25.68,56.25,42.0,-1.67,35.35,17.6,-62.39,70.32
29067060,5.0,7,logweibull_min,127.3926956440664,127.47917749407372,93.097860950517,126.04005911151572,118.9115123793394,69.164258072197,115.20683817321977,88.85420400115031,65.19206664521738,185.49152027715004,0.07,-36.84,-1.07,-7.13,-84.19,-10.58,-43.37,-95.41,31.32
29067060,10.0,7,logweibull_min,487.5473670202877,158.32954736584844,134.46316083044027,145.62237646815237,159.94239599739143,100.09297024001847,161.4600038651903,140.54978746571504,141.80735497528218,208.5240920367633,-207.93,-262.59,-234.8,-204.83,-387.09,-201.96,-246.89,-243.81,-133.81
29067060,15.0,7,logweibull_min,1188.211518982349,173.72452321946625,161.53951626738285,154.49074147745188,183.09167381081733,119.11317586931796,187.90051182606356,179.6197517442666,202.4896538695043,216.27100932605524,-583.96,-635.55,-669.12,-548.97,-897.55,-532.36,-561.51,-486.8,-449.41
29067060,20.0,7,logweibull_min,2333.7005407979523,183.80631528805105,182.1613699727148,160.01088964400748,199.30020465579432,132.90816009136714,206.4620352171472,212.1957530501373,252.32921780845152,220.15826959315604,-1169.65,-1181.12,-1358.46,-1070.95,-1655.87,-1030.33,-999.79,-824.86,-960.01
29067060,25.0,7,logweibull_min,4032.13225499843,191.22787687139885,199.00591277561665,163.9390531364143,211.78502621956395,143.75078189356012,220.7651037235201,240.6353130207781,294.77423004990044,222.4953823811062,-2008.55,-1926.14,-2359.53,-1803.88,-2704.95,-1726.44,-1575.62,-1267.87,-1712.23
29067060,50.0,7,logweibull_min,24898.39004356583,212.4803343851815,256.36360406572425,174.6022357041424,250.24485086769064,178.07231649740652,264.7672268325037,350.0487020460544,447.1679495067481,227.18173274462583,-11617.97,-9612.14,-14160.06,-9849.61,-13882.18,-9303.88,-7012.84,-5468.02,-10859.68
29067060,75.0,7,logweibull_min,78272.00353200172,223.8837263038002,293.6795514372294,179.9944041989159,272.5991672495825,198.51223009353996,290.26304429765986,431.90443542353,550.3670903481819,228.74818809913603,-34861.01,-26552.18,-43385.8,-28613.22,-39329.31,-26865.89,-18022.53,-14121.78,-34117.54
29067060,100.0,7,logweibull_min,182520.87113103693,231.5964949148261,321.9515521012337,183.5213704930509,288.4206942076867,213.1463812687352,308.2633027109545,499.6667376435175,629.7358240426447,229.532490926234,-78709.86,-56592.03,-99354.83,-63182.86,-85531.7,-59109.41,-36428.52,-28883.72,-79418.53
29067060,200.0,7,logweibull_min,1567312.8004805676,249.09152496189748,396.5835053295884,191.18757105714457,326.4572403080034,248.7801629147581,351.37773708833106,703.0447918934328,841.5160041720153,230.7107589541436,-629111.61,-395103.73,-819677.56,-479997.42,-629899.11,-445947.84,-222832.14,-186148.72,-679241.01
29067060,250.0,7,logweibull_min,3233095.8295584507,254.43793458082135,422.6730532099997,193.44315908693176,338.6854325354246,260.34851872089035,365.1907021486655,782.7513882583198,915.777626352732,230.9467686832729,-1270581.53,-764816.48,-1671241.52,-954501.38,-1241733.77,-885217.13,-412942.49,-352943.77,-1399831.18
29067060,500.0,7,logweibull_min,33677368.66844733,270.29276248294855,510.57547543190327,199.90923444577837,376.63924032666847,296.53334140582,407.9232518957232,1085.4322466322649,1165.0005743109548,231.4193478139663,-12459489.51,-6595862.85,-16846229.67,-8941445.4,-11356926.0,-8255710.01,-3102568.89,-2890659.83,-14552429.42
29067060,750.0,7,logweibull_min,141357989.0566721,279.10032730748776,567.0779952133556,203.36500703082717,398.82698156168914,317.852879471492,432.812779310348,1308.7514453527865,1323.6134752053542,231.5771172730658,-50647633.17,-24927333.31,-69509394.83,-35443336.78,-44472672.84,-32660208.52,-10800880.55,-10679603.08,-61041332.21
29067060,1000.0,7,logweibull_min,402042219.6256191,285.16433408788043,609.5741977514335,205.69086081267176,414.5656069177797,333.0388434664758,450.4299653476825,1492.0952189770956,1441.8155717409684,231.65607421552565,-140986051.34,-65954499.31,-195459347.27,-96979054.3,-120719217.74,-89257331.91,-26944709.86,-27884341.5,-173551239.41
