station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
24035360,2.0,21,johnsonsu,30.46752404799528,32.0265306122449,30.62625186699946,33.73821910232518,30.314842122164617,30.010872360556657,29.112618884321773,29.967820562446317,29.600000000000005,30.9744847711394,4.87,0.52,9.69,-0.5,-1.52,-4.65,-1.67,-2.93,1.64
24035360,2.33,21,johnsonsu,31.707343016553967,33.88581937839732,32.26234789389883,35.35582308308027,32.03768161969412,31.757680575609054,30.77060470205754,31.57459197239816,30.59716020111864,33.850233677289594,6.43,1.72,10.32,1.03,0.16,-3.04,-0.42,-3.63,6.33
24035360,5.0,21,johnsonsu,37.4745908980472,40.795437723110254,39.14637414174837,40.58161747088026,39.52247759831607,39.45065949515434,38.75332494773214,38.81581641014688,36.32808959341174,46.94073750035256,8.14,4.27,7.66,5.18,5.01,3.3,3.46,-3.16,20.17
24035360,10.0,21,johnsonsu,43.009091067461206,45.3791008513976,44.50533203171615,43.4911043395015,45.618733466326994,45.65746542959119,45.7641145387155,45.0062283827937,41.862088917868455,56.816242191839706,5.22,3.36,1.11,5.72,5.8,6.02,4.44,-2.74,24.3
24035360,15.0,21,johnsonsu,46.55855616426423,47.66644403316161,47.44798072882257,44.80874162781519,49.05818951177818,49.09982115903348,49.80712344701719,48.618070159149084,45.178978198285776,61.77079902054922,2.32,1.87,-3.91,5.1,5.18,6.52,4.24,-3.05,24.63
24035360,20.0,21,johnsonsu,49.24668160826778,49.164368977462246,49.47969323912408,45.62891006400866,51.46640845717894,51.48163559785942,52.656987756763286,51.20167620448973,47.55968993684121,64.95392519699207,-0.17,0.47,-7.93,4.31,4.34,6.48,3.82,-3.55,24.18
24035360,25.0,21,johnsonsu,51.43747198203696,50.26704419092957,51.03069436440358,46.21254579469412,53.3213689164198,53.30027536858442,54.85861987562823,53.224059172622326,49.41993900188871,67.24715726292102,-2.33,-0.8,-11.31,3.53,3.49,6.24,3.36,-4.08,23.51
24035360,50.0,21,johnsonsu,58.88704495474046,53.4246758918235,55.74638088995731,47.79685214074571,59.0356239121533,58.8187093814344,61.657266257915495,59.64373024615867,55.26383148344176,73.49004682098183,-10.22,-5.63,-23.2,0.25,-0.12,4.49,1.27,-6.56,19.87
24035360,75.0,21,johnsonsu,63.73612220244845,55.118960507924776,58.45382752506071,48.59800570920321,62.35696677396105,61.97199320649604,65.6112754119097,63.51700390416808,58.72210947179891,76.59516537807004,-15.63,-9.04,-31.15,-2.21,-2.85,2.86,-0.34,-8.54,16.79
24035360,100.0,21,johnsonsu,67.41437494041568,56.264902460851445,60.35918924960382,49.12203266331535,64.70768574596974,64.18179692888586,68.40829219278305,66.32634812520186,61.191411494572506,78.58393382893591,-19.82,-11.69,-37.24,-4.18,-5.04,1.45,-1.64,-10.17,14.21
24035360,200.0,21,johnsonsu,77.14759034925035,58.86426592029599,64.91455840262455,50.261055663873954,70.3590511789312,69.42717222675326,75.12346058662958,73.32778335924053,67.18857557804107,82.73580832473293,-31.06,-18.84,-53.49,-9.65,-11.12,-2.69,-5.21,-14.82,6.75
24035360,250.0,21,johnsonsu,80.55869977174308,59.65862076079996,66.37408442159177,50.59618473129564,72.17588235701444,71.09512331218093,77.2789955128462,75.65729714566321,69.13232267391821,83.90126027498502,-35.03,-21.37,-59.22,-11.61,-13.31,-4.24,-6.48,-16.53,3.98
24035360,500.0,21,johnsonsu,92.0845475963426,62.01428749550615,70.89813253322193,51.55689642876506,77.81495475951404,76.22200750882416,83.95835129445672,83.14951302183671,75.20669882966295,87.06731974014265,-48.49,-29.88,-78.61,-18.34,-20.81,-9.68,-10.75,-22.44,-5.76
24035360,750.0,21,johnsonsu,99.5190435648594,63.322891259546495,73.5432147173655,52.07034561733789,81.11154834402052,79.18752936957466,87.85546831610083,87.72333936186745,78.7836682288337,88.63943773822096,-57.16,-35.32,-91.12,-22.69,-25.68,-13.28,-13.45,-26.32,-12.27
24035360,1000.0,21,johnsonsu,105.1232018245973,64.22386471317114,75.4214950067035,52.41591457699509,83.44995002395119,81.27838236768781,90.61656908011663,91.05934220741698,81.33138172647872,89.64570714230457,-63.68,-39.38,-100.56,-25.97,-29.34,-16.01,-15.44,-29.25,-17.27
