station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26095320,2.0,6,genextreme,33.303511264646815,28.85,12.673288176094225,32.19888462055236,25.501115379447636,28.32704984070529,29.762527199696983,17.207479779272656,36.39999999999999,28.094239393727968,-15.44,-162.79,-3.43,-30.6,-17.57,-11.9,-93.54,8.51,-18.54
26095320,2.33,6,genextreme,36.95836757767562,32.48766163657594,17.463583256608665,35.36369476251979,28.8718167251616,32.010172063682205,33.358376329573,23.08364619858716,36.87494222849869,32.372879927921346,-13.76,-111.63,-4.51,-28.01,-15.46,-10.79,-60.11,-0.23,-14.16
26095320,5.0,6,genextreme,47.99813180773937,46.00619304144061,57.49125457861826,45.58785795394926,43.51567177591539,45.92714223148204,46.2178291885015,58.3969732937332,49.977615141291096,46.255686532881136,-4.33,16.51,-5.29,-10.3,-4.51,-3.85,17.81,3.96,-3.77
26095320,10.0,6,genextreme,53.11731292420806,54.97403914490684,126.72929930649516,51.280211372513016,55.4428756086504,55.36008530648792,54.3171721626106,94.7426782783162,75.36179371980414,52.195177600206186,3.38,58.09,-3.58,4.19,4.05,2.21,43.94,29.52,-1.77
26095320,15.0,6,genextreme,55.05541894782097,59.44918076543357,188.0089473773114,53.858142623364095,62.1721032224536,60.12759733494971,58.23235251888593,116.3777843287392,95.72636973560309,54.123856751672456,7.39,70.72,-2.22,11.45,8.44,5.46,52.69,42.49,-1.72
26095320,20.0,6,genextreme,56.12078151596605,62.37984124354129,243.42190572853184,55.46278592040584,66.88373587986385,63.27155236719472,60.75112155499911,131.55848650262604,112.5580255022438,55.07069904516848,10.03,76.95,-1.19,16.09,11.3,7.62,57.34,50.14,-1.91
26095320,25.0,6,genextreme,56.80907365288595,64.53720345357276,294.4015820003424,56.60465766507456,70.51292926971547,65.59699184891355,62.58256488163729,143.14440554628283,126.95048237876378,55.630898706645,11.97,80.7,-0.36,19.43,13.4,9.23,60.31,55.25,-2.12
26095320,50.0,6,genextreme,58.3754273118907,70.71504732047656,507.4794100009765,59.70432164440463,81.69275596366545,72.30817674536883,67.7213570441942,177.6008521597582,178.9540603687816,56.7250324816135,17.45,88.5,2.23,28.54,19.27,13.8,67.13,67.38,-2.91
26095320,75.0,6,genextreme,58.99969448097616,74.02988160637744,679.6810229822393,61.27176272942478,88.19089747361254,75.94106409954725,70.41455754058785,196.43149768806504,214.39260659328028,57.07780825721404,20.3,91.32,3.71,33.1,22.31,16.21,69.96,72.48,-3.37
26095320,100.0,6,genextreme,59.34913157333055,76.27189433500301,828.1822461994115,62.29701108363832,92.79003257221414,78.41084910257291,72.21094497907654,209.12542784571244,241.7430231733083,57.25056555128498,22.19,92.83,4.73,36.04,24.31,17.81,71.62,75.45,-3.67
26095320,200.0,6,genextreme,59.95831435068,81.3574974473727,1296.5668696424843,64.52548701902725,103.84681708250682,84.05105341992424,76.21097745135143,237.33116513996123,315.0482532885979,57.502765851135536,26.3,95.38,7.08,42.26,28.66,21.33,74.74,80.97,-4.27
26095320,250.0,6,genextreme,60.10125255219521,82.91163695584152,1486.9109901438524,65.18116040019012,107.40141128915342,85.78520324234552,77.41280369226813,245.68909680612248,340.84773453901886,57.55173631597365,27.51,95.96,7.79,44.04,29.94,22.36,75.54,82.37,-4.43
26095320,500.0,6,genextreme,60.430459244432924,87.52045225414054,2232.046700019815,67.06077380361333,118.43414472888487,90.9568860937377,80.92068121570847,269.45308775218206,427.723932457739,57.64722912754908,30.95,97.29,9.89,48.98,33.56,25.32,77.57,85.87,-4.83
26095320,750.0,6,genextreme,60.56299106620541,90.0807095937141,2797.0868994057846,68.0653269691055,124.88386476810042,93.8486280235843,82.83330399472553,281.8695822370546,483.21627553474536,57.67797510766558,32.77,97.83,11.02,51.5,35.47,26.89,78.51,87.47,-5.0
26095320,1000.0,6,genextreme,60.63745736314922,91.84344630653034,3267.2381244656312,68.74142579260229,129.45890132876943,95.84741366797152,84.13527849583616,290.04900243174046,524.6585530385381,57.69302384395947,33.98,98.14,11.79,53.16,36.74,27.93,79.09,88.44,-5.1
