station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
2401500040,2.0,7,logbeta,49.93269395354413,52.942857142857136,50.62730024559138,55.54550342822625,50.34021085748802,40.66244803120976,52.04041042706862,50.35018765576995,54.08842665207327,53.67862077394592,5.69,1.37,10.1,0.81,-22.8,4.05,0.83,7.68,6.98
2401500040,2.33,7,logbeta,54.498592855040144,55.76993171203191,53.4024790554934,58.00509290149135,52.95981240561904,42.4865607108286,54.88018952200994,53.11779907634698,61.35497022860116,56.75289980683269,2.28,-2.05,6.05,-2.91,-28.27,0.7,-2.6,11.17,3.97
2401500040,5.0,7,logbeta,71.24366423028363,66.27610302906982,65.11665707995988,65.95098634549792,64.3405493582829,52.20709686057083,65.94500536592771,65.0038568528091,69.75678139967195,66.79359766730802,-7.5,-9.41,-8.03,-10.73,-36.46,-8.03,-9.6,-2.13,-6.66
2401500040,10.0,7,logbeta,77.71746606391623,73.24562691344255,74.27265934622463,70.37490181541622,73.6099916554582,61.50981425389863,73.73745592731852,74.52215121551292,74.03807944084446,71.1348289317456,-6.11,-4.64,-10.43,-5.58,-26.35,-5.4,-4.29,-4.97,-9.25
2401500040,15.0,7,logbeta,79.38245611095545,76.72356420745524,79.31246789844603,72.3783877380987,78.83973266982,67.07152076696873,77.76327228443324,79.84563376750374,76.05597371157234,72.55546501126737,-3.47,-0.09,-9.68,-0.69,-18.35,-2.08,0.58,-4.37,-9.41
2401500040,20.0,7,logbeta,80.07151278261432,79.00118003220318,82.79680791340355,73.62546531454244,82.50146325276553,71.05631611490116,80.44966832728296,83.56069131422645,77.34993234930647,73.25613887966459,-1.35,3.29,-8.76,2.95,-12.69,0.47,4.18,-3.52,-9.3
2401500040,25.0,7,logbeta,80.42911946618995,80.67781311405835,85.45919645474741,74.51289160459473,85.32195657075434,74.16555382076152,82.45263930613599,86.41829152941472,78.29118004967195,73.6720877503635,0.31,5.89,-7.94,5.73,-8.45,2.45,6.93,-2.73,-9.17
2401500040,50.0,7,logbeta,80.99245609068672,85.4790362714974,93.56635875938986,76.92185155866004,94.01056119974274,83.90672323761925,88.30837368224351,95.21984118022613,80.94367678525859,74.4889089675479,5.25,13.44,-5.29,13.85,3.47,8.28,14.94,-0.06,-8.73
2401500040,75.0,7,logbeta,81.12559807895236,88.05521972310618,98.22896023121424,78.14001676280785,99.06070946668336,89.65207780621837,91.5241770379229,100.34922562139568,82.3453668719522,74.75422957412198,7.87,17.41,-3.82,18.11,9.51,11.36,19.16,1.48,-8.52
2401500040,100.0,7,logbeta,81.17944904466044,89.7976404873501,101.51356798024295,78.93680707451304,102.63501053600828,93.74564426303468,93.72861407023362,103.99188798470196,83.28627061607793,74.88474843014578,9.6,20.03,-2.84,20.9,13.4,13.39,21.94,2.53,-8.41
2401500040,200.0,7,logbeta,81.24120149020771,93.75000897685852,109.37700268481238,80.66870747492689,111.22799070535598,103.65766812385696,98.81742652382655,112.80956761983506,85.40193173349137,75.07639856289076,13.34,25.72,-0.71,26.96,21.63,17.79,27.98,4.87,-8.21
2401500040,250.0,7,logbeta,81.25032546999059,94.9578366200798,111.89944019901696,81.17827590837669,113.99050791814588,106.8613308464126,100.39714887742034,115.6668346938688,86.04382746139937,75.11384762666528,14.44,27.39,-0.09,28.72,23.97,19.07,29.75,5.57,-8.17
2401500040,500.0,7,logbeta,81.26456664383853,98.53966083177563,119.72699407920123,82.63905147894339,122.56479636277088,116.84577808949354,105.14993143907142,124.62113797910034,87.93602691628516,75.18726580655331,17.53,32.13,1.66,33.7,30.45,22.72,34.79,7.59,-8.08
2401500040,750.0,7,logbeta,81.26790923066771,100.52941115447592,124.30948232550205,83.41975815022688,127.5773130074818,122.70649485415127,107.83436000812884,129.92420692014434,88.98041081895101,75.2110785044899,19.16,34.62,2.58,36.3,33.77,24.64,37.45,8.67,-8.05
2401500040,1000.0,7,logbeta,81.2692586813176,101.89935388989876,127.56607407360907,83.94520058581193,131.1328854619574,126.8726305112639,109.70101633912276,133.7199588636367,89.69687281337762,75.22278627878384,20.25,36.29,3.19,38.03,35.94,25.92,39.22,9.4,-8.04
