station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26135300,2.0,7,logbetaprime,52.44218699711347,54.75714285714285,52.88198205367597,57.09603469466569,52.418251019620016,54.28320879413488,54.52503260040693,53.02496418629248,56.60739678999842,54.55523538836638,4.227678325125417,0.8316538818762598,8.150912269897127,-0.045663441697985085,3.3915124730436452,3.819980482282037,1.0990619194603202,7.358066311257883,3.873227521081335
26135300,2.33,7,logbetaprime,55.98694456803309,57.29771922016312,55.451632823618446,59.306367222376416,54.77237985876685,56.82369522893066,57.07182021908837,55.59631142888492,65.5810646175713,57.38664557022811,2.2876558962032223,-0.9653669642467833,5.5970763508355725,-2.2174766048107752,1.4725382739128157,1.9008954802749334,-0.7026242013336459,14.629405767480685,2.4390709515894393
26135300,5.0,7,logbetaprime,71.73386316225012,66.73918595929457,66.14455117611112,66.44701688440972,64.99978298811871,66.47639196830457,66.66646652787091,66.19427776208975,71.46356189456809,66.272225554466,-7.483874924698486,-8.450147271023646,-7.9564840164868755,-10.360157933700066,-7.9087794001399425,-7.601117770747168,-8.368677153741743,-0.37823648936057275,-8.241216530891137
26135300,10.0,7,logbetaprime,84.91271046569237,73.0024122056794,74.35241871323126,70.42260889652806,73.32985190648404,73.06521145988219,73.14500424694296,74.22009988852507,74.01500735507298,69.86261697414228,-16.314937959113585,-14.203023835970875,-20.575922698993754,-15.795557004505746,-16.214965739632838,-16.088188578157393,-14.406623803022466,-14.723639840147174,-21.54241301484665
26135300,15.0,7,logbetaprime,92.48871368140432,76.12789229650508,78.82171306112876,72.22305980585683,78.02960639852192,76.40896012715996,76.41202488493678,78.55163159547895,75.15100987700302,70.9787655815109,-21.491231257495812,-17.33913168022161,-28.059810716997724,-18.530283504231914,-21.044329784732586,-21.03947490028726,-17.74257491900082,-23.07048678757251,-30.30476498663779
26135300,20.0,7,logbetaprime,97.85913909734109,78.17469254418465,81.8931291236541,73.34375745144118,81.32025400584534,78.618926194593,78.56385575564347,81.51295657055522,75.86057721400894,71.51239717074293,-25.180075434298253,-19.496153272613604,-33.42531457040614,-20.33796536138084,-24.47274954522507,-24.560000468550804,-20.053477648841135,-28.99867453060947,-36.84220214810126
26135300,25.0,7,logbetaprime,102.0354831789406,79.68141416506586,84.23032657979374,74.14125118613518,83.85491606742323,80.25601874892948,80.15414590319818,83.75809807643512,76.36822024416415,71.82209804128287,-28.0543075798914,-21.1386531693897,-37.62309314523922,-21.680979439415736,-27.137484227999575,-27.29907109504779,-21.821633396959527,-33.60987443823254,-42.06697654570222
26135300,50.0,7,logbetaprime,115.13935861841313,83.9960771740914,91.29872559974731,76.30608503434428,91.66300991422963,84.99229825614373,84.73750674513144,90.5054193979339,77.76357888514312,72.40842200515,-37.07706656320835,-26.11277743698517,-50.89145061837539,-25.611583916075453,-35.47034376151865,-35.87768042871809,-27.218192440133127,-48.0633482526236,-59.01376584373557
26135300,75.0,7,logbetaprime,122.93817031790616,86.31118794454117,95.33285042289864,77.40080031269474,96.20137174473568,87.56324068142771,87.21479088987579,94.328187212107,78.48170752875875,72.58953937000037,-42.4359613691095,-28.956775940874202,-58.83320304343507,-27.792533607644287,-40.399292398484185,-40.96023055669251,-30.3302585911744,-56.64563652983319,-69.36072522966545
26135300,100.0,7,logbetaprime,128.54672697859712,87.87703026661548,98.16193828274028,78.11684319825353,99.4134500217143,89.31387781880514,88.89746201689988,96.99715052424368,78.95689558792421,72.67593974902897,-46.280235675456225,-30.953737494810007,-64.556991444671,-29.305166404062444,-43.9269351168307,-44.60112140677279,-32.52629204449451,-62.80620713545031,-76.87659412799633
26135300,200.0,7,logbetaprime,142.3573848984406,91.4288622811924,104.89433502708178,79.67323129935733,107.13561007514336,93.32016928440429,92.73570266070588,103.30993562953935,80.00657552497475,72.79790168134198,-55.702894410537354,-35.71503633793625,-78.67655494423123,-32.87588020322394,-52.54728531898565,-53.50871435059552,-37.7964123498461,-77.93210616045243,-95.55149476915025
26135300,250.0,7,logbetaprime,146.9019318076909,92.51428761607,107.04241995253372,80.13115962267769,109.61817138066256,94.55427081228262,93.9145897069186,105.31293273918055,80.32017988535064,72.8207288273485,-58.7883726860948,-37.23711765189188,-83.32685125165291,-34.01239042526616,-55.36255585888172,-56.42077792825491,-39.49087541936584,-82.89542181974608,-101.73092768129575
26135300,500.0,7,logbetaprime,161.35705000067512,95.73312663360052,113.67472742486608,81.4438989210056,117.32353394507868,98.241056800835,97.42696396479992,111.46395376974417,81.23228177735002,72.86388409965295,-68.5488144748861,-41.9462827454985,-98.12048801492081,-37.531699374321036,-64.24604463263843,-65.61847299169965,-44.76164225611201,-98.63660907979846,-121.44997071524992
26135300,750.0,7,logbetaprime,170.0665439818302,97.52123392064672,117.53501291760465,82.14548809631131,121.8280777748212,100.30663409445124,99.38873124836589,115.02141658293004,81.72818377498234,72.87719812298464,-74.38924544393457,-44.69436788257439,-107.03090081154065,-39.59552435537046,-69.5466561281393,-71.11250123200095,-47.85641581732112,-108.08800113564855,-133.3604314683349
26135300,1000.0,7,logbetaprime,176.36672841953455,98.75234546268236,120.26875212791715,82.61768173652536,125.02332541113788,101.7360749030326,100.74381439637172,117.53082495766856,82.06542981080285,72.88354650493923,-78.5949767503821,-46.643849960255615,-113.47334458255882,-41.067059158404604,-73.35711898422899,-75.06457292318525,-50.05997659172146,-114.90989424674672,-141.98428435090273
