station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21195170,2.0,21,loginvweibull,32.58899037147514,34.93628117913833,33.90431123647608,36.368400983511535,33.50416137476512,32.983888736938,34.10191220193263,33.57433999761388,32.95003280068516,36.0990982585655,6.72,3.88,10.39,2.73,1.2,4.44,2.93,1.1,9.72
21195170,2.33,21,loginvweibull,34.10271514470741,36.49189382681737,35.4075463434149,37.72180302476943,34.94561090163123,34.5756567548294,35.65897306255974,35.06957132779764,34.342594817785496,38.35654975672884,6.55,3.69,9.59,2.41,1.37,4.36,2.76,0.7,11.09
21195170,5.0,21,loginvweibull,41.53872088116781,42.27296984004669,41.60195300967774,42.09407267530599,41.20792125471114,41.660848777869006,41.92377506169922,41.461905289534535,39.67930353966862,45.88448736555843,1.74,0.15,1.32,-0.8,0.29,0.92,-0.19,-4.69,9.47
21195170,10.0,21,loginvweibull,48.77814890126349,46.10798700621791,46.29795247143319,44.52835542550479,46.30848062150069,47.43867662578195,46.5072851532145,46.55839099080144,43.99239285535506,49.22972875472871,-5.79,-5.36,-9.54,-5.33,-2.82,-4.88,-4.77,-10.88,0.92
21195170,15.0,21,loginvweibull,53.40601809118654,48.02174029075898,48.83602810765973,45.63078408966328,49.18617311491156,50.65957800529596,48.92550640658611,49.40374788764904,46.40418700423262,50.34342373037528,-11.21,-9.36,-17.04,-8.58,-5.42,-9.16,-8.1,-15.09,-6.08
21195170,20.0,21,loginvweibull,56.90526921559957,49.27501037502353,50.57307944425489,46.31699508377904,51.20105962315317,52.89373246914359,50.55708408327926,51.38805474561477,48.07928675540869,50.89805325870297,-15.49,-12.52,-22.86,-11.14,-7.58,-12.56,-10.74,-18.36,-11.8
21195170,25.0,21,loginvweibull,59.75615852836343,50.19758654478205,51.89114357097459,46.80530606635464,52.753050902760044,54.60234507644975,51.78259214610421,52.91384139190787,49.3610981673033,51.22955716921385,-19.04,-15.16,-27.67,-13.28,-9.44,-15.4,-12.93,-21.06,-16.64
21195170,50.0,21,loginvweibull,69.46768629018325,52.83948483408746,55.85869286671522,48.13084894844076,57.534001288332064,59.79946342741951,55.40771548807908,57.611800453956974,53.26117556400708,51.88761707764156,-31.47,-24.36,-44.33,-20.74,-16.17,-25.38,-20.58,-30.43,-33.88
21195170,75.0,21,loginvweibull,75.8221166492387,54.25704332503093,58.11117042159984,48.801150757666825,60.312871928097465,62.77651261003886,57.42422409110395,60.349485538168864,55.494301873776536,52.104474302823455,-39.75,-30.48,-55.37,-25.71,-20.78,-32.04,-25.64,-36.63,-45.52
21195170,100.0,21,loginvweibull,80.6677781584491,55.215819512964174,59.6859216238311,49.23958881655345,62.27964988672685,64.86559474786199,58.81662009066629,62.29392431584942,57.0603016520197,52.212085145993086,-46.1,-35.15,-63.83,-29.53,-24.36,-37.15,-29.5,-41.37,-54.5
21195170,200.0,21,loginvweibull,93.622553610438,57.39063105759284,63.41796165337626,50.19257611896854,67.00798241054646,69.83254282920197,62.0609774325367,67.00261419755803,60.77854368563733,52.37186646762982,-63.13,-47.63,-86.53,-39.72,-34.07,-50.86,-39.73,-54.04,-78.76
21195170,250.0,21,loginvweibull,98.21419896778126,58.05524456955968,64.60435424462638,50.47296882900727,68.528072033404,71.41412704379619,63.07639144429259,68.52919115433531,61.96070686617048,52.403465211661015,-69.17,-52.02,-94.59,-43.32,-37.53,-55.71,-43.32,-58.51,-87.42
21195170,500.0,21,loginvweibull,113.94990681213886,60.02616217683861,68.25472003146567,51.27676826810641,73.24611933740573,76.28132837919917,66.1540463324788,73.31654674645547,65.59227950704911,52.46604708487942,-89.83,-66.95,-122.23,-55.57,-49.38,-72.25,-55.42,-73.72,-117.19
21195170,750.0,21,loginvweibull,124.29217469535016,61.12103275487912,70.37092949857664,51.7063562192762,76.00428297915576,79.10027192080443,67.90690124049323,76.15451629156127,67.6907331974682,52.48662870651864,-103.35,-76.62,-140.38,-63.53,-57.13,-83.03,-63.21,-83.62,-136.81
21195170,1000.0,21,loginvweibull,132.19255769017877,61.874850948801694,71.86595592041347,51.99548368246228,77.96075541898108,81.08923317962945,69.13177005828052,78.18724122608202,69.16905354950052,52.49683426109569,-113.65,-83.94,-154.24,-69.56,-63.02,-91.22,-69.07,-91.12,-151.81
