station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
23050420,2.0,15,dweibull,103.3,107.36,83.12145976426764,117.76952164506504,96.95047835493496,97.95071924401992,101.27191390013428,100.70662886748022,103.3,114.24691070530044,3.78,-24.28,12.29,-6.55,-5.46,-2.0,-2.58,0.0,9.58
23050420,2.33,15,dweibull,108.10820706409598,118.66714307413622,96.72400075933608,127.60687449775828,107.42781412276804,109.3800750873712,112.5888997079809,114.74790283842933,108.10820706409598,131.0013309357186,8.9,-11.77,15.28,-0.63,1.16,3.98,5.79,0.0,17.48
23050420,5.0,15,dweibull,145.84721570107888,160.68753529810584,169.88035862012637,159.38720141338305,152.94611152319436,157.3406238679147,158.13656976340704,168.49123755949154,145.84721570107888,186.58668065632185,9.24,14.15,8.5,4.64,7.3,7.77,13.44,0.0,21.83
23050420,10.0,15,dweibull,187.74370263746917,188.5627829404825,246.83709962122265,177.08105558747096,190.0200930213922,194.12485351274088,191.47243943029383,201.1370681275306,187.74370263746917,211.39657252664364,0.43,23.94,-6.02,1.2,3.29,1.95,6.66,0.0,11.19
23050420,15.0,15,dweibull,214.29650636165684,202.473110957672,297.4302754701102,185.09418061140732,210.9369200958645,214.0187486356632,209.0635423747848,215.4200558300361,214.29650636165684,219.7345947706848,-5.84,27.95,-15.78,-1.59,-0.13,-2.5,0.52,0.0,2.47
23050420,20.0,15,dweibull,233.86926164395896,211.58264357458455,336.0574622226857,190.08198133486417,225.5823461669537,227.61263807054425,220.93347234191768,223.897039784263,233.86926164395896,223.9163768983612,-10.53,30.41,-23.04,-3.67,-2.75,-5.86,-4.45,0.0,-4.44
23050420,25.0,15,dweibull,249.4247628262981,218.28849079420715,367.6627158941964,193.6313238738904,236.86316692558472,237.90884386315344,229.849786034935,229.66937819944343,249.4247628262981,226.4296443999516,-14.26,32.16,-28.81,-5.3,-4.84,-8.52,-8.6,0.0,-10.16
23050420,50.0,15,dweibull,299.58247586874165,237.4914215424633,475.5909749860713,203.2661793380786,271.6140350936117,268.7663436092165,256.22751507177827,243.96230163585648,299.58247586874165,231.4661922370232,-26.14,37.01,-47.38,-10.3,-11.47,-16.92,-22.8,0.0,-29.43
23050420,75.0,15,dweibull,330.0673459207678,247.79510266576156,546.0260298774873,208.1383423865596,291.81256456380066,286.1723803682972,270.9020319269119,250.28733877175827,330.0673459207678,233.1483255802508,-33.2,39.55,-58.58,-13.11,-15.34,-21.84,-31.88,0.0,-41.57
23050420,100.0,15,dweibull,352.15533168488696,254.7640737326984,599.4888217852586,211.32517804797837,306.108308305959,298.28490264938046,281.0354063054836,254.05828190812105,352.15533168488696,233.99012231765155,-38.23,41.26,-66.64,-15.04,-18.06,-25.31,-38.61,0.0,-50.5
23050420,200.0,15,dweibull,406.79756284203967,270.57193266923304,740.971879678234,218.2520719584384,340.4767177096032,326.7860067417425,304.64862295915617,261.20425781498443,406.79756284203967,235.25393782837256,-50.35,45.1,-86.39,-19.48,-24.48,-33.53,-55.74,0.0,-72.92
23050420,250.0,15,dweibull,424.7856800234335,275.4027496981543,790.5381932250059,220.29013747178004,351.52565773770345,335.78206836718647,312.03957206235617,263.02816770783573,424.7856800234335,235.5069043979911,-54.24,46.27,-92.83,-20.84,-26.51,-36.13,-61.5,0.0,-80.37
23050420,500.0,15,dweibull,481.7902155438045,289.72858293568083,957.891528739315,226.13264285020097,385.8193078802917,363.254968704019,334.44248265739805,267.5620983213111,481.7902155438045,236.01313143231653,-66.29,49.7,-113.06,-24.87,-32.63,-44.06,-80.07,0.0,-104.14
23050420,750.0,15,dweibull,515.8764489272871,297.6867711723457,1065.718492856898,229.2551505220492,405.86732623864,379.03365675614026,347.2027939287078,269.5759724936454,515.8764489272871,236.1819951789365,-73.3,51.59,-125.02,-27.1,-36.1,-48.58,-91.37,0.0,-118.42
23050420,1000.0,15,dweibull,540.3717831438778,303.16598232641195,1146.9330330959615,231.35670555747825,420.0881631743099,390.1133774484532,356.11987823204834,270.7786665280996,540.3717831438778,236.26646164430477,-78.24,52.89,-133.57,-28.63,-38.52,-51.74,-99.56,0.0,-128.71
