station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
48015040,2.0,8,logdweibull,108.0000000000002,173.225,98.85732027029444,201.91145117026016,144.53854882973982,11.02973857536422,135.5862644456023,113.31727877618468,108.0,272.06512192217934,37.65,-9.25,46.51,25.28,-879.17,20.35,4.69,-0.0,60.3
48015040,2.33,8,logdweibull,121.50326599795474,204.38510694162187,122.4514916900904,229.0211255506568,173.41188145217137,14.143917618552624,165.2204327335746,139.0635170930259,122.58941386227232,314.29653247850587,40.55,0.77,46.95,29.93,-759.05,26.46,12.63,0.89,61.34
48015040,5.0,8,logdweibull,246.71697938852623,320.18446552785906,271.27566501969187,316.60101897180914,298.8507306378826,47.38524170241554,297.9725515229668,276.3577221454854,246.54591586806407,456.6832025033003,22.95,9.05,22.07,17.44,-420.66,17.2,10.73,-0.07,45.98
48015040,10.0,8,logdweibull,495.7544282813301,397.0027822207345,459.80250403380575,365.36155774443455,401.0188221408554,97.38734648344652,406.9176607638693,409.7916844590854,389.1458400360546,522.0803071473276,-24.87,-7.82,-35.69,-23.62,-409.05,-21.83,-20.98,-27.4,5.04
48015040,15.0,8,logdweibull,755.7298192678511,435.3367190752281,598.3112690566765,387.4440441024236,458.6611960143071,132.46438473244794,467.8332369773744,490.17972062434666,480.8374530349142,544.5561558289071,-73.6,-26.31,-95.06,-64.77,-470.52,-61.54,-54.17,-57.17,-38.78
48015040,20.0,8,logdweibull,1023.9670833813008,460.440674041578,710.9122935384911,401.1893733095794,499.02090841810696,159.27885094481732,510.148545330141,547.8420567016661,548.895389001259,555.9848059922235,-122.39,-44.04,-155.23,-105.2,-542.88,-100.72,-86.91,-86.55,-84.17
48015040,25.0,8,logdweibull,1299.016058977526,478.9205778623385,807.1315681153127,410.9706144562918,530.1084765972214,180.99335873928743,542.5400354580657,592.7912205571524,603.2239628835476,562.9229642486223,-171.24,-60.94,-216.08,-145.05,-617.71,-139.43,-119.14,-115.35,-130.76
48015040,50.0,8,logdweibull,2750.5479479746045,531.8398141172431,1160.9414236760915,437.52224864564766,625.874556616744,252.54317825126452,641.204239206424,732.8085292685005,779.5991591883162,577.0585135625054,-417.18,-136.92,-528.66,-339.47,-989.14,-328.97,-275.34,-252.82,-376.65
48015040,75.0,8,logdweibull,4294.92967720352,560.2345910816151,1410.9647437087624,450.9489047542937,681.5374534447009,296.69315971354,697.8028018275035,814.427929420337,887.5425662465876,581.8866666919168,-666.63,-204.4,-852.42,-530.18,-1347.6,-515.49,-427.36,-383.91,-638.1
48015040,100.0,8,logdweibull,5907.915770322467,579.439608856223,1609.9322278681743,459.73115322891726,720.9335149338851,328.84008132006204,737.5501825531206,871.984794922129,966.052101254861,584.3363770651863,-919.59,-266.97,-1185.08,-719.48,-1696.59,-701.02,-577.53,-511.55,-911.05
48015040,200.0,8,logdweibull,12842.07626721496,623.0027416255607,2171.515412891573,478.8202152146031,815.645619079857,408.595610973426,832.1415111525926,1008.8351761464584,1161.2077319916184,588.0805823318531,-1961.32,-491.39,-2582.02,-1474.47,-3042.98,-1443.26,-1172.96,-1005.92,-2083.73
48015040,250.0,8,logdweibull,16526.016011331478,636.3154568047744,2379.450809529823,484.43669489770014,846.0941727604668,434.85955010654527,862.2851372849301,1052.202938193523,1225.7131853909357,588.8445876594192,-2497.14,-594.53,-3311.39,-1853.21,-3700.31,-1816.54,-1470.61,-1248.28,-2706.52
48015040,500.0,8,logdweibull,36403.80052223085,675.7944386114382,3120.674136326017,500.5374102777877,940.6002561146169,517.9394454609841,955.1128766073136,1184.3080235311957,1430.8770693681445,590.3989596222978,-5286.82,-1066.54,-7172.94,-3770.27,-6928.58,-3711.47,-2973.85,-2444.16,-6065.97
48015040,750.0,8,logdweibull,58016.86987006351,697.7255307440967,3628.04061473614,509.1423843497424,995.848375990508,567.440893335126,1008.9155279364678,1259.5407023931807,1554.046278684861,590.9292229443315,-8215.14,-1499.12,-11295.02,-5725.87,-10124.3,-5650.42,-4506.19,-3633.28,-9717.91
48015040,1000.0,8,logdweibull,80891.45860935636,712.8250836901423,4024.5410225880014,514.9338277955642,1035.0380100837062,602.9100904597135,1046.8928384571166,1311.921223958945,1642.7646812109272,591.1981458581108,-11248.01,-1909.95,-15609.1,-7715.31,-13316.84,-7626.81,-6065.88,-4824.11,-13582.63
