station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
35167010,2.0,9,arcsine,198.34334155203555,198.34333333333336,96.22531847084858,222.59320331453983,174.0934633521269,197.20251349459704,197.3682473490078,122.22437028078932,198.2,211.7584439088241,-0.0,-106.12,10.89,-13.93,-0.58,-0.49,-62.28,-0.07,6.34
35167010,2.33,9,arcsine,244.4027004998317,224.6842891193943,127.76911077778138,245.5101572122394,198.50131212583568,223.56628539772828,223.73824901544407,159.1891368227863,215.03695048636524,245.10494671584792,-8.78,-91.28,0.45,-23.12,-9.32,-9.24,-53.53,-13.66,0.29
35167010,5.0,9,arcsine,367.22640136952725,322.57438270247894,366.4665687872693,319.5451438275462,304.54007465144355,322.142078737118,322.28144517772466,373.692182472111,308.4063076078977,355.8423870553816,-13.84,-0.21,-14.92,-20.58,-14.0,-13.95,1.73,-19.07,-3.2
35167010,10.0,9,arcsine,396.877285397534,387.5121535309811,737.2250209571251,360.7644887521494,390.9070818657634,388.05840942822033,388.1274663651407,592.6594006049703,397.1455513653019,405.035252728607,-2.42,46.17,-10.01,-1.53,-2.27,-2.25,33.03,0.07,2.01
35167010,15.0,9,arcsine,402.5325747988505,419.9174510378744,1044.9263074877188,379.4317480748419,439.6346175076919,421.10862923590594,421.12801076694666,724.7205408569673,449.9998452407242,421.4598113913612,4.14,61.48,-6.09,8.44,4.41,4.42,44.46,10.55,4.49
35167010,20.0,9,arcsine,404.52421323402257,441.1388855169907,1313.076004226747,391.0512559792553,473.7523887322374,442.8089857474824,442.790558352825,818.6172657788437,487.8231616573428,429.6592621219608,8.3,69.19,-3.45,14.61,8.65,8.64,50.58,17.08,5.85
35167010,25.0,9,arcsine,405.4482202046248,456.7607295108283,1553.5225635877614,399.31975265229465,500.032024435554,458.8120192543775,458.7630860000536,891.1002425257161,517.321568540162,434.5697184037824,11.23,73.9,-1.53,18.92,11.63,11.62,54.5,21.63,6.7
35167010,50.0,9,arcsine,406.68236143483824,501.4955972387887,2514.4350062526405,421.7649715836609,580.9871406784036,504.7729428927232,504.6240884412209,1111.6933123651677,609.72001252825,444.3510491321596,18.91,83.83,3.58,30.0,19.43,19.41,63.42,33.3,8.48
35167010,75.0,9,arcsine,406.9111736913011,525.4989026823436,3255.735204389977,433.1150916450293,628.0413406853618,529.5163702737846,529.3062089910038,1236.001177789221,664.2358411417063,447.5904185115654,22.57,87.5,6.05,35.21,23.15,23.12,67.08,38.74,9.09
35167010,100.0,9,arcsine,406.9912777460548,541.7337161577664,3877.4145438531714,440.5390975768979,661.3444970505091,546.2843724347058,546.0296944574061,1321.54776280331,703.097806764913,449.2029681457967,24.87,89.5,7.62,38.46,25.5,25.46,69.2,42.11,9.4
35167010,200.0,9,arcsine,407.0685306489305,578.5594740516417,5763.578774645887,456.6758887215613,741.4086429274098,584.4171790345536,584.0523802340882,1517.457375459857,797.2871688045611,451.6072706199423,29.64,92.94,10.86,45.1,30.35,30.3,73.17,48.94,9.86
35167010,250.0,9,arcsine,407.0778016377744,589.8132750281616,6505.797910066606,461.4237364514468,767.1480926588586,596.097457231569,595.69647067243,1577.2540824050902,827.7617138906277,452.0849192609881,30.98,93.74,11.78,46.94,31.71,31.66,74.19,50.82,9.96
35167010,500.0,9,arcsine,407.09016316973936,623.1865274433828,9317.750575882526,475.0343518689549,847.0380804502768,630.8099560482851,630.2946633219259,1752.3924265243988,922.84875393028,453.03462490560463,34.68,95.63,14.3,51.94,35.47,35.41,76.77,55.89,10.14
35167010,750.0,9,arcsine,407.0924523691029,641.725806826752,11375.669508122051,482.3085002534328,893.7416519636963,650.1413978641185,649.5580826997083,1847.3348169578023,978.745822348902,453.3486417206213,36.56,96.42,15.6,54.45,37.38,37.33,77.96,58.41,10.2
35167010,1000.0,9,arcsine,407.093253590857,654.4900973115768,13051.078821910554,487.2042522490748,926.8703065236704,663.4711157070733,662.83908628696,1911.358914488779,1018.51907444316,453.50486529392685,37.8,96.88,16.44,56.08,38.64,38.58,78.7,60.03,10.23
