station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
44017070,2.0,6,arcsine,35.88333333333334,35.88333333333333,31.83092256838053,38.43467041110173,33.33199625556494,35.521940758097514,36.60749928944249,33.21944050613944,37.65090888430545,33.755375692977175,-0.0,-12.73,6.64,-7.65,-1.02,1.98,-8.02,4.69,-6.3
44017070,2.33,6,arcsine,40.72925443110452,38.65467426064216,34.92043176647904,40.845770933868366,35.899954335884054,38.32104894524883,39.34523667411175,36.35395997156657,44.36534039721611,36.7703071671397,-5.37,-16.63,0.29,-13.45,-6.28,-3.52,-12.04,8.2,-10.77
44017070,5.0,6,arcsine,53.65157851349979,48.95372433795383,49.27045111366738,48.63501708447069,47.05632864724858,48.88722576343128,49.11987017994239,49.65190728302807,52.89644615672317,46.70322440456226,-9.6,-8.89,-10.31,-14.02,-9.75,-9.23,-8.06,-1.43,-14.88
44017070,10.0,6,arcsine,56.77115828537066,55.785849318037606,61.91068282344727,52.971718399115545,56.143030884108256,56.03992977655855,55.26224143496142,59.86719055337042,57.38008950294369,51.03176152188809,-1.77,8.3,-7.17,-1.12,-1.3,-2.73,5.17,1.06,-11.25
44017070,15.0,6,arcsine,57.36615324079117,59.1952217026948,69.38378764446256,54.93570710863083,61.26967150065098,59.65230472602917,58.22716900533305,65.35325332846548,59.51689402588282,52.45215332455365,3.09,17.32,-4.42,6.37,3.83,1.48,12.22,3.61,-9.37
44017070,20.0,6,arcsine,57.57569420993647,61.42793605011038,74.76001324836888,56.15819949167981,64.85921382823719,62.03353859511196,60.13305488750044,69.07684708155514,60.89414864298507,53.153397007606245,6.27,22.99,-2.52,11.23,7.19,4.25,16.65,5.45,-8.32
44017070,25.0,6,arcsine,57.67290930314703,63.07151557591733,78.98207064146561,57.02813084206144,67.62410324876109,63.79434334107259,61.51807051300577,71.88082193848719,61.89924649589876,53.56989980753271,8.56,26.98,-1.13,14.72,9.6,6.25,19.77,6.83,-7.66
44017070,50.0,6,arcsine,57.802753729160415,67.77808624173382,92.43826846602892,59.38959996839507,76.14141859377132,68.87372589538154,65.40055640387524,80.18464663830044,64.74554300744956,54.3882821903895,14.72,37.47,2.67,24.09,16.07,11.62,27.91,10.72,-6.28
44017070,75.0,6,arcsine,57.82682714586338,70.30348218054104,100.58006259279284,60.58374996475112,81.09200699839046,71.62190270199312,67.43307517984326,84.79333666587227,66.25742508582616,54.654248604980815,17.75,42.51,4.55,28.69,19.26,14.25,31.8,12.72,-5.8
44017070,100.0,6,arcsine,57.83525492119104,72.01155243422079,106.48960880959912,61.3648321567063,84.59584341924418,73.48967873731192,68.78788145022196,87.96480301749095,67.27514541324138,54.7851114172922,19.69,45.69,5.75,31.63,21.3,15.92,34.25,14.03,-5.57
44017070,200.0,6,arcsine,57.84338272584272,75.88600296135272,121.21349780907622,63.06258944759038,93.01941946867883,77.75345186643705,71.80195259515418,95.30277250945744,69.57149845521735,54.97730013805948,23.78,52.28,8.28,37.82,25.61,19.44,39.31,16.86,-5.21
44017070,250.0,6,arcsine,57.84435812978803,77.07001919399534,126.10689836448016,63.56211212388692,95.72747573916998,79.06395001669011,72.70679471496453,97.58063472187492,70.27031546507045,55.01485950689676,24.95,54.13,9.0,39.57,26.84,20.44,40.72,17.68,-5.14
44017070,500.0,6,arcsine,57.84565869084485,80.58123044414495,141.81089762534108,64.99408960635782,104.1327285571304,82.97095438554521,75.34578114574188,104.4167814654881,72.33574044872961,55.0884995363625,28.21,59.21,11.0,44.45,30.28,23.23,44.6,20.03,-5.0
44017070,750.0,6,arcsine,57.84589953830227,82.53175434066705,151.36467495473855,65.75940523472576,109.04642721855586,85.15475301669898,76.78332125589269,108.25828381274492,73.47909350351267,55.11238606510453,29.91,61.78,12.03,46.95,32.07,24.66,46.57,21.28,-4.96
44017070,1000.0,6,arcsine,57.84598383512035,83.87468968879793,158.31401181531578,66.27448896918372,112.53190424506973,86.66387398945932,77.7613390132649,110.91771048189248,74.26478590983044,55.12413056958249,31.03,63.46,12.72,48.6,33.25,25.61,47.85,22.11,-4.94
