station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21202220,2.0,12,genextreme,45.967280876660325,43.44166666666666,32.077213631757274,46.64514266410623,40.238190669227095,42.8685713846163,45.36293025444454,48.34638536842292,46.68114085092762,35.73402180609778,-5.81,-43.3,1.45,-14.24,-7.23,-1.33,4.92,1.53,-28.64
21202220,2.33,12,genextreme,49.49523974094967,46.92138097753346,39.29057548897797,49.67253669972808,43.4625361092772,46.46735078006645,48.72149480579984,54.77511249870621,50.159834975338576,41.16544957651895,-5.49,-25.97,0.36,-13.88,-6.52,-1.59,9.64,1.32,-20.23
21202220,5.0,12,genextreme,61.02037574558933,59.85293753530283,83.49512063817721,59.45276656391706,57.47055474245913,60.092391592457375,60.1560727437119,71.81627865080982,61.76452916600286,59.07954444486988,-1.95,26.92,-2.64,-6.18,-1.54,-1.44,15.03,1.2,-3.29
21202220,10.0,12,genextreme,67.0842976083418,68.43139961932876,137.66759694333885,64.89795790714832,68.8798791964123,69.35065418213799,66.86460499032167,76.79047416555234,70.60295047489856,66.99250910831064,1.97,51.27,-3.37,2.61,3.27,-0.33,12.64,4.98,-0.14
21202220,15.0,12,genextreme,69.59641137346924,72.712230520017,176.68691703237667,67.36395534237458,75.31692364095053,74.03674147684245,69.96153201693173,77.98253482808829,75.43431113121181,69.63033808376309,4.29,60.61,-3.31,7.6,6.0,0.52,10.75,7.74,0.05
21202220,20.0,12,genextreme,71.05416897118567,75.51564167388182,208.05348293473477,68.8989250021169,79.82397713396594,77.12946368289192,71.90166112954907,78.46893896949078,78.75421933001566,70.94670106145938,5.91,65.85,-3.13,10.99,7.88,1.18,9.45,9.78,-0.15
21202220,25.0,12,genextreme,72.03369012396688,77.57933118268284,234.64912686058304,69.9912166575987,83.29559088951493,79.41825120145029,73.28612779151536,78.7204843290429,81.27745969303366,71.73495830375569,7.15,69.3,-2.92,13.52,9.3,1.71,8.49,11.37,-0.42
21202220,50.0,12,genextreme,74.41490136103934,83.48893297131994,331.1503685398259,72.95629317799373,93.98998933185231,86.02949107532692,77.04986810524198,79.11731571434952,88.87571627249551,73.30520675713014,10.87,77.53,-2.0,20.83,13.5,3.42,5.94,16.27,-1.51
21202220,75.0,12,genextreme,75.44819045105872,86.65983710017636,398.3815520060377,74.45567594634797,100.20598143481337,89.61183153627138,78.94943642597119,79.21190073258575,93.17992419717046,73.8253976789061,12.94,81.06,-1.33,24.71,15.81,4.43,4.75,19.03,-2.2
21202220,100.0,12,genextreme,76.0577601430213,88.80450160071723,451.43280755203153,75.43640800082996,104.60542201480028,92.04865541300887,80.18787379922901,79.25043992076792,96.18064244906378,74.08442160094216,14.35,83.15,-0.82,27.29,17.37,5.15,4.03,20.92,-2.66
21202220,200.0,12,genextreme,77.19781075361033,93.66928774563168,599.4446295267248,77.56812347591031,115.18212076703794,97.61778121559304,82.8615635533085,79.2950846105057,103.2533630264464,74.4707955518595,17.58,87.12,0.48,32.98,20.92,6.84,2.64,25.23,-3.66
21202220,250.0,12,genextreme,77.48513960239704,95.15594649209852,653.7098516238738,78.19532750850817,118.5823744370948,99.33123525079333,83.64185745961436,79.30176382548491,105.48800141593748,74.5475943990557,18.57,88.15,0.91,34.66,21.99,7.36,2.29,26.55,-3.94
21202220,500.0,12,genextreme,78.1913769930062,99.56464695735907,845.2687469473182,79.9933280682703,129.13606641663486,104.44438223989926,85.85723261239097,79.31229475567149,112.31471455232588,74.70036632063872,21.47,90.75,2.25,39.45,25.14,8.93,1.41,30.38,-4.67
21202220,750.0,12,genextreme,78.5006309525787,102.0137378828146,974.9795555187424,80.95426351945204,135.30573950988827,107.30544784375076,87.02553213386736,79.3148037259201,116.23526906759078,74.7509139705527,23.05,91.95,3.03,41.98,26.84,9.8,1.03,32.46,-5.02
21202220,1000.0,12,genextreme,78.68369601968365,103.69993653972176,1075.679712641708,81.60100612135507,139.68212791084017,109.28388033748575,87.80458890730515,79.31582590043833,118.98739560398882,74.77607214026239,24.12,92.69,3.58,43.67,28.0,10.39,0.8,33.87,-5.23
