station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26125300,2.0,9,logjohnsonsu,54.81117406690352,50.344444444444456,16.973920451050503,57.53947015221053,43.14941873667838,16.639062117378618,45.67148502102499,22.600731980286564,46.97073216829512,69.1395141969721,-8.872338689501547,-222.91405055754984,4.741607939888537,-27.02644826200702,-229.41264165157574,-20.011806144842993,-142.51946403644112,-16.692185828648064,20.7238079360067
26125300,2.33,9,logjohnsonsu,60.02894012525568,58.159903009571536,24.57913896430091,64.33901475040533,50.39131733383384,21.013830967511147,53.47838305595933,32.019644368250006,58.38977152473091,79.71859447709285,-3.2136180065096553,-144.22718880609514,6.699006259063822,-19.12556230188276,-185.6639525561266,-12.248981167665264,-87.47534930393883,-2.8072872315153763,24.698948195198046
26125300,5.0,9,logjohnsonsu,72.26974349533869,87.20425419214561,97.29381342307128,86.30546786475512,81.85340859381728,44.16115353249154,85.1793258156764,100.13390570100847,84.58127875730027,114.33559876922436,17.125896936060325,25.7201039277988,16.26284488882106,11.708327439405474,-63.65003564086311,15.155769544681974,27.826900399620747,14.555863239297462,36.79156424307677
26125300,10.0,9,logjohnsonsu,84.62992120784112,106.47152988798211,242.3615235348815,98.53539926725918,107.47881762452307,66.18696722869073,108.61919071904902,187.91466375610585,101.68055092962476,129.4384062838524,20.51403666606498,65.08112345000139,14.1121649303942,21.258976346859814,-27.86493285819529,22.085664008727324,54.96364173171596,16.768821142191427,34.61761185296762
26125300,15.0,9,logjohnsonsu,98.34103315128212,116.0863009696663,382.1771865625975,104.07404383831869,121.93645685687665,79.32486822904686,121.05615770373343,248.32279914852072,110.50142752242648,134.4282873631607,15.286272083922348,74.26820945651222,5.508588381501656,19.350589900516578,-23.9725137233471,18.76412153113527,60.39790406338614,11.004739616306214,26.844985471241
26125300,20.0,9,logjohnsonsu,114.0789072803364,122.3827787137222,514.9912353549629,107.52159461482336,132.05932519565667,88.72816957435926,129.47207575479197,294.4426522946874,116.40030262633786,136.90518068085112,6.785163338062638,77.84837887547613,-6.098600647621932,13.615409505296816,-28.571239356776967,11.889180261239341,61.255984351695524,1.994320713626907,16.67305304809946
26125300,25.0,9,logjohnsonsu,132.0514258354795,127.01783734395326,641.4387068848577,109.9748880210644,139.85658986646226,96.06081525816504,135.80572823645525,331.79018268530376,120.80697533699151,138.38268917727805,-3.9628989099347756,79.41324332034992,-20.07416257626613,5.580833937417806,-37.466484622880934,2.7644654240497335,60.20032155058439,-9.307782491136418,4.5751844970202455
26125300,50.0,9,logjohnsonsu,264.5999975149932,140.29083730583497,1202.8614909546122,116.6344671178915,163.87627092017135,119.01358214392206,154.5985616876108,454.5931566025572,133.7339463339962,141.30769922031556,-88.60818182884135,78.00245502040289,-126.86261107322716,-61.46327715980746,-122.32756358430991,-71.15294904855358,41.7941089363278,-97.8555219287131,-87.25094172147709
26125300,75.0,9,logjohnsonsu,502.4838634562819,147.41270640746663,1685.509355884549,120.00208952951958,177.8374253086613,132.53978126287356,165.0868494754073,529.7912490981494,140.8596334376052,142.26855715564358,-240.86875935060542,70.18801101862884,-318.72926165396046,-182.5523719679095,-279.11927925976994,-204.37546361385742,5.154367062187637,-256.7266584424705,-253.19389856927995
26125300,100.0,9,logjohnsonsu,915.2269828480996,152.22963533974468,2117.5225440098507,122.20481942356848,187.71859441936948,142.1731027838923,172.34242041717937,584.056599847326,145.7539764494636,142.74454877717378,-501.2147245873017,56.77840666031455,-648.9287142398808,-387.55265064655913,-543.7413019249318,-431.05148496386573,-56.70176196747756,-527.9259099084894,-541.1642270674599
