station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
25025360,2.0,8,exponnorm,107.97996968745976,127.26,94.63841565634212,141.99164750686748,112.52835249313247,70.18891022252168,110.58639618392031,107.82215514791042,111.68837216161285,152.99935845126012,15.150110256592997,-14.09739791034168,23.953294730073992,4.041988267757057,-53.841923667325965,2.356914219472084,-0.14636559557990036,3.320312045364082,29.424560481501537
25025360,2.33,8,exponnorm,121.31129564583291,143.261969327463,110.4995566626936,155.91355665581077,127.3559711489797,85.95633835064527,126.10173483617312,124.5768082422106,125.63242544102413,175.79077347456655,15.32205217105178,-9.784418426349696,22.19323434867474,4.746283545728525,-41.13129755593206,3.798868585403503,2.621284525149059,3.439502007560691,30.9910905742819
25025360,5.0,8,exponnorm,185.25073544289523,202.7296016981884,196.5349277054095,200.88935763278957,191.7738699996674,170.65632449307026,193.6436779656805,198.6511157002104,176.29819349638507,253.85677456170356,8.62176322987831,5.741570922919303,7.784694208879173,3.4014720341115745,-8.551930901580862,4.334219743684454,6.74568587751504,-5.078067885416959,27.02549074660705
25025360,10.0,8,exponnorm,242.89770529572604,242.17889979622475,287.96244934415387,225.929857246348,244.24129796899223,252.23664114515643,247.49669251577973,255.66866118103465,216.3184744236273,290.6252040364342,-0.2968076492651184,15.649521022989143,-7.510228287745413,0.5501087180746822,3.7024501305724433,1.858201486777633,4.995119787585434,-12.28708317350986,16.422353628601595
25025360,15.0,8,exponnorm,276.6183776244126,261.8649195809367,348.43475614215555,237.2701029661937,273.8429774630074,301.1356798677331,277.1929376759365,285.4286453848623,238.50123630685448,303.4972961679653,-5.633995598603225,20.611140895612344,-16.58374745335076,-1.0135005787322404,8.141613193789976,0.2072780267568075,3.086679596776376,-15.981947057296075,8.856394730013372
25025360,20.0,8,exponnorm,300.54357513505244,274.7568110664874,394.76235811834266,244.32888286001327,294.56931454396795,336.2100558565679,297.6823493765137,305.1163563049319,253.844462572449,310.11576242455766,-9.385304760406843,23.867215565432687,-23.007796547429482,-2.0281340574572093,10.60839201571393,-0.9611674204169196,1.498700766244554,-18.39674267043552,3.086649712567857
25025360,25.0,8,exponnorm,319.1014000724706,284.2469856242415,432.7576575749747,249.35194395243656,310.53403229668925,363.59638762276586,313.29884366782335,319.62574924037784,265.5544536589272,314.16625086226486,-12.262017263502178,26.263257394310415,-27.972292902331898,-2.75891428466557,12.237466890473936,-1.8520835687473536,0.16405097810593405,-20.164205749800026,-1.5708718542047917
25025360,50.0,8,exponnorm,376.7472695449757,311.4231438117036,563.0262548815576,262.98727699824724,359.7137696433804,449.480678928464,360.5547837674171,360.7933170460309,301.0409524523213,322.5280211623707,-20.976002275787575,33.08531062654777,-43.256842629495985,-4.735292707444128,16.181654249717813,-4.490991801124977,-4.421909094538301,-25.148178836115264,-16.810709403543388
25025360,75.0,8,exponnorm,410.4679415078578,326.0050048719142,648.4100551405126,269.88240542715386,388.29890798669385,500.1822659884512,387.480694375861,382.3698768433104,321.275684991855,325.435125106976,-25.908478512202194,36.696240557388016,-52.0914047205832,-5.7092701177319904,17.936326531549774,-5.9324883705558,-7.348399119855764,-27.761906886375186,-26.128960840637628
25025360,100.0,8,exponnorm,434.3931390174808,335.86755463589327,713.3862216210771,274.39244356599505,408.5303715292886,536.3240550868466,406.32128996086414,396.65572029040624,335.433265707451,326.9262335374225,-29.334653800780774,39.10828022016194,-58.31089711222439,-6.3306841524114255,19.005471617874793,-6.9087812404120985,-9.5138975178388,-29.50210471859933,-32.8719125159336
25025360,200.0,8,exponnorm,492.0390084899854,358.23897703470413,885.9378361178676,284.1954453643286,457.1688498349872,623.884317244551,450.95834456801896,427.8872922122825,368.95298283669393,329.2376505004596,-37.34937849666746,44.461226461884266,-73.13402326318379,-7.627413518568549,21.13297371167685,-9.10963604882804,-14.992666864683635,-33.36089729020346,-49.44797708951532
25025360,250.0,8,exponnorm,510.5968334273957,365.0755922094254,946.571151491024,287.0797337843143,472.80540791790906,652.1969551189661,465.1296824555225,437.0544201166675,379.58428957179984,329.7164599451503,-39.86057800722327,46.058272257387976,-77.8588919171187,-7.9930188776622835,21.711251575184278,-9.775155765558118,-16.826832066152498,-34.51474348513952,-54.85937023354419
25025360,500.0,8,exponnorm,568.2427028998999,385.3496386731704,1151.8918430752128,295.3480992987545,521.3380862532247,740.4670280443617,508.6286812798176,463.04671721917936,412.1730994031231,330.703348277932,-47.461589650496094,50.668744959348025,-92.3976163209039,-8.996967204865335,23.25887833241155,-11.720538737626974,-22.718222971641723,-37.86506293661196,-71.8285302700756
25025360,750.0,8,exponnorm,601.9633748627809,396.61213736362896,1284.6176467196417,299.7670998952867,549.7102199339697,792.2994843986626,533.7517777555662,476.652182267193,430.9593004412677,331.0459860131814,-51.77633717015529,53.140658125012116,-100.81035412927437,-9.505581856398404,24.02325298499247,-12.779647759497026,-26.289860249783416,-39.67986634617673,-81.8367841012917
25025360,1000.0,8,exponnorm,625.8885723724086,404.3663656643759,1384.786230095576,302.7412392509507,569.8356746985745,829.1524717308719,551.4497420313543,485.651750374107,444.1755457318016,331.22164183404755,-54.78255006300306,54.802513285446906,-106.74044075428787,-9.836677512948677,24.51465879781386,-13.498751503055729,-28.876004645360464,-40.91018255884069,-88.96367064263224
