station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
23105070,2.0,18,t,45.24790068982202,49.28888888888888,27.00266586139148,55.47776240039404,43.10001537738373,28.68193472918662,42.93050184472053,42.591276504561215,43.805543469383615,71.6295829870678,8.19857840207433,-67.56827241460499,18.43957158318873,-4.983490826236148,-57.75749131657406,-5.398024121598932,-6.237484300279883,-3.2926362880225213,36.83070764492488
23105070,2.33,18,t,50.902279701946654,56.01143394411686,35.78324646614278,61.32645886976791,49.3292070747206,35.61409161282688,49.50710587354913,52.96311351737527,48.23501944875232,82.99469329511837,9.12162728643523,-42.251709190526164,16.997849476288717,-3.1889274539590007,-42.92735655122966,-2.8181284358675063,3.8910737654283323,-5.5297173789433,38.66803083307418
23105070,5.0,18,t,72.86131405486553,80.99422385947015,101.8777948742742,80.22112378727914,76.39164036183175,71.24706902815608,77.68898357510685,94.33374379921348,69.66982814151275,121.0387096339012,10.041345440528836,28.481653784534167,9.174403679421738,4.621351616806102,-2.265700257889236,6.214097930080531,22.762193971704725,-4.580872378313128,39.8032957594765
23105070,10.0,18,t,89.42147232719523,97.56716425412682,203.94669701562756,90.74082192022476,98.43359290140928,104.35947056141758,99.79370103435416,117.28229615785872,88.84943485365304,138.2707628491739,8.348804630331408,56.15448858171837,1.45397580175044,9.155533500885781,14.313984302393568,10.393670742393113,23.755353317062955,-0.6438279258437873,35.32871990824524
23105070,15.0,18,t,98.72503077308372,105.83740601329018,288.3633585012651,95.50494258743424,110.86947626280332,123.91967004138772,111.88463302456742,126.0066181032976,100.00573675841778,144.12605255641142,6.720095954839778,65.76367008409267,-3.371645590699668,10.953822367603316,20.331428626213487,11.76176021294555,21.650916230327688,1.280632518540259,31.500912554000326
23105070,20.0,18,t,105.31929916449096,111.25338448351415,361.783427765424,98.4703879585674,119.57676297266296,137.85933522598407,120.19360483514944,130.6787542749261,107.9001408739996,147.08227059213408,5.333847007506121,70.88885474522655,-6.955300317091595,11.92327292839619,23.603795860579403,12.375288761044501,19.405951067671733,2.391879833152788,28.39429338390741
23105070,25.0,18,t,110.47240600855751,115.24027664290534,427.5277494732888,100.58061288263502,126.28365836724886,148.70100664600648,126.51015352171076,133.61543420778114,114.0131175316702,148.86757724871583,4.137330083927182,74.16017880835601,-9.834691639297311,12.520426287232056,25.708367078142867,12.677043752382266,17.320624923640658,3.1055299598567343,25.79149331893189
23105070,50.0,18,t,126.92916934183248,126.65718065669282,689.6374137008565,106.30891662248688,146.94442788578573,182.51033694574545,145.54868617312135,139.92402981161175,132.95245202279787,152.47361812845924,-0.2147439914021776,81.59479650898255,-19.396541112887157,13.620971432486261,30.453709381094118,12.79263820295986,9.287082774327637,4.530403606194911,16.753356482368986
23105070,75.0,18,t,137.02267372956635,132.78312777984493,891.3385350570493,109.2056108090803,158.95325483017007,202.3626044477041,156.35213882825008,142.2270215932013,144.00161106445836,153.6909101036788,-3.1928348281949015,84.62731405180452,-25.472192055330822,13.796874511336643,32.28854011662185,12.362776258479446,3.659183610355321,4.846430038736216,10.845297462854608
23105070,100.0,18,t,144.45567335847005,136.92645750326773,1060.2387886699064,111.10031101558064,167.45264152533616,216.4754072966468,163.89466100258375,143.44174497644198,151.82962476040058,154.30408274502165,-5.498729750620068,86.37517558288043,-30.022744345163588,13.73341618106788,33.26924514778005,11.860659477984614,-0.7068572556717001,4.856727673250338,6.3824684424102385
23105070,200.0,18,t,163.48466584833147,146.32485665951623,1571.6165480083162,115.21862420048824,187.8860241382265,250.55721830148084,181.7149585755878,145.39157450640295,170.6559340107443,155.23248656845993,-11.727200409117412,89.5976746964447,-41.89083317281852,12.987319520872454,34.75156415105952,10.032356648103391,-12.444387787499833,4.202179199910693,-5.316013073224979
23105070,250.0,18,t,169.99653273357967,149.19696899749215,1772.499189460207,116.43033498800672,194.4550572409663,261.5494363830316,187.35930498288693,145.81026786050256,176.70718491538818,155.4200184056602,-13.94100957670068,90.4092180270418,-46.007080329272185,12.577983239118307,35.0040531210992,9.267098984431621,-16.587490872876142,3.797611390290523,-9.378788187936937
23105070,500.0,18,t,191.626747991292,157.714245091154,2532.2269773361413,119.9039361783628,214.8439925078341,295.7472175839673,204.6492286989981,146.69991124575174,195.47790222859643,155.79824195274276,-21.50249831937352,92.43248138076153,-59.81689517368147,10.806559795101311,35.20589997203063,6.363317756188458,-30.624992451616983,1.9701225526764676,-22.99673320409923
23105070,750.0,18,t,205.38368102007348,162.44570365926376,3087.1719986526027,121.76039084349478,226.7633346262081,315.784043905053,214.61284429792653,147.02147769141723,206.4412114840336,155.92575348749332,-26.43220251049163,93.34719020807026,-68.67856582693157,9.428179225436239,34.960716038639895,4.300377877216466,-39.69637922640965,0.5122671274586654,-31.718895965795113
23105070,1000.0,18,t,215.6972036488164,165.70331202318124,3538.4403447664213,123.00984867020512,235.21818625373956,330.0130830656342,221.62275733432307,147.19042134123552,214.21286661664416,155.9899525172559,-30.17072562716261,93.9041729510052,-75.34953987880289,8.299095795197175,34.639802263258225,2.6737117418712653,-46.54296229559651,-0.6929261792797181,-38.276344192716905
