station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26215501,2.0,6,loglomax,61.04928201256404,63.5,63.3206032022301,64.29118406102768,62.70881593897232,59.7705855858769,63.17470410415817,63.03497814294306,62.37527836774183,63.75846956492703,3.86,3.59,5.04,2.65,-2.14,3.36,3.15,2.13,4.25
26215501,2.33,6,loglomax,61.99524516557976,64.35940849935763,64.17273177725296,65.03887997301474,63.505154266917934,60.35274742945537,64.03760527479648,63.88702011580909,63.66995916153171,64.69592632099815,3.67,3.39,4.68,2.38,-2.72,3.19,2.96,2.63,4.17
26215501,5.0,6,loglomax,68.90883930797996,67.5532021912606,67.44119708849132,67.45436926899134,66.96480905378397,63.593648487517065,67.42929136701827,67.3280577445902,66.68473926451118,67.81564516680723,-2.01,-2.18,-2.16,-2.9,-8.36,-2.19,-2.35,-3.34,-1.61
26215501,10.0,6,loglomax,80.56963866032557,69.6718827977132,69.70074182600152,68.79920487988832,69.78264682196952,66.80359224814413,69.84328093347122,69.87085891035939,68.66481357435319,69.20887009461127,-15.64,-15.59,-17.11,-15.46,-20.61,-15.36,-15.31,-17.34,-16.42
26215501,15.0,6,loglomax,91.89620438884702,70.72914846141299,70.85645992122548,69.40824888922242,71.37244707916389,68.74898699090514,71.09780842539818,71.22454845166588,69.68854232710727,69.67628943308176,-29.93,-29.69,-32.4,-28.76,-33.67,-29.25,-29.02,-31.87,-31.89
26215501,20.0,6,loglomax,103.3688337764084,71.42152581127228,71.62367555511234,69.78735069298804,72.48558446140837,70.1511229134708,71.93757102311183,72.14335002676867,70.37386558791339,69.91035982830635,-44.73,-44.32,-48.12,-42.61,-47.35,-43.69,-43.28,-46.89,-47.86
26215501,25.0,6,loglomax,115.190725890146,71.93120912014626,72.19375335297661,70.0571213260446,73.34299231201506,71.24908522093199,72.5650142150733,72.83658564328093,70.88616582696784,70.05086320637342,-60.14,-59.56,-64.42,-57.06,-61.67,-58.74,-58.15,-62.5,-64.44
26215501,50.0,6,loglomax,182.73923366148907,73.39074330923567,73.85145899325384,70.78942626122718,75.98425998394997,74.70646864368709,74.40554192854897,74.90400483684085,72.390505348899,70.33181231527503,-148.99,-147.44,-158.14,-140.5,-144.61,-145.6,-143.96,-152.44,-159.82
26215501,75.0,6,loglomax,269.4353956176817,74.17388287631944,74.75656726252892,71.15973893054313,77.51946545427892,76.75544921141442,75.42005505347093,76.06563707717461,73.22060660043739,70.42534909017708,-263.25,-260.42,-278.63,-247.57,-251.03,-257.25,-254.21,-267.98,-282.58
26215501,100.0,6,loglomax,381.2994873922038,74.70356512473836,75.3750242781434,71.40195693694157,78.60602494999733,78.21887627722765,76.11697267468946,76.8728846146735,73.79109500000328,70.47206373916131,-410.42,-405.87,-434.02,-385.08,-387.48,-400.94,-396.01,-416.73,-441.06
26215501,200.0,6,loglomax,1231.411865747188,75.90505415142091,76.79691497969078,71.92844107725593,81.21822353608013,81.77232469728627,77.7301439393125,78.77093481103553,75.11193758135023,70.54201113740814,-1522.31,-1503.47,-1612.0,-1416.18,-1405.9,-1484.21,-1463.28,-1539.44,-1645.64
26215501,250.0,6,loglomax,2049.5417419435357,76.27222428328145,77.23676673675322,72.08334588503358,82.0580071053499,82.9233963786332,78.2321231216744,79.37009635877507,75.52292226306487,70.55597116465067,-2587.14,-2553.58,-2743.29,-2397.67,-2371.61,-2519.82,-2482.26,-2613.8,-2804.85
26215501,500.0,6,loglomax,17970.13350583088,77.3610707552848,78.55601971237448,72.5274102032116,84.66452355369587,86.51737992430242,79.74567835823224,81.20168522727214,76.76158432951088,70.58383722004258,-23128.91,-22775.57,-24677.02,-21125.1,-20670.55,-22434.3,-22030.25,-23310.32,-25359.28
26215501,750.0,6,loglomax,111654.39138525804,77.96593924993769,79.29859331864185,72.76473890904835,86.18828930597087,88.63099529792818,80.60266563225267,82.25566149066225,77.4623475478607,70.59310063252265,-143109.19,-140702.49,-153345.74,-129447.06,-125876.69,-138424.44,-135640.68,-144040.21,-158066.15
26215501,1000.0,6,loglomax,572009.3399794023,78.38239109853512,79.81393125294137,72.92446928899258,87.26915544964326,90.13502676400114,81.19945395346062,82.99696817328349,77.95000390063112,70.59772441367727,-729667.66,-716578.57,-784286.02,-655354.19,-634513.82,-704349.74,-689093.05,-733715.67,-810137.65
