station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
29067060,2.0,6,invgamma,25.46245146320431,68.60333333333334,43.22629546091273,81.04677067137798,56.15989599528871,26.111521133503885,50.12962033573033,37.75711772792557,22.000000000000007,118.40896327367932,62.8845272874919,41.09499509105825,68.58301539681644,54.66079305891098,2.4857597034695478,49.20677377431537,32.56251272492654,-15.738415741837741,78.49617903979717
29067060,2.33,6,invgamma,28.39649035952476,82.11977828755683,50.63664893244672,92.80624319745274,68.68439765272005,29.556185708242648,62.67919184414959,44.12683926530344,25.90206049367888,133.93945847630894,65.42064414727295,43.92107108547425,69.4023921439111,58.65656345549942,3.923697598078335,54.69550655641508,35.64803001457509,-9.630237202382474,78.79901062572424
29067060,5.0,6,invgamma,71.49884636987365,132.3505319559457,91.1665731202898,130.79612592608214,123.09651194091184,53.79099018307923,120.59444123430625,85.24282882372441,86.190500625283,185.49152027715004,45.977666040909604,21.57339699986919,45.33565435242297,41.916431877294656,-32.91974385770777,40.71132496815788,16.123329837249134,17.045560878317623,61.45438548185682
29067060,10.0,6,invgamma,253.03000112104223,165.67232225020308,134.661041217485,151.9471810072868,167.4143760440484,82.1203532453284,169.51002241741955,141.74960087556445,176.8209492862278,208.5240920367633,-52.72919319553515,-87.90141442051144,-66.5249723250265,-51.13994813352678,-208.12093606701137,-49.27141033463742,-78.50491257690793,-43.099560398497516,-21.34329354923288
29067060,15.0,6,invgamma,576.3052736889709,182.30058826813328,163.59847544354585,161.52598995904498,192.41814047113948,100.3718780712012,197.2293207761996,186.8095201059448,241.95874439682157,216.27100932605524,-216.1291354920498,-252.26811993602038,-256.78795334118894,-199.50672648528695,-474.17006114018807,-192.20060760789067,-208.49887808829678,-138.18328001562458,-166.4736598237814
29067060,20.0,6,invgamma,1049.4124207761452,193.19003181438552,185.8406201114337,167.4883567106827,209.9251352993754,113.86724302597734,216.6085456956783,225.66337569002292,292.97648802609484,220.15826959315604,-443.20215744071464,-464.68409336284867,-526.5584315146677,-399.898413441331,-821.6104587135172,-384.4741547041755,-365.03444237120925,-258.18997894557197,-376.6627311867135
29067060,25.0,6,invgamma,1678.2831156154043,201.2061340447347,204.12402070064417,171.7312050356648,223.41011482274155,124.5939518018756,231.50320249724012,260.4287791055831,335.1240685861291,222.4953823811062,-734.111307581839,-722.187957034548,-877.2732423713336,-651.2117868732088,-1247.0020746144596,-624.9502803899277,-544.4307427847651,-400.7945632481704,-654.3002005950485
29067060,50.0,6,invgamma,7302.15330219906,224.16112406447485,267.0521943665536,183.2486142229141,264.9509526475512,159.07649019281718,277.14944324758363,400.42725106288697,479.42656010996615,227.18173274462583,-3157.546701139294,-2634.354353282784,-3884.834119027117,-2656.039647803301,-4490.340969522331,-2534.734970647546,-1723.590498103302,-1423.101536244501,-3114.234355016292
29067060,75.0,6,invgamma,17317.4638420712,236.4780407087414,308.4712884385384,189.0727488624969,289.0960713526072,179.9026263372157,303.49631965088207,510.63975031839175,572.6194552013059,228.74818809913603,-7223.074814967825,-5513.962949268658,-9059.153789351907,-5890.210714745163,-9526.020583830024,-5605.988086442639,-3291.327022871505,-2924.253487158099,-7470.535961826317
29067060,100.0,6,invgamma,31974.69958274209,244.8086785361949,340.06919953574726,192.88226011686945,306.18505944656295,194.91547836366925,322.0597343069517,604.8819250977776,642.4373525143442,229.532490926234,-12961.097251098736,-9302.409752601245,-16477.31486730209,-10342.93266318649,-16304.39222742709,-9828.189145268108,-5186.1059747443205,-4877.092234379097,-13830.358814873822
29067060,200.0,6,invgamma,140215.91619956266,263.70523390468026,424.2642658447007,201.16259933523844,347.2687099162516,231.7549592695851,366.4141770534678,901.5248129491538,822.6141504745464,230.7107589541436,-53071.45743502594,-32949.19303547658,-69602.7760940254,-40276.778038360426,-60401.79751987911,-38167.05541993865,-15453.195451257187,-16945.16219647759,-60675.6295524268
29067060,250.0,6,invgamma,225689.6621411989,269.47994392888563,453.9361764214622,203.59888232410367,360.4765015496605,243.7865617156804,380.5957292737759,1022.6843728184148,884.0676564019591,230.9467686832729,-83650.07759418164,-49618.36876284889,-110750.14788142576,-62508.70297258672,-92476.74440825527,-59199.052717129256,-21968.359323729666,-25428.550954994396,-97623.67174823575
29067060,500.0,6,invgamma,990065.0969895304,286.60490070256697,554.698805343634,210.5829544123764,401.4707855515991,281.60161971466977,424.39295468670457,1503.661010316954,1085.153296506344,231.4193478139663,-345345.976172264,-178386.9712088506,-470054.43379653816,-246509.50002357824,-351483.59458042344,-233189.71088137323,-65743.63697645099,-91137.34869322606,-427722.9570439483
29067060,750.0,6,invgamma,2351308.7309622345,296.1180387721006,620.0426377270554,214.31556863587696,425.4359847893895,303.9902533357469,449.8556996229722,1876.737634183144,1209.670965526775,231.5771172730658,-793944.4090175327,-379117.2647322502,-1097024.5560592557,-552582.1460874404,-773381.6182956018,-522580.6580272042,-125187.02404295575,-194275.8921202437,-1015245.885055505
29067060,1000.0,6,invgamma,4343465.518736072,302.6678326033918,669.453449693473,216.82774636002927,442.435430041271,319.9792118364467,467.8600394204516,2192.981067263602,1300.9926825347593,231.65607421552565,-1434960.1718642623,-648707.6983881169,-2003087.1343273623,-981617.3815241035,-1357321.1567707025,-928268.5616998659,-197962.15309263204,-333757.797745148,-1874862.9309072404
