station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
24035410,2.0,18,logt,26.909605598974306,30.10925925925925,28.4041820935161,32.024017234447335,28.19450128407117,24.609094297521462,26.901467948954267,26.854623143953734,28.39999999999999,40.235333335783935,10.63,5.26,15.97,4.56,-9.35,-0.03,-0.2,5.25,33.12
24035410,2.33,18,logt,28.14290083090476,32.18912835565132,30.089551061890468,33.83352880199987,30.121733188112845,25.98151456317313,28.76686808804553,28.408648738340958,29.16350314337146,43.56843834979675,12.57,6.47,16.82,6.57,-8.32,2.17,0.94,3.5,35.41
24035410,5.0,18,logt,33.633105513712415,39.918482679009806,37.27748858404523,39.67929544629381,38.494502459962014,33.04696289042785,37.6976389958371,36.19174714848925,35.05877504108503,54.609227746534856,15.75,9.78,15.24,12.63,-1.77,10.78,7.07,4.07,38.41
24035410,10.0,18,logt,38.83320642281286,45.04593757592981,42.969567034517226,42.93395493467784,45.31399947107623,39.62103043398688,45.5012774143617,43.800291721187214,41.55553083720764,59.52083820914849,13.79,9.63,9.55,14.3,1.99,14.65,11.34,6.55,34.76
24035410,15.0,18,logt,42.31120088087194,47.60464415405801,46.12726576270581,44.4079126792237,49.161502057851024,43.5065281499449,49.99145684472452,48.63055926513567,45.66075638331731,61.1668457724121,11.12,8.27,4.72,13.93,2.75,15.36,12.99,7.34,30.83
24035410,20.0,18,logt,45.073663847102296,49.280278330460206,48.31986788073265,45.32538338916891,51.855424730363055,46.27620260956725,53.15324323005001,52.25965728484969,48.68251731760677,61.99089344748656,8.54,6.72,0.56,13.08,2.6,15.2,13.75,7.41,27.29
24035410,25.0,18,logt,47.427357482387215,50.513771557332205,50.00024485395061,45.97825987715784,53.93045202275515,48.43064690945123,55.59427479435209,55.20091346591648,51.08189103562032,62.48549454379105,6.11,5.15,-3.15,12.06,2.07,14.69,14.08,7.15,24.1
24035410,50.0,18,logt,56.30086348088133,54.04601502162622,55.14249462951706,47.75052348050842,60.32262874693578,55.150596401970816,63.12503462382652,65.11812049632216,58.80770769836413,63.47450382741863,-4.17,-2.1,-17.91,6.67,-2.09,10.81,13.54,4.26,11.3
24035410,75.0,18,logt,62.97558158850682,55.9413043804781,58.11633486802727,48.64672345699037,64.03800556335761,59.09722866671942,67.50072386361893,71.52668901259784,63.49661371674879,63.80383105516526,-12.57,-8.36,-29.45,1.66,-6.56,6.7,11.96,0.82,1.3
24035410,100.0,18,logt,68.6195083346806,57.223197380393074,60.21811446148829,49.23291936554188,66.66760664157044,61.903142242067815,70.59451672835516,76.37441026375569,66.89132710720051,63.968333447198034,-19.92,-13.95,-39.38,-2.93,-10.85,2.8,10.15,-2.58,-7.27
24035410,200.0,18,logt,86.5704449348892,60.13094136723878,65.27169953113322,50.50707256975016,72.98943277767872,68.6801193710761,78.01783891847974,89.18452775884035,75.28103168261845,64.21471444279204,-43.97,-32.63,-71.4,-18.61,-26.05,-10.96,2.93,-15.0,-34.81
24035410,250.0,18,logt,94.12050773899686,61.01953603548529,66.89907234608458,50.88196032431637,75.02180724766308,70.86607205904639,80.39954529255638,93.67714343342747,78.04060777712908,64.26390266389376,-54.25,-40.69,-84.98,-25.46,-32.81,-17.07,-0.47,-20.6,-46.46
24035410,500.0,18,logt,126.06399864337324,63.65467186382306,71.96755308557593,51.95664791802671,81.3298819457892,77.66731633228717,87.77674295650161,108.90670042710202,86.77919495427037,64.36211791804017,-98.04,-75.17,-142.63,-55.0,-62.31,-43.62,-15.75,-45.27,-95.87
24035410,750.0,18,logt,153.5175191076878,65.11852437441618,74.94725772734226,52.53101114730073,85.01757330637761,81.65256968211935,92.07917017240862,118.78980210189616,92.0002077527472,64.39478090861377,-135.75,-104.83,-192.24,-80.57,-88.01,-66.72,-29.23,-66.87,-138.4
24035410,1000.0,18,logt,178.93200124441387,66.12638656181667,77.0701904463897,52.91757735097371,87.63339580666822,84.48280578070586,95.12670272173143,126.27873745865509,95.75038713265084,64.41108875048326,-170.59,-132.17,-238.13,-104.18,-111.8,-88.1,-41.7,-86.87,-177.8
