station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
11045010,2.0,8,gengamma,205.46093675987817,282.76250000000005,208.61201345565564,318.8190515324899,246.70594846751015,104.95844736330152,250.5052693690225,206.09470444824825,212.6,322.5146130024643,27.34,1.51,35.56,16.72,-95.75,17.98,0.31,3.36,36.29
11045010,2.33,8,gengamma,243.54901013282316,321.92823698956767,240.29672542349616,352.89372202847534,282.9973948871609,123.6909475853918,289.1771431313622,237.4751721290389,237.44525328331025,368.5369634768047,24.35,-1.35,30.99,13.94,-96.9,15.78,-2.56,-2.57,33.91
11045010,5.0,8,gengamma,450.8834808774074,467.4786752613669,406.40452594820135,462.9745724483257,440.663894064647,245.6291542652984,451.7122257889957,404.8686265277794,396.8887575840197,525.4427436588364,3.55,-10.94,2.61,-2.32,-83.56,0.18,-11.37,-13.6,14.19
11045010,10.0,8,gengamma,656.3684724090895,564.0330931653599,575.9007374380951,524.2626303043576,569.0809308876676,380.91278612729286,576.5864401585407,580.2249534833622,558.620737109394,596.7286007557116,-16.37,-13.97,-25.2,-15.34,-72.31,-13.84,-13.12,-17.5,-9.99
11045010,15.0,8,gengamma,782.2205756905047,612.2157547791535,685.3208452721584,552.0185316044735,641.5327378988416,466.4634189927568,644.1812181313528,695.5979994583538,657.471167146785,620.6947368212682,-27.77,-14.14,-41.7,-21.93,-67.69,-21.43,-12.45,-18.97,-26.02
11045010,20.0,8,gengamma,873.656242183664,643.7693980144625,768.0108674998431,569.2952999278644,692.2616357149907,529.241292754978,690.3905649850528,783.8222159779637,729.0849887951912,632.6833666483701,-35.71,-13.76,-53.46,-26.2,-65.08,-26.55,-11.46,-19.83,-38.09
11045010,25.0,8,gengamma,945.6957505494694,666.9971441191984,835.1923194109687,581.5895298193532,731.3361973405188,578.9219564722978,725.4003077835114,856.1203667436583,785.3755040557741,639.869160597945,-41.78,-13.23,-62.61,-29.31,-63.35,-30.37,-10.46,-20.41,-47.8
11045010,50.0,8,gengamma,1175.07299047865,733.5123487278161,1061.8829903087951,614.9627888794646,851.7064229496125,737.6775628863497,830.3708036527504,1103.893744287221,963.8253174215192,654.1906474651303,-60.2,-10.66,-91.08,-37.97,-59.29,-41.51,-6.45,-21.92,-79.62
11045010,75.0,8,gengamma,1312.7953887914828,769.2022893479666,1207.912427520859,631.839010863741,921.6701872372496,833.046815754182,889.610352930144,1266.39333621312,1070.4175261129376,658.9331205118176,-70.67,-8.68,-107.77,-42.44,-57.59,-47.57,-3.66,-22.64,-99.23
11045010,100.0,8,gengamma,1411.9501090528229,793.3414451104761,1317.9034308405255,642.877587675385,971.1878537074248,901.6178538459324,930.8447311572947,1390.1749554850048,1146.9174346919,661.2928738494807,-77.98,-7.14,-119.63,-45.38,-56.6,-51.68,-1.57,-23.11,-113.51
11045010,200.0,8,gengamma,1655.3603524625728,848.096783520643,1605.962103605045,666.8709963793287,1090.2333167945487,1069.3946136168122,1027.9020047390204,1719.5853836903746,1333.9102512074385,664.8083171531214,-95.19,-3.08,-148.23,-51.84,-54.79,-61.04,3.73,-24.1,-149.0
11045010,250.0,8,gengamma,1734.9861484243884,864.8297909619508,1705.9693433822915,673.9304575836034,1128.5046888216634,1124.0676952632227,1058.5456043155475,1835.614386676852,1394.847551104649,665.505959825316,-100.62,-1.7,-157.44,-53.74,-54.35,-63.9,5.48,-24.39,-160.7
11045010,500.0,8,gengamma,1985.9421977109653,914.451681572036,2040.676288160092,694.1677560338883,1247.291200417959,1295.599240730122,1152.1505293437665,2229.706785130494,1586.2117763056283,666.8916379420057,-117.17,2.68,-186.09,-59.22,-53.28,-72.37,10.93,-25.2,-197.79
11045010,750.0,8,gengamma,2135.124628912512,942.0172925621046,2254.211427374317,704.9835132434393,1316.7336235868263,1396.9744629833651,1205.9258222754802,2485.479330301552,1699.5040182787502,667.3491218257391,-126.65,5.28,-202.86,-62.15,-52.84,-77.05,14.1,-25.63,-219.94
11045010,1000.0,8,gengamma,2241.9740605292345,960.9962107170654,2414.081752374625,712.2628897620747,1365.9918274975896,1469.3035304750044,1243.6924805957196,2679.053338552844,1780.4484648312668,667.5765029736945,-133.3,7.13,-214.77,-64.13,-52.59,-80.27,16.31,-25.92,-235.84
