station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
24017705,2.0,7,loglaplace_asymmetric,33.15410877795949,33.471428571428575,31.577586363860476,35.43872264736506,31.50413449549209,19.972037663073124,31.504625340359738,30.95334220462927,35.19999999999999,38.032137741999776,0.9480318200100646,-4.9925361486883535,6.446659751647211,-5.237326176040469,-66.00263497028689,-5.235686569129405,-7.109948123796106,5.812190971705955,12.826070932776833
24017705,2.33,7,loglaplace_asymmetric,34.50548903783022,35.6083639988178,33.527145913237845,37.29788262126983,33.48424475324127,20.273996724701995,33.59957968334598,32.87308252314562,35.5814672914224,40.94885296952866,3.0972356972766124,-2.918062656225362,7.4867348685557555,-3.049924799304593,-70.19579072827051,-2.6961925209239013,-4.965784737513568,3.023985055983236,15.735151205561603
24017705,5.0,7,loglaplace_asymmetric,40.046200298842365,43.54979219402536,41.887572987649385,43.30404227050535,42.08674157066484,24.05594137596477,42.540207459471866,41.57909308790563,43.34670681904237,50.6814034683754,8.045025518316141,4.3959880161831055,7.523182134620077,4.848418280128319,-66.4711418812073,5.862705683806424,3.686691255680974,7.614203621000515,20.98442908387349
24017705,10.0,7,loglaplace_asymmetric,45.77829464265313,48.81793144402712,48.55410320704906,46.64800135758497,49.09334827745436,30.269867084514427,49.52267718782347,49.08114989605904,56.52932017966122,55.06036196218563,6.2264760334204805,5.716939210181804,1.8644029532262518,6.752551518926719,-51.23388059431739,7.560945324036316,6.7293762684869645,19.01849430143372,16.857984562301354
24017705,15.0,7,loglaplace_asymmetric,49.50452911815504,51.44684243875315,52.26771320576028,48.16240076294111,53.046416573393344,34.75670720818053,53.33375149529035,53.47925167780031,66.51141070495605,56.53983119177161,3.7753790680359223,5.286598395318198,-2.786672453933492,6.676958942811639,-42.43158542505252,7.179735664147779,7.432270338395952,25.56987050273729,12.44308998687006
24017705,20.0,7,loglaplace_asymmetric,52.3308639708857,53.16845176556583,54.85225255004281,49.10504454137643,55.81425364906518,38.22420578393367,55.94993621396587,56.63363155066909,74.53109715831513,57.28409778563532,1.575347347658862,4.596691041733969,-6.569222082246884,6.24103960984852,-36.90503935305129,6.4684117408820185,7.597548421265865,29.786537477467746,8.64678681557537
24017705,25.0,7,loglaplace_asymmetric,54.63379619918847,54.43578891698554,56.836139559303845,49.77583430372886,57.94621442563721,41.0489543544503,57.937399848498856,59.10728997667256,81.26514768614146,57.7323769494085,-0.36374467265440913,3.8748996275818737,-9.759679497919915,5.716366909005921,-33.09424578135538,5.702022627782776,7.5684298489232305,32.77093839761097,5.3671456363824195
24017705,50.0,7,loglaplace_asymmetric,62.45391575703153,58.06494817999287,62.92313818793961,51.59672432379887,64.51377626100931,50.42820763896266,63.92135497678446,66.98307231977704,104.91377813742426,58.633852677691216,-7.558721250268752,0.7457072937249176,-21.04240448501653,3.1929002197050305,-23.84718529789143,2.295694796028469,6.761643510651949,40.47119752448099,-6.5151152531952805
24017705,75.0,7,loglaplace_asymmetric,67.53750254943061,60.01223947015632,66.45368501315409,52.51751375381243,68.33109359068408,56.25305577392135,67.31317408273587,71.75049986211673,120.57962230998042,58.936337520928994,-12.539547175233402,-1.6309366983365825,-28.599961654749563,1.1613908098811132,-20.060148947038492,-0.3332608657244718,5.871732351387449,43.98929001800289,-14.593993095426484
24017705,100.0,7,loglaplace_asymmetric,71.39338403587503,61.32930436159225,68.95323077864653,53.11979339080848,71.03284425070477,60.50672057806501,69.67975892935623,75.21497937838141,132.4820492494739,59.08813965808516,-16.409903518464585,-3.538852682714566,-34.400718599610556,-0.507567715995938,-17.99248637804487,-2.4592867898066917,5.080896616724728,46.110899974504626,-20.82523573934538
24017705,200.0,7,loglaplace_asymmetric,81.61242129193589,64.31682946595933,74.97705651755001,54.428906126180806,77.5281252563601,71.09301420249625,75.26692088987383,83.87083413201172,163.75165369081222,59.31687549942347,-26.891238218032054,-8.849860320713887,-49.94315906833844,-5.268147555574654,-14.796681794187139,-8.430662935376908,2.692727291254926,50.160856728792226,-37.58718847679212
24017705,250.0,7,loglaplace_asymmetric,85.20395143230557,65.22980491737552,76.92084759412288,54.81407984957359,79.61626292529554,74.58718042346504,77.03544369352926,86.75707791851485,174.57637736089336,59.3628386977985,-30.62119615447365,-10.768347070080342,-55.44172531242153,-7.018275289124021,-14.2340425641033,-10.603570703471444,1.7902014722856685,51.193882746136076,-43.53079013969965
24017705,500.0,7,loglaplace_asymmetric,97.3997923468196,67.93724218702192,82.98654767682234,55.9182541441766,86.09741518840039,85.65958022992342,82.44977716248422,96.05872059189647,210.47905365732797,59.45512578995941,-43.36730372229609,-17.368169990788516,-74.18246302126894,-13.127429126283374,-13.705661509645095,-18.132268756619307,-1.3960957908450977,53.7247100581362,-63.82068165310007
24017705,750.0,7,loglaplace_asymmetric,105.32788287493013,69.4412590964445,86.5604350272196,56.50837644319746,89.88628744357672,92.26807483982972,85.56795288291373,101.75001907734296,233.0396003388242,59.4860500875893,-51.679108710635525,-21.681323391927233,-86.39339776609279,-17.179033499460505,-14.154200201717892,-23.09267585150103,-3.5163273973123577,54.80258174070401,-77.06316475853035
24017705,1000.0,7,loglaplace_asymmetric,111.3413097600381,70.47677446513676,89.11012541840701,56.90554904271016,92.57388147645575,97.0073875714038,87.76097213578387,105.9066395347588,249.7277995839401,59.50156162974663,-57.98298177666472,-24.947989061003973,-95.65984624183392,-20.272919298901225,-14.776114013052455,-26.868819989562898,-5.131567056752506,55.41493179952786,-87.12334048116008
