station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
11105020,2.0,8,johnsonsu,111.42437292627145,103.975,74.11233676482567,112.45185567251644,95.49814432748354,102.79232624920655,107.05566484991148,104.22291191684144,108.6,92.44574851349566,-7.16,-50.35,0.91,-16.68,-8.4,-4.08,-6.91,-2.6,-20.53
11105020,2.33,8,johnsonsu,116.60593014705076,113.18282175935884,90.80732280673656,120.46277328960328,104.03022353003948,112.19292481937464,116.10778295549105,121.51894741954295,113.73825029175484,106.22568858296728,-3.02,-28.41,3.2,-12.09,-3.93,-0.43,4.04,-2.52,-9.77
11105020,5.0,8,johnsonsu,136.29360325882527,147.4015699718659,193.2007005714218,146.3426603463594,141.09744435713867,147.7306617022673,148.05362980707045,180.87424467063167,142.6826884100299,151.70741636868345,7.54,29.45,6.87,3.4,7.74,7.94,24.65,4.48,10.16
11105020,10.0,8,johnsonsu,154.76238609202244,170.1014075971716,318.8020080902758,160.7514154494724,171.28814870278535,171.83276367490475,167.80311622946482,208.78301220115785,170.38420047053762,171.8255832212705,9.02,51.46,3.73,9.65,9.93,7.77,25.87,9.17,9.93
11105020,15.0,8,johnsonsu,167.55862656428894,181.42909843443297,409.3211947309631,167.2767973670883,188.32148897364647,184.01853673453505,177.2379012382249,218.51576199933197,186.92906241612712,178.53981802644682,7.65,59.06,-0.17,11.03,8.94,5.46,23.32,10.36,6.15
11105020,20.0,8,johnsonsu,177.82965336151554,188.84732531081,482.1104025212717,171.3385466287425,200.2477971461251,192.05604025651337,183.26696801736472,223.50506329668545,198.78430636110792,181.8928572759152,5.83,63.11,-3.79,11.2,7.41,2.97,20.44,10.54,2.23
11105020,25.0,8,johnsonsu,186.5728811265267,194.3081429142428,543.8418941162067,174.22890657625388,209.4341836775156,198.00179332979317,187.63021004940205,226.5512127071193,208.0379127338705,183.90177086245387,3.98,65.69,-7.08,10.92,5.77,0.56,17.65,10.32,-1.45
11105020,50.0,8,johnsonsu,218.72461285108187,209.9457944790933,767.9171455674588,182.07492313496863,237.73309154276453,215.1648112444651,199.7768922802864,232.8131320794892,237.0601732965748,187.9071203934265,-4.18,71.52,-20.13,8.0,-1.65,-9.48,6.05,7.73,-16.4
11105020,75.0,8,johnsonsu,241.55404700520063,218.3364603286848,924.090810111462,186.04250439212663,254.1814957013778,224.45769803551832,206.08419407819832,234.97714884918264,254.2060081887768,189.23559488233397,-10.63,73.86,-29.84,4.97,-7.62,-17.21,-2.8,4.98,-27.65
11105020,100.0,8,johnsonsu,259.8067625929343,224.01154934186465,1047.3551705383163,188.6376616793669,265.82304471444,230.77626148221657,210.26792248182707,236.08285741209485,266.4373127313623,189.89758203681572,-15.98,75.19,-37.73,2.26,-12.58,-23.56,-10.05,2.49,-36.81
11105020,200.0,8,johnsonsu,311.72844231564704,236.884469276666,1391.3734813283615,194.27848571911903,293.81050236546145,245.2084837434628,219.5145793980182,237.78809887007765,296.10896726912875,190.88597849865215,-31.6,77.6,-60.45,-6.1,-27.13,-42.01,-31.1,-5.27,-63.31
11105020,250.0,8,johnsonsu,331.0943133276904,240.8183809520324,1517.5356345915443,195.9381572964312,302.80805990422675,249.64657337291828,222.27355282703573,238.13938317536903,305.7164460346908,191.08264279056093,-37.49,78.18,-68.98,-9.34,-32.63,-48.96,-39.03,-8.3,-73.27
11105020,500.0,8,johnsonsu,400.66858683764286,252.4844329459416,1963.018066785228,200.69592394003624,330.7346383441026,262.88410002028286,230.2737481222171,238.85991397349017,335.7143184225884,191.47420156345137,-58.69,79.59,-99.64,-21.15,-52.41,-74.0,-67.74,-19.35,-109.25
11105020,750.0,8,johnsonsu,448.7202426583,258.9650778206181,2264.7619071966838,203.23869658349685,347.06047577816435,270.2871391253092,234.60175775699724,239.1084271855424,353.3618883194667,191.6039124162804,-73.27,80.19,-120.78,-29.29,-66.02,-91.27,-87.66,-26.99,-134.19
11105020,1000.0,8,johnsonsu,486.4831232381088,263.4270006385875,2499.0629100465326,204.95007000973183,358.6410254284179,275.40468774604074,237.5338303240079,239.23530979771684,365.9244093656544,191.66851872319955,-84.67,80.53,-137.37,-35.65,-76.64,-104.81,-103.35,-32.95,-153.81
