station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
23065501,2.0,6,weibull_min,50.77614200115204,47.86666666666667,44.02573858416813,50.46508876550972,45.268244567823615,47.33846756829561,50.3956765251308,48.92597689996924,50.36978744114876,39.879809568966806,-6.078291088757748,-15.332856719890176,-0.6163731071348266,-12.167243253880011,-7.261904766766825,-0.7549565801175495,-3.7815598551369067,-0.8067426539730027,-27.322929948653552
23065501,2.33,6,weibull_min,53.01368016004562,50.6891527943116,47.77105686184164,52.92068623848996,47.88359441044034,50.25324047286213,53.00566840544354,52.466583089419856,53.47734562301651,43.54917519553391,-4.58584773583921,-10.974476267850065,-0.17572319666563363,-10.713660519367219,-5.493058081844859,-0.015114901562607308,-1.0427533839841185,0.8670315580721955,-21.73291439393854
23065501,5.0,6,weibull_min,60.24221974611282,61.178272225518015,64.70488608309985,60.85368321776663,59.24586002646414,61.30139269699896,61.34831437078384,64.35529992833524,62.81214872871863,55.47157270614596,1.5300407241882752,6.896954167040292,1.0048093054050078,-1.6817372879786463,1.727812214840574,1.8029747614349723,6.391206608939215,4.091452106988336,-8.600165467164222
23065501,10.0,6,weibull_min,64.26674485206604,68.13648432732126,79.13186184431346,65.27041851716945,68.50025769253614,68.81970617780846,65.78241871154249,70.62865037450588,69.61488686029469,60.555605962194704,5.679394106489777,18.785248629045938,1.5377159943281038,6.180287466176038,6.615781407114696,2.3040713448417183,9.007542249081734,7.682468864686176,-6.128481138787101
23065501,15.0,6,weibull_min,66.08935648202896,71.60877680669338,87.49292593741268,67.27065271168306,73.7215106531613,72.62838115188518,67.69355283058952,73.19482726320615,73.27176849444265,62.19801448973861,7.707742780698512,24.46319999709986,1.7560350346488285,10.352682824202352,9.00340137856217,2.369791924757203,9.7076132929806,9.802427537911063,-6.256376548695686
23065501,20.0,6,weibull_min,67.22384816408157,73.8826959807929,93.44146261534308,68.51570623732704,77.37729811848939,75.14320073199713,68.84259200640702,74.67031274622344,75.76493539201954,63.001341517508855,9.0127298798658,28.057795455522527,1.8854918736014858,13.12200115705725,10.539014163317873,2.351369690111016,9.9724566675509,11.273139987178837,-6.702248785288534
23065501,25.0,6,weibull_min,68.03115785121918,75.55660782814405,98.07731558727473,69.40169220327599,80.1932136765507,77.00489880366911,69.63852571226298,75.6551652312817,77.65038125927134,63.47527561098856,9.960015666719391,30.635175479817022,1.9747852084680328,15.16594144036384,11.653467625909474,2.308158945933503,10.077312443579423,12.387863719476123,-7.177412301683517
23065501,50.0,6,weibull_min,70.2226373553276,80.35003843141072,112.66454319912114,71.80674233054809,88.86771639441488,82.3852490800395,71.69461573927887,78.02436635183663,83.28507763584767,64.39644771126976,12.604102342437805,37.6710406296882,2.206067179497395,20.98071132641265,14.76309395252976,2.053122635183924,9.999093054249942,15.684010450988294,-9.047377380473476
23065501,75.0,6,weibull_min,71.33082675933838,82.92204064660405,121.36646187314632,73.02293040969401,93.90966809296904,85.30231396196751,72.66860445078143,79.04038348931891,86.45187417514654,64.69142671256442,13.978447463280519,41.22690432065639,2.3172223312076246,24.043148902707202,16.37879039114741,1.8409293828521633,9.75394651396443,17.490710941874767,-10.263183831567058
23065501,100.0,6,weibull_min,72.05568301677704,84.6616334006199,127.62999942350754,73.81842750267882,97.47816794585438,87.28726204980882,73.27909264827632,79.63611560365078,88.65013744287478,64.83526127130297,14.889802945557818,43.543302246928114,2.3879464051680177,26.08018335264427,17.449944786147796,1.6695207149621472,9.518837689926485,18.71903970458143,-11.136566127589486
23065501,200.0,6,weibull_min,73.631227850914,88.60758705695902,143.06217140073318,75.54751696778538,106.05720140594154,91.82566086107278,74.52747045238948,80.74285019080787,93.80363239747274,65.04406728211625,16.901892607026824,48.53200735737144,2.5365348773653484,30.57404223869231,19.814105163572915,1.202566779786285,8.807742509817285,21.504929000065275,-13.202065811094776
23065501,250.0,6,weibull_min,74.09479260444641,89.81345435340364,148.1405070250001,76.0562583537325,108.81523495606324,93.22254059481396,74.87306311380911,81.02025444421967,95.42440450552392,65.0843638239148,17.501455502542473,49.983435258566914,2.5789669275649185,31.907703333670177,20.51837234677516,1.0394532786507038,8.547815465750308,22.352365740823444,-13.844229629268945
23065501,500.0,6,weibull_min,75.42368966341019,93.38946513833504,164.28517345972838,77.51466303413349,117.37560702875484,97.39250372077896,75.8056274985627,81.69957306994613,100.35562119792316,65.16253282442631,19.237475499311063,54.08977689523579,2.6975197838408294,35.74159778791791,22.556986644837295,0.5038383663003798,7.681659977785826,24.843582488859063,-15.747019635703086
23065501,750.0,6,weibull_min,76.13391423225403,95.37598602622867,174.0021217188181,78.2941025910111,122.37998818252667,99.72678419688611,76.26732177166525,81.99597805923483,103.1748293386949,65.18752058145867,20.174964994524956,56.24541041213048,2.759069057910213,37.78891846377513,23.657506009673135,0.1749209704919652,7.1492089804038645,26.20882949820339,-16.792161372538605
23065501,1000.0,6,weibull_min,76.61191987991333,96.74370529637426,181.0242949703679,78.81869221502927,125.9297898177638,101.34134693532866,76.56319267513832,82.17116536855212,105.14865941824524,65.1996969904881,20.809400833663773,57.67865308219871,2.799808361569278,39.16298916183344,24.402110099440954,-0.06364312024154106,6.7654455960367565,27.139423076068493,-17.503490685071952
