station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
35027001,2.0,9,logargus,43.121787900245344,45.28888888888889,40.52030399088908,48.640399056683854,41.93737872109393,41.660806192496885,43.65893429901504,41.98010283872576,44.20828770543071,47.83132610892439,4.79,-6.42,11.35,-2.82,-3.51,1.23,-2.72,2.46,9.85
35027001,2.33,9,logargus,47.56327564756976,48.92940247575921,44.22915073369334,51.8076904303099,45.31072271850439,45.39532870149,47.31054386484685,45.73426206985166,49.29825086984651,52.99357592212053,2.79,-7.54,8.19,-4.97,-4.78,-0.53,-4.0,3.52,10.25
35027001,5.0,9,logargus,64.37214632068776,62.45853249684258,61.24353919170335,62.03986943193191,59.96605864650712,61.40934501424441,61.81084582721612,61.66688964649098,61.6969405910021,70.17599030808631,-3.06,-5.11,-3.76,-7.35,-4.82,-4.14,-4.39,-4.34,8.27
35027001,10.0,9,logargus,73.99025717501121,71.4334094497637,76.00275752596882,67.7366856924611,71.9026134843328,73.97912718952497,72.25771254479233,73.96463578687022,69.98839875917818,77.88671871334998,-3.58,2.65,-9.23,-2.9,-0.02,-2.4,-0.03,-5.72,5.0
35027001,15.0,9,logargus,77.9224458526386,75.91205961031893,84.64904532030134,70.31663805811729,78.63711685618924,80.85706498145323,77.7234722557643,80.60512031351811,74.3040751535771,80.48865370923409,-2.65,7.95,-10.82,0.91,3.63,-0.26,3.33,-4.87,3.19
35027001,20.0,9,logargus,80.14714936958453,78.84501774523156,90.83756117020452,71.92253940590169,83.35244346413329,85.58447404044325,81.3951509079851,85.12978303207875,77.20223677969823,81.79682233533832,-1.65,11.77,-11.44,3.85,6.35,1.53,5.85,-3.81,2.02
35027001,25.0,9,logargus,81.60701366974754,81.00407134121494,95.68043708789612,73.06530638541732,86.98448216511898,89.17870339380623,84.14501182455741,88.5472709772214,79.37302103519698,82.5844446226057,-0.74,14.71,-11.69,6.18,8.49,3.02,7.84,-2.81,1.18
35027001,50.0,9,logargus,84.99091973525896,87.18675867774155,111.0246879976568,76.16740052139235,98.17307391563996,100.01388907990368,92.24187378372544,98.72520448438944,85.76666179434079,84.16743943842643,2.52,23.45,-11.58,13.43,15.02,7.86,13.91,0.9,-0.98
35027001,75.0,9,logargus,86.36168823691256,90.50419181520203,120.24857496214467,77.73607049037986,104.67631001063748,106.16347194323988,96.72336786895264,104.41445812342786,89.30584348754856,84.69823249024488,4.58,28.18,-11.1,17.5,18.65,10.71,17.29,3.3,-1.96
35027001,100.0,9,logargus,87.13403551358246,92.74796229633462,126.9178601134048,78.7621226459465,109.27905086095784,110.45728780145512,99.80912561328805,108.34770484363624,91.74233582053384,84.96450425564827,6.05,31.35,-10.63,20.26,21.12,12.7,19.58,5.02,-2.55
35027001,200.0,9,logargus,88.48860917526403,97.83755255449806,143.44933121008526,80.99234572090883,120.34450396195224,120.60331745338576,106.97327000445743,117.50920300369307,97.39560235431549,85.36552256385092,9.56,38.31,-9.26,26.47,26.63,17.28,24.7,9.15,-3.66
35027001,250.0,9,logargus,88.80786828114162,99.392910518412,148.9185609111684,81.64853315425117,123.90188499348989,123.81728075536157,109.20845689301288,120.37142314190358,99.15787358715065,85.44606258364297,10.65,40.36,-8.77,28.32,28.28,18.68,26.22,10.44,-3.93
35027001,500.0,9,logargus,89.54513511923892,104.00533915776909,166.39461090225348,83.52962018676217,134.94326816772792,133.66330111212602,115.9640209531677,129.0169525240545,104.47778873476908,85.60770324475993,13.9,46.19,-7.2,33.64,33.01,22.78,30.59,14.29,-4.6
35027001,750.0,9,logargus,89.84271025458338,106.5676037556868,176.9740827149521,84.53496092844537,141.39804482924706,139.3378168620723,119.7993866740906,133.91375977238098,107.49291809629835,85.66183489030946,15.69,49.23,-6.28,36.46,35.52,25.01,32.91,16.42,-4.88
35027001,1000.0,9,logargus,90.0101061769563,108.33172246550808,184.64650631904624,85.21158981780077,145.97666824822494,143.33036155498806,122.4744923248068,137.3208482962848,109.59331873839508,85.68897733109038,16.91,51.25,-5.63,38.34,37.2,26.51,34.45,17.87,-5.04
