station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
25025240,2.0,6,t,117.29976272612814,155.28333333333333,122.80855799165477,175.23669247934072,135.32997418732594,85.85007641822837,125.4493605801531,115.4747931079498,130.49999999999994,217.01478128711315,24.46,4.49,33.06,13.32,-36.63,6.5,-1.58,10.12,45.95
25025240,2.33,6,t,123.36419235599575,176.95728669702993,137.97243763637243,194.09329715423897,155.413321971899,97.0755229347804,145.53919432799898,129.750470048226,133.07139287238718,244.5094543695708,30.29,10.59,36.44,20.62,-27.08,15.24,4.92,7.29,49.55
25025240,5.0,6,t,154.4729396152021,257.5035409909008,212.6672910133745,255.0110125254936,242.6644913064728,158.346299372155,238.43002519250035,207.280008111467,200.7809964600472,338.4991447691125,40.01,27.36,39.42,36.34,2.45,35.21,25.48,23.06,54.37
25025240,10.0,6,t,201.3744319207736,310.9358548336722,283.3702635418872,288.92725181589685,313.72928112384886,218.10834688134725,317.02862021684456,291.88635813392665,329.34675605282166,382.7153017251604,35.24,28.94,30.3,35.81,7.67,36.48,31.01,38.86,47.38
25025240,15.0,6,t,246.82116523944316,337.59969014039206,327.0084681548931,304.2871085832116,353.82343501897435,254.10957012978847,361.6055560738095,349.61409538349426,431.5789099733704,398.1960887802732,26.89,24.52,18.89,30.24,2.87,31.74,29.4,42.81,38.02
25025240,20.0,6,t,292.1324201997453,355.0611818549223,359.1661074460711,313.8479109502475,381.8963336791429,279.98935110426794,392.78262971519234,394.8658490620042,515.7075035214218,406.1579706014552,17.72,18.66,6.92,23.5,-4.34,25.62,26.02,43.35,28.07
25025240,25.0,6,t,337.5073202739208,367.9151997928953,384.8423042650665,320.6514230450581,403.5198314472091,300.2231304881931,416.7509125769907,432.6578785939832,587.4434584904379,411.03185761687473,8.26,12.3,-5.26,16.36,-12.42,19.01,21.99,42.55,17.89
25025240,50.0,6,t,566.0000517524838,404.7240933175574,468.9809373797337,339.1198731767661,470.1315910299296,363.79601948899904,490.2313936431565,566.9178829825648,845.506920952402,421.0984377348936,-39.85,-20.69,-66.9,-20.39,-55.58,-15.46,0.16,33.06,-34.41
25025240,75.0,6,t,796.737352870033,424.47457340581127,521.4726996604024,348.45901693754934,508.84888529973534,401.3929384307209,532.6598702576025,658.8469408220327,1020.603546702647,424.6008713858584,-87.7,-52.79,-128.65,-56.58,-98.49,-49.58,-20.93,21.93,-87.64
25025240,100.0,6,t,1029.0924001459389,437.8329569433149,560.2678249088076,354.56766233546136,536.2514998359954,428.2172956057227,562.5598926656126,730.8681979696225,1155.4121901848005,426.3982280476317,-135.04,-83.68,-190.24,-91.9,-140.32,-82.93,-40.8,10.93,-141.35
25025240,200.0,6,t,1968.910099850605,468.1340502543254,659.3042228003079,367.8453908108353,602.1301482014596,493.2720968253543,634.0184418077021,930.6526373608684,1515.617044340665,429.1862453953688,-320.59,-198.63,-435.25,-226.99,-299.15,-210.54,-111.56,-29.91,-358.75
25025240,250.0,6,t,2443.1040308652905,477.3939404234776,692.9285981682398,371.7520307638899,623.3091683409585,514.3250272196395,656.8705521297165,1003.7506146499908,1642.0675810002906,429.7642068535779,-411.76,-252.58,-557.19,-291.96,-375.01,-271.93,-143.4,-48.78,-468.48
25025240,500.0,6,t,4839.551947902379,504.8542316261663,803.0660801517057,382.9511628761113,689.0445153678792,580.0063934882313,727.4571571926232,1262.2152251669331,2066.878649109855,430.9562315830259,-858.6,-502.63,-1163.75,-602.36,-734.4,-565.27,-283.42,-134.15,-1022.98
25025240,750.0,6,t,7263.314614186672,520.1087835116494,871.6437218388044,388.9365019855303,727.473304327602,618.6019361914307,768.502052569536,1438.1115489423155,2337.544575297158,431.3704553103239,-1296.5,-733.29,-1767.48,-898.43,-1074.15,-845.13,-405.06,-210.72,-1583.78
25025240,1000.0,6,t,9705.001733154528,530.6115397113758,922.2340392886412,392.9648410213491,754.7323347047328,646.0540124577784,797.5272427286562,1575.357661210873,2539.3834634482696,431.5829260636797,-1729.02,-952.34,-2369.69,-1185.89,-1402.2,-1116.89,-516.05,-282.18,-2148.7
