station,empirical_dist,p_dist,delta,deltao,eval,fit,n,best_fit,best_fit_sort
2319500043,edf_adamowski,trapezoid,0.050121187245620036,0.48442053926100004,Δo > Δ,1,7,1,1
2319500043,edf_cunnane,trapezoid,0.050121187245620036,0.48442053926100004,Δo > Δ,1,7,1,2
2319500043,edf_jenkinson,trapezoid,0.050121187245620036,0.48442053926100004,Δo > Δ,1,7,1,3
2319500043,edf_filliben,trapezoid,0.050121187245620036,0.48442053926100004,Δo > Δ,1,7,1,4
2319500043,edf_gringorten,trapezoid,0.050121187245620036,0.48442053926100004,Δo > Δ,1,7,1,5
2319500043,edf_tukey,trapezoid,0.050121187245620036,0.48442053926100004,Δo > Δ,1,7,1,6
2319500043,edf_blom,trapezoid,0.050121187245620036,0.48442053926100004,Δo > Δ,1,7,1,7
2319500043,edf_chegodayev,trapezoid,0.050121187245620036,0.48442053926100004,Δo > Δ,1,7,1,8
2319500043,edf_beard,trapezoid,0.050121187245620036,0.48442053926100004,Δo > Δ,1,7,1,9
2319500043,edf_hazen,trapezoid,0.050121187245620036,0.48442053926100004,Δo > Δ,1,7,1,10
2319500043,edf_weibull,trapezoid,0.07393609440080193,0.48442053926100004,Δo > Δ,1,7,1,11
2319500043,edf_california,genpareto,0.08185785687830605,0.48442053926100004,Δo > Δ,1,7,1,12
