station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
24015510,2.0,7,invgauss,59.09976450406568,62.52857142857143,60.63530905354811,65.13528632713299,59.92185653000988,51.52132480093304,60.7390917908172,60.01874857833318,58.36354647685268,64.73804229534173,5.483584297815913,2.532426359246165,9.26613232765222,1.371940179344211,-14.709326152644664,2.6989657540440137,1.531161672036685,-1.2614346996630665,8.709373331917625
24015510,2.33,7,invgauss,61.85938269668876,65.36006545072867,63.35592617301956,67.59872077857865,62.54555319681975,54.09594256633133,63.56373831254963,62.72382163452949,61.66657418899628,68.64049423526623,5.355996402235674,2.362120746595775,8.490305756952477,1.0970731971491787,-14.351242925175134,2.6813331957921904,1.3781668835128102,-0.3126629137878867,9.879170618054001
24015510,5.0,7,invgauss,74.2412262633877,75.88266064659443,74.58053071750263,75.55703572107075,73.9440812019081,67.54492410716473,75.0924563238296,74.31685545065142,71.35686023538422,81.85839075412638,2.1631218109909534,0.4549504419593675,1.7414784012180329,-0.40185104290932916,-9.91384955233472,1.1335759969963388,0.10176586025485435,-4.042170603483464,9.305294693146294
24015510,10.0,7,invgauss,84.5657627306359,82.8630797098397,83.1031960636221,79.98786692169912,83.2280140487324,80.20963517154291,83.66665183167052,83.58985094442225,78.34946166217729,87.89276754708509,-2.0548150355483408,-1.7599403347785758,-5.723237767320533,-1.607329812195446,-5.4309280297518026,-1.0746347311403115,-1.1675003307070275,-7.934069917750919,3.785299870853287
24015510,15.0,7,invgauss,90.42612142336392,86.3464539245882,87.71378253640661,81.99448481406252,88.46593050875646,87.73191285905702,88.23013375350007,88.7775090632668,82.0944549535217,89.94409536586612,-4.7247655385347365,-3.0922607696590054,-10.28317529943834,-2.2157579797495552,-3.070956139569425,-2.488931588836829,-1.857015788674854,-10.148878477309143,-0.535917400177377
24015510,20.0,7,invgauss,94.53573493138722,88.62763025536573,90.8708820609723,83.24351189717108,92.13338532916012,93.10578621693368,91.32310509063774,92.39952115215716,84.64324051556477,90.97881858225423,-6.666210818227092,-4.033033230552219,-13.56528908603134,-2.6074691531678296,-1.5358322748296294,-3.517871887471369,-2.311931655697963,-11.687282239629472,-3.9096092964948426
24015510,25.0,7,invgauss,97.70302168577923,90.3068843508846,93.2673206132712,84.13232546536845,94.95828781192375,97.2915445287038,93.6532650505191,95.18685924565486,86.56861204852778,91.60307307846402,-8.190003882934516,-4.755900612713515,-16.130180813790673,-2.890462683248618,-0.4229320842512152,-4.3242022935084945,-2.6433926490113,-12.861947735756507,-6.659109135007091
24015510,50.0,7,invgauss,107.4634189001532,95.11561306910156,100.48515681617286,86.54505125050511,103.66047499018757,110.37252606161417,100.5786243253382,103.7810815855978,92.3129452858733,92.86131369890155,-12.981891650197275,-6.944570029130115,-24.170495421049274,-3.6686537567241606,2.6357167542192417,-6.845186659687252,-3.5481778165110223,-16.412079115623655,-15.724637763146765
24015510,75.0,7,invgauss,113.13695408724072,97.69582376560962,104.585606945142,87.76512076375863,108.71851795260724,118.06921085082011,104.45053879304568,108.79718547683473,95.53570530623251,93.2846510997072,-15.805312577820363,-8.176409155978925,-28.908788710923794,-4.0641062974750675,4.177428415110929,-8.316295343776048,-3.988861100942742,-18.423738773465615,-21.28142492199967
24015510,100.0,7,invgauss,117.15253247923236,99.44096838677872,107.45342273006712,88.56315666599683,112.29840658431674,123.54643152885836,107.13170313153572,112.3632506900266,97.77067700606278,93.49741702504458,-17.811133961974267,-9.026338577906735,-32.28134236571562,-4.322524283789386,5.17530046841741,-9.353747821401793,-4.262320429317068,-19.823791822539704,-25.300287651637944
24015510,200.0,7,invgauss,126.80802780197205,103.39951545639931,114.25342704935952,90.29776447727043,120.9048198170338,136.78991797399146,113.4015691778585,121.01004798423844,103.0039747597864,93.8185853759567,-22.638899459295292,-10.988380022236633,-40.433186287675916,-4.882524943068134,7.297241141644173,-11.822110329961056,-4.791320980625335,-23.109839302511006,-35.163014123286594
24015510,250.0,7,invgauss,129.91313676674562,104.60923124842938,116.4161025331238,90.80812949874009,123.6716555628643,141.0654725791629,115.37006258324855,123.81664292108997,104.64816271268546,93.8832410151183,-24.188979515797904,-11.593786374854375,-43.06333307806776,-5.046816245383456,7.9057870140114,-12.605587496325654,-4.923808061522905,-24.142778429303036,-38.37734547939746
24015510,500.0,7,invgauss,139.5561927380668,108.19665478313836,123.07323885332085,92.27118864152747,132.25934785083052,154.3779954537105,121.3532092825082,132.6280502266989,109.64609731933412,94.01325649673802,-28.98383320425504,-13.392800935701722,-51.24568653845032,-5.517073088448976,9.600981455992496,-15.000001700146527,-5.223738492367014,-27.278759709634095,-48.4431004077696
24015510,750.0,7,invgauss,145.19856106835283,110.18951560320365,126.9344748445065,93.05311576043005,137.27970036300553,162.18459260319182,124.77156634602952,137.8583372348712,112.50058420291656,94.05691123684868,-31.771666545134835,-14.388593994042731,-56.03836570306133,-5.768413453997678,10.473270772642241,-16.371514216366446,-5.324468567306173,-29.064717394230733,-54.373090886136175
24015510,1000.0,7,invgauss,149.20369128929687,111.56159991549674,129.66312285820882,93.5793795992297,140.84083110216866,167.73099920179533,127.1646362597148,141.60759853755013,114.49795234881518,94.07883514014334,-33.74108241752758,-15.070258991414498,-59.44077843675408,-5.937809456024601,11.04584602766746,-17.331119466712885,-5.364184429504659,-30.311231099357585,-58.59432258811186
