station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21057060,2.0,7,logmielke,81.69671694927261,106.54285714285712,90.38581925968536,116.66934436804966,96.4163699176646,55.35122344448084,99.82172701292632,88.21803657808643,97.69236192762165,106.10281636721294,23.320324665472192,9.613346851952842,29.975849790027997,15.266757067251058,-47.59694883929206,18.15737976693854,7.392274734023863,16.373485769747177,23.002310639401756
21057060,2.33,7,logmielke,90.37857583710358,117.5425595113082,100.08006261232931,126.2392200443,106.6088274027128,61.11904980663755,110.80397509598416,97.7238970880407,114.39883411111308,118.36041216272264,23.109913368520196,9.693725725178115,28.406896204374643,15.224116014614586,-47.87300542635145,18.433814528032077,7.51640230262166,20.99694324741033,23.641212305977323
21057060,5.0,7,logmielke,140.10098080317363,158.42041918273117,146.14445825891175,157.1554413171658,150.8894843680072,97.93831273040982,155.48667247508587,144.91563811336195,152.06478197475158,162.44366781122807,11.563811328151363,4.135276511841046,10.851969471151456,7.149937326660416,-43.050229167029855,9.895183572326783,3.322386302037328,7.867568687642867,13.754113847034255
21057060,10.0,7,logmielke,200.16848129961716,185.53774011009853,187.87290837370756,174.36820040137076,186.9554259962192,138.23926846792156,188.59954147350788,190.48891667403169,176.48829350170146,184.30124143807825,-7.885587687354989,-6.544622655998844,-14.796436987281991,-7.067489607744881,-44.7985681044502,-6.134129349266915,-5.081431925065405,-13.417426917149843,-8.609404764573991
21057060,15.0,7,logmielke,244.79669745307385,199.06984694145208,212.96010272465315,182.1634489205217,207.30352549429963,163.60028452028467,206.1899065313609,219.13642125088228,189.05566022621647,192.14964248948027,-22.970254518289934,-14.949558307446843,-34.382994450154044,-18.086123653408492,-49.630972935576835,-18.72389952116351,-11.709726779198393,-29.483929314869428,-27.398986686366534
21057060,20.0,7,logmielke,281.8421357242426,207.9316917810152,231.17762482138335,187.01563156926392,221.550743096916,182.17280401541356,218.10039333956183,240.5116491472999,197.45004023119915,196.23601102699365,-35.54554061007052,-21.915836769239494,-50.70512200465893,-27.21335608472888,-54.71142207395352,-29.2258722731604,-17.184401139601402,-42.74098672971991,-43.62406484377286
21057060,25.0,7,logmielke,314.1566556005748,214.4552073198675,245.57672988856723,190.4684676461572,232.5248388524228,196.85333283947276,227.0676379708139,257.74145771405307,203.7162463710684,198.7576964432069,-46.49057000140784,-27.92606846060959,-64.93893161580917,-35.106708234280944,-59.58919824677744,-38.35377793508157,-21.88829006667241,-54.21286284076707,-58.060121053144755
21057060,50.0,7,logmielke,438.9025405827706,233.13601125485548,291.9660724190287,199.8413518286818,266.33083249620427,243.689682975862,253.691749120725,315.21670438499,222.0773087199089,204.02899857374152,-88.26029416063868,-50.32655573516747,-119.62548620018794,-64.79599318979557,-80.107149068861,-73.0062337872521,-39.2383507844549,-97.63502318750122,-115.1177252502857
21057060,75.0,7,logmielke,533.0675575914593,243.159535757252,320.37077806913504,204.58104098556908,285.9801648691777,271.7845288330964,268.5608990420466,351.8563884357577,232.18640308582175,205.89061604603737,-119.22543811879316,-66.3908177906366,-160.56547323417973,-86.40018542380807,-96.13609350031014,-98.49038318418827,-51.501457728623066,-129.58603540381498,-158.90813667402148
21057060,100.0,7,logmielke,611.68893335488,249.9390208179828,341.1331861177047,207.68122673036208,299.8872079894755,291.97053673163094,278.8510107496638,379.3173038735079,239.12543641102056,206.8542392962397,-144.73526836785533,-79.31088450122897,-194.53260797089357,-103.97299953399384,-109.50365067730203,-119.36048634373377,-61.26048748855963,-155.80253716860088,-195.71012681972118
21057060,200.0,7,logmielke,851.4993152002977,265.31706478932654,393.35393942387736,214.4197787105861,333.32114190527506,341.32120633645,302.8957823142904,450.8651391166155,255.1669073773053,208.36533703229577,-220.93650511188406,-116.47153615581915,-297.1178966421806,-155.45913779519006,-149.47155330306396,-181.1195681545562,-88.85898272566575,-233.70287861866785,-308.6568943414608
21057060,250.0,7,logmielke,947.0455858986062,270.0165321230445,410.8540045584386,216.40242931535656,344.06966175676314,357.3930344988047,310.43987601838785,475.6211418596628,260.1517629600252,208.68216488537507,-250.73614880256466,-130.506597329247,-337.63167950323975,-175.24821022090325,-164.98714146085956,-205.06570162478454,-99.11763850439648,-264.0358132203504,-353.82200554551434
21057060,500.0,7,logmielke,1317.4608951459977,283.9528466067006,467.46335775882136,222.08607723838549,377.4308691124132,407.7917955991061,333.35616568107133,558.3183948189304,275.15829935137094,209.34195141026564,-363.971716040162,-181.83190688193278,-493.2208410038443,-249.06018637113863,-223.07194734274978,-295.2111977453087,-135.96945889151058,-378.8010749636266,-529.3343910624274
21057060,750.0,7,logmielke,1597.9354349994494,291.6946520673261,502.2149852141499,225.1236840687173,396.9337827638283,437.5625318320233,346.4402703216417,611.0288048118873,283.6372891570961,209.57419902632145,-447.81101527724604,-218.17756977483901,-609.8033428200704,-302.56977470476613,-265.1901885449561,-361.2441369809277,-161.51556561910257,-463.37283428005566,-662.4676331454125
21057060,1000.0,7,logmielke,1832.4045424603037,297.0248837194298,527.6318366532013,227.16809791835857,410.7679557902976,458.797630184217,355.59644901753086,650.4997276362411,289.5333944694978,209.6942699209594,-516.9195386980425,-247.28847184115156,-706.6293459563357,-346.0923781006351,-299.3927653297935,-415.3045109204581,-181.69182316475658,-532.8819326066881,-773.8457866068522
