station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
2614500112,2.0,5,alpha,42.99317144685384,49.040000000000006,47.72124179587861,50.992415915309415,47.0875840846906,38.06586484880878,47.58775973390612,46.67351366979376,41.19999999999999,51.01806871003312,12.330400801684672,9.907685070829618,15.687125869347106,8.695312612498107,-12.944160385204695,9.654979164271616,7.885290678944045,-4.352357880713242,15.729519885963683
2614500112,2.33,5,alpha,44.699246764017445,51.16077431099729,49.712739427572345,52.837515520171486,49.05271925618579,38.6200442690994,49.698468776968205,48.6227500048061,42.11818745763562,53.42113821514744,12.629847053723942,10.084925355721296,15.402444032492667,8.875089002572167,-15.741055221374056,10.059106720945,8.069274651065273,-6.128134808692742,16.326667200544442
2614500112,5.0,5,alpha,57.92838770270832,59.0421434404343,57.8700193905131,58.79825206306707,57.59015750864489,43.04077796961509,58.38224313121799,57.33282919159036,50.10783513087811,61.68400133071068,1.8863741606021,-0.10086105518878341,1.479405135080769,-0.5873055547949368,-34.5895460895322,0.7773860752311235,-1.0387739790893136,-15.607444527195158,6.08847277573179
2614500112,10.0,5,alpha,82.23354241962912,64.27044105062936,64.00693016180612,62.11692161106024,64.54377497437002,48.64028406273951,64.89885301852132,64.68765214836128,59.39823349305402,65.53398850130054,-27.949242412774545,-28.475998164178606,-32.38508974177336,-27.40739513962982,-69.06468373737036,-26.710317046991094,-27.124017781672304,-38.44442432660129,-25.482279196232916
2614500112,15.0,5,alpha,106.45195159739887,66.87947023890244,67.30864074325636,63.61986798665229,68.46694718827624,52.34941168368831,68.38366722412792,68.94356167695344,65.3981105422051,66.86022100787876,-59.16984871013216,-58.154956662179025,-67.32501177106016,-55.47933122338322,-103.34889767360752,-55.66867926006645,-54.40448536180544,-62.775270898230914,-59.21567412236739
2614500112,20.0,5,alpha,130.64906768439542,68.58805945834291,69.56259959363395,64.55538278232838,71.2138517937571,55.12258804322052,70.75129552507588,71.97310669855767,69.86085190868819,67.53429766734129,-90.48369164569436,-87.81510243667176,-102.38291843907983,-83.46018982763216,-137.01548189637992,-84.65961183437327,-81.52484125992801,-87.01327584032417,-93.45587678714486
2614500112,25.0,5,alpha,154.83770440817634,69.84581205098307,71.26990903053229,65.22109952689799,73.32968907599624,57.34077021701734,72.53785448424426,74.33639797843324,73.4280865850906,67.94317233824464,-121.68502285456215,-117.25536978283961,-137.40431475602364,-111.15281730938219,-170.03073698201615,-113.45779456684673,-108.29325689563065,-110.86986139662773,-127.892956833603
2614500112,50.0,5,alpha,275.74282156773523,73.4475248762073,76.39433686980634,67.02821860416172,79.84758205854655,64.53210031049743,77.86091868994957,81.79386054467095,85.03284851972408,68.77445079266677,-275.42833748650907,-260.94667859695534,-311.3831865294636,-245.33647038372766,-327.29559434915865,-254.14791683331194,-237.11921619977932,-224.27800122887143,-300.9378750242771
2614500112,75.0,5,alpha,396.6310423448979,75.38008928188655,79.29418818957488,67.94204433047129,83.63602995731614,68.90803743546799,80.84498180746081,86.26298982955224,92.15000076408002,69.05737570338563,-426.1748110455028,-400.201908110391,-483.77849276315203,-374.23466004701504,-475.59474497636177,-390.6068793354526,-359.79283019126103,-330.4189246404263,-474.35000722949934
2614500112,100.0,5,alpha,517.5150420684977,76.68719353589123,81.3176743969272,68.53976907489115,86.31734794243286,72.07373345740345,82.91442313257079,89.49131448475013,97.33242981890866,69.20056815524805,-574.8389375160662,-536.4115131261715,-655.0580473987678,-499.54928459298935,-618.0355689140983,-524.1556324175948,-478.2852168929594,-431.69847195981606,-647.8479669523497
