station,empirical_dist,p_dist,delta,deltao,eval,fit,n,best_fit,best_fit_sort
15067020,edf_hazen,invgamma,0.045257230091933054,0.3366456264050002,Δo > Δ,1,15,1,1
15067020,edf_gringorten,invgamma,0.046315431150134034,0.3366456264050002,Δo > Δ,1,15,1,2
15067020,edf_cunnane,invgamma,0.04701161605684534,0.3366456264050002,Δo > Δ,1,15,1,3
15067020,edf_blom,invgamma,0.047443022441659766,0.3366456264050002,Δo > Δ,1,15,1,4
15067020,edf_tukey,invgamma,0.04815578081657068,0.3366456264050002,Δo > Δ,1,15,1,5
15067020,edf_filliben,invgamma,0.048424601824225144,0.3366456264050002,Δo > Δ,1,15,1,6
15067020,edf_beard,invgamma,0.048551551721755404,0.3366456264050002,Δo > Δ,1,15,1,7
15067020,edf_jenkinson,invgamma,0.048551551721755404,0.3366456264050002,Δo > Δ,1,15,1,8
15067020,edf_chegodayev,invgamma,0.048720433555136555,0.3366456264050002,Δo > Δ,1,15,1,9
15067020,edf_adamowski,johnsonsu,0.04881075937561752,0.3366456264050002,Δo > Δ,1,15,1,10
15067020,edf_weibull,alpha,0.055409472605823906,0.3366456264050002,Δo > Δ,1,15,1,11
15067020,edf_california,loghypsecant,0.06419992268417207,0.3366456264050002,Δo > Δ,1,15,1,12
