station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26145505,2.0,7,burr,72.0310281031335,70.54285714285716,69.41128424523903,72.54771857507386,68.53799571064046,70.16489041794725,71.27452171428166,70.80247298007751,72.99999999999997,69.31096617347117,-2.11,-3.77,0.71,-5.1,-2.66,-1.06,-1.74,1.33,-3.92
26145505,2.33,7,burr,74.04480713954902,72.72059938989298,71.72387436748474,74.44238098147001,70.55591806188235,72.38132165081097,73.41522122131123,73.0653740103115,74.22786683564229,72.20103818418676,-1.82,-3.24,0.53,-4.94,-2.3,-0.86,-1.34,0.25,-2.55
26145505,5.0,7,burr,80.87967371645247,80.8136767289842,81.01396060888388,80.56323397634137,79.3226877588884,80.76758040366786,80.96827274491005,81.24619113339708,81.21554303950832,81.41282134249867,-0.08,0.17,-0.39,-1.96,-0.14,0.11,0.45,0.41,0.65
26145505,10.0,7,burr,85.33950320937421,86.18241612136399,87.83139739946331,83.97104915079878,86.46309230184741,86.46158426167159,85.63621594217491,86.39165092079584,87.93358237241817,85.29514168047757,0.98,2.84,-1.63,1.3,1.3,0.35,1.22,2.95,-0.05
26145505,15.0,7,burr,87.6929988668537,88.86152867831495,91.4450908915414,85.5143674568457,90.4916482063194,89.34229006865573,87.8657460639453,88.85232526401595,91.95316820201556,86.55050292763119,1.32,4.1,-2.55,3.09,1.85,0.2,1.3,4.63,-1.32
26145505,20.0,7,burr,89.31190836517449,90.61601377685228,93.89179905251493,86.47501191708197,93.31233977020388,91.243022084779,89.29030638395588,90.42073237692873,94.83586548464372,87.16616335042326,1.44,4.88,-3.28,4.29,2.12,-0.02,1.23,5.82,-2.46
26145505,25.0,7,burr,90.551935353676,91.90755193963928,95.7346419419213,87.15861104957364,95.4850123707216,92.6494305834521,90.32117777266495,91.552358134247,97.0871757233394,87.530308665276,1.47,5.41,-3.89,5.17,2.26,-0.26,1.09,6.73,-3.45
26145505,50.0,7,burr,94.3779087386558,95.60601345933446,101.21436543007924,89.01427270087449,102.17798806179516,96.7107649498582,93.19059197219362,94.67950206149,104.15388089672427,88.24159183862952,1.28,6.75,-6.03,7.63,2.41,-1.27,0.32,9.39,-6.95
26145505,75.0,7,burr,96.62878587058378,97.59049013351029,104.2827894896595,89.95264548306682,106.06820070585768,98.91073893990388,94.6803259805269,96.28488288745072,108.33233536320036,88.47109348261677,0.99,7.34,-7.42,8.9,2.31,-2.06,-0.36,10.8,-9.22
26145505,100.0,7,burr,98.24127846302108,98.93270563492668,106.41070537686431,90.56642622403103,108.8215438709679,100.40696249210016,95.66839256545217,97.34083568016086,111.31451135382306,88.5835620516294,0.7,7.68,-8.47,9.72,2.16,-2.69,-0.93,11.74,-10.9
26145505,200.0,7,burr,102.1997385508388,101.9772803798964,111.39984228887378,91.90053771538108,115.44085846095832,103.8256302538626,97.85187811071005,99.64422756318125,118.55316571875768,88.74793021279577,-0.22,8.26,-11.21,11.47,1.57,-4.44,-2.56,13.79,-15.16
26145505,250.0,7,burr,103.49995862680947,102.90768996811906,112.97067055980656,92.2930666983019,117.56887110981192,104.87722980006508,98.5032960758522,100.32220795244268,120.89816212511082,88.77988810717136,-0.58,8.38,-12.14,11.97,1.31,-5.07,-3.17,14.39,-16.58
26145505,500.0,7,burr,107.63048997140986,105.6668283340882,117.76042286168176,93.41832625393845,124.1737871554405,108.01471386621536,100.39199289905402,102.26003887781692,128.22331765915737,88.8422812137697,-1.86,8.6,-15.21,13.32,0.36,-7.21,-5.25,16.06,-21.15
26145505,750.0,7,burr,110.11570909132398,107.19956588054154,120.50839033600523,94.0197175009663,128.03501153918342,109.76990122051323,101.41361290447476,103.28903493360366,132.53477784469032,88.8624043162991,-2.72,8.62,-17.12,14.0,-0.32,-8.58,-6.61,16.92,-23.92
26145505,1000.0,7,burr,111.91169150724612,108.2548554026078,122.43754918456496,94.424474489988,130.77392774285778,110.98345350397818,102.10566475171768,103.97762711775113,135.60478972324512,88.87226420197726,-3.38,8.6,-18.52,14.42,-0.84,-9.6,-7.63,17.47,-25.92
