station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21107020,2.0,5,laplace,44.24,44.24,27.973122649162782,48.69756924715182,39.78243075284817,44.133781660557815,44.140470069379774,36.43520802605639,46.79999999999999,44.55191084210534,0.0,-58.15,9.15,-11.2,-0.24,-0.23,-21.42,5.47,0.7
21107020,2.33,5,laplace,47.17012509944683,49.0819490308001,35.0427490438606,52.91012416031014,44.26903938898255,48.97858901776863,48.98546777258416,44.42086085636692,48.11378955869159,50.71370688396706,3.9,-34.61,10.85,-6.55,3.69,3.71,-6.19,1.96,6.99
21107020,5.0,5,laplace,61.82006392099895,67.07593708496054,80.9584114338023,66.51910762312663,63.76090170438903,67.04107313740587,67.04640304815429,80.67278301349525,67.13395606334446,70.45686428273709,7.84,23.64,7.06,3.04,7.79,7.8,23.37,7.92,12.26
21107020,10.0,5,laplace,75.1188688930628,79.0126860427099,141.09356189292563,74.09597646679677,79.63673590991077,79.07364169908851,79.07597774149454,107.4385964919664,94.9122278819514,78.81756927898418,4.93,46.76,-1.38,5.67,5.0,5.0,30.08,20.85,4.69
21107020,15.0,5,laplace,82.89817110612421,84.96937190220031,186.1630890159041,77.52735985771517,88.59374741287095,85.0931924748993,85.09344644478969,120.47509997633686,114.63381320531823,81.52559766661115,2.44,55.47,-6.93,6.43,2.58,2.58,31.19,27.68,-1.68
21107020,20.0,5,laplace,88.41767386512663,88.87025936212763,223.219259710044,79.66323774662308,94.86521723558582,89.04068200616985,89.03936000420647,128.6581735611813,129.9886582702678,82.85449055525515,0.51,60.39,-10.99,6.8,0.7,0.7,31.28,31.98,-6.71
21107020,25.0,5,laplace,92.69893281406172,91.74183976337108,255.1333026442016,81.18313853448223,99.69589451460806,91.949316967296,91.94672728647323,134.44301664303515,142.6256782434305,83.6407460857518,-1.04,63.67,-14.18,7.02,-0.82,-0.82,31.05,35.01,-10.83
21107020,50.0,5,laplace,105.99773778612555,99.9649259413218,374.0745391455186,85.30897994029542,114.576924262124,100.29141631948504,100.2846914532495,149.6288978118178,185.6362156024224,85.17709711132615,-6.03,71.66,-24.25,7.49,-5.69,-5.7,29.16,42.9,-24.44
21107020,75.0,5,laplace,113.77703999918702,104.37717212070768,459.33648963517504,87.39533942083065,123.22634609667,104.77541038413985,104.76615776361244,156.8181797893719,213.2483522639897,85.67298196327643,-9.01,75.23,-30.19,7.67,-8.59,-8.6,27.45,46.65,-32.8
21107020,100.0,5,laplace,119.29654275818942,107.36142751413352,527.7686989230908,88.76000737815237,129.34807482187213,107.81131823182614,107.8002334978412,161.27316307146282,233.8669198077579,85.91602612792735,-11.12,77.4,-34.4,7.77,-10.65,-10.66,26.03,48.99,-38.85
21107020,200.0,5,laplace,132.59534773025325,114.13067477269676,723.189503948263,91.72624447591453,144.06532793444308,114.70708244173466,114.69147527979234,170.14100356508894,286.8553664574699,86.27126924583614,-16.18,81.67,-44.56,7.96,-15.59,-15.61,22.07,53.78,-53.7
21107020,250.0,5,laplace,136.87660667918837,116.19932904529202,796.2697690726604,92.59898565132283,148.79670916042227,116.81699065489556,116.7998998607243,172.51252050966352,304.8656363459423,86.34034577139404,-17.79,82.81,-47.82,8.01,-17.17,-17.19,20.66,55.1,-58.53
21107020,500.0,5,laplace,150.1754116512522,122.33394270544018,1059.3575848090256,95.10086548684006,163.48194883429875,123.08107848409554,123.0593080348614,178.65567198855538,363.612363442839,86.47521612452276,-22.76,85.82,-57.91,8.14,-22.01,-22.03,15.94,58.7,-73.66
21107020,750.0,5,laplace,157.95471386431416,125.74180104479242,1241.4133266328656,96.4379868884392,172.06691874431138,126.56547405417768,126.5409229646722,181.52553499738144,399.8653107907331,86.51871779252825,-25.62,87.28,-63.79,8.2,-24.8,-24.83,12.98,60.5,-82.57
21107020,1000.0,5,laplace,163.47421662331607,128.088110891854,1384.6372716000028,97.33791557071126,178.15657084885888,128.96639557545814,128.93985479811505,183.29238096934685,426.4002304543524,86.5400334581688,-27.63,88.19,-67.95,8.24,-26.76,-26.78,10.81,61.66,-88.9
