station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
16027120,2.0,8,dgamma,50.400000000000006,62.125,21.8642538704572,72.27112817000955,51.97887182999045,22.5031362704734,47.99435832594408,33.6616872368941,50.400000000000006,100.16709908816672,18.87,-130.51,30.26,3.04,-123.97,-5.01,-49.73,0.0,49.68
16027120,2.33,8,dgamma,53.291199683400464,73.14603696774677,31.9746566264945,81.85956520874254,62.19109821323225,29.215658917699177,58.36644898667308,47.14729904429623,55.86404924757934,115.9705095917689,27.14,-66.67,34.9,14.31,-82.41,8.7,-13.03,4.61,54.05
16027120,5.0,8,dgamma,79.6510529140044,114.1031817622523,131.29708305025866,112.83575039431248,106.55764023625451,66.14214075057033,105.46481835599522,131.1910775112752,95.76703490947897,168.84456429320343,30.19,39.34,29.41,25.25,-20.42,24.48,39.29,16.83,52.83
16027120,10.0,8,dgamma,108.14482440526707,141.27309840144702,335.1208851210922,130.081894683456,142.69353397654055,102.38040187208182,144.63284701351606,216.08462968592968,138.6550742418985,192.815182964685,23.45,67.73,16.86,24.21,-5.63,25.23,49.95,22.0,43.91
16027120,15.0,8,dgamma,125.61630293001276,154.83145158631106,534.9044557064097,137.89226256656747,163.0810998651358,124.26346312526512,166.67010754019975,264.40333269673306,165.4834361694222,200.97227507850707,18.87,76.52,8.9,22.97,-1.09,24.63,52.49,24.09,37.5
16027120,20.0,8,dgamma,138.24308653302313,163.71048451900072,726.5489329241996,142.75385632199723,177.35595082258743,140.01085933015156,182.0243661099526,297.1170122045949,185.13609693190915,205.09506677916815,15.56,80.97,3.16,22.05,1.26,24.05,53.47,25.33,32.6
16027120,25.0,8,dgamma,148.14122905276122,170.24665281747855,910.253783353406,146.21338938683311,188.3513315117891,152.3305252446848,193.80009403024332,321.3789050630824,200.6930089236579,207.58696405195465,12.98,83.73,-1.32,21.35,2.75,23.56,53.9,26.19,28.64
16027120,50.0,8,dgamma,179.33476902246895,188.96368932068737,1735.8136538115757,155.60445285472213,222.2228939595276,191.0725643299673,229.77176277426304,389.7214598735318,250.5485805009075,212.62741805530737,5.1,89.67,-15.25,19.3,6.14,21.95,53.98,28.42,15.66
16027120,75.0,8,dgamma,197.82488824079567,199.0066550653672,2454.28471540238,160.35333493025036,241.9103374211981,214.00392314240224,250.46699933701848,424.55230174154855,280.6607042030528,214.33234181797013,0.59,91.94,-23.37,18.22,7.56,21.02,53.4,29.51,7.7
16027120,100.0,8,dgamma,211.02900510590624,205.79928935435493,3102.157691008722,163.45953367597667,255.8443541069998,230.3717530126879,265.02321115827885,446.9899345528172,302.40375063832266,215.1922268710159,-2.54,93.2,-29.1,17.52,8.4,20.37,52.79,30.22,1.93
16027120,200.0,8,dgamma,243.07887492756683,221.2071599878292,5277.64715073629,170.21115549223038,289.3431351940299,270.08679283038657,299.73006487336835,493.7479042791186,355.96020460919624,216.4963346140083,-9.89,95.39,-42.81,15.99,10.0,18.9,50.77,31.71,-12.28
16027120,250.0,8,dgamma,253.4565166687566,225.91574222748824,6208.185707055792,172.19765156979452,300.11250246087263,282.94433266104755,310.807664522543,506.7610303500591,373.5265803523584,216.7602291277711,-12.19,95.92,-47.19,15.55,10.42,18.45,49.99,32.14,-16.93
16027120,500.0,8,dgamma,285.84406582427533,239.87908705025788,10048.594405146974,177.89232327755082,333.5384159301167,323.0704321069037,344.9677963269008,541.5831742816139,429.0122436956797,217.29328980283444,-19.16,97.16,-60.68,14.3,11.52,17.14,47.22,33.37,-31.55
16027120,750.0,8,dgamma,304.88092695419533,247.6359082187448,13130.633292855351,180.93582173316236,353.07915668211257,346.6570611223116,364.7959542345019,558.4575044263187,462.0711008108924,217.4733814644744,-23.12,97.68,-68.5,13.65,12.05,16.42,45.41,34.02,-40.19
16027120,1000.0,8,dgamma,318.4229425098292,252.97647818298117,15786.13550823625,182.98420084920951,366.94016193805686,363.43668570008697,378.8035215651063,569.0618515288397,485.7784812237601,217.56417117765707,-25.87,97.98,-74.02,13.22,12.39,15.94,44.04,34.45,-46.36
