station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
23067070,2.0,7,argus,53.63855766050614,50.08571428571429,43.300588471777,53.53583372837949,46.63559484304909,49.4578584550186,52.03843620770768,49.76929783026259,49.89426559190407,43.031244252548206,-7.09,-23.87,-0.19,-15.02,-8.45,-3.07,-7.77,-7.5,-24.65
23067070,2.33,7,argus,57.52594470698747,53.83334030458798,48.39534457190794,56.79631422870347,50.10819051770908,53.28536476411119,55.66648094442017,54.79118068724582,55.161573418898655,48.05342545438237,-6.86,-18.87,-1.28,-14.8,-7.96,-3.34,-4.99,-4.29,-19.71
23067070,5.0,7,argus,69.12719243810962,67.76052900197308,73.17045953339394,67.32954788962145,65.19472073619221,67.76499120847706,68.08392744635299,72.78348157293257,67.89859248546243,64.63268495356682,-2.02,5.53,-2.67,-6.03,-2.01,-1.53,5.02,-1.81,-6.95
23067070,10.0,7,argus,74.26820132822932,76.99946784463019,96.25711142407263,73.19397782052461,77.48247696028173,77.59410507036563,75.42667226117027,83.0358381801375,76.39127250143585,71.97152581314917,3.55,22.84,-1.47,4.15,4.29,1.54,10.56,2.78,-3.19
23067070,15.0,7,argus,76.14931522045211,81.6098903772264,110.37347715374152,75.84983842433022,84.41512518650597,82.56622394629176,78.83421398044865,87.407715559139,80.80683811114748,74.42256999605016,6.69,31.01,-0.39,9.79,7.77,3.41,12.88,5.76,-2.32
23067070,20.0,7,argus,77.1651712049158,84.6291430063905,120.72166536747896,77.50298914910884,89.26918774162206,85.84667921054455,80.97550358791108,89.97621038580306,83.77055827795746,75.64719247960993,8.82,36.08,0.44,13.56,10.11,4.71,14.24,7.89,-2.01
23067070,25.0,7,argus,77.81407776191958,86.85172101341453,128.95433952095962,78.67937900832764,93.00808952362908,88.27387437277059,82.50686961203917,91.71555172296452,85.98972445309118,76.38116844293592,10.41,39.66,1.1,16.34,11.85,5.69,15.16,9.51,-1.88
23067070,50.0,7,argus,79.2675838632308,93.21631748477316,155.7688147048876,81.87274401564514,104.52587583543766,95.2824447958933,86.68548391189657,95.99495147678608,92.52264085756252,77.84544640279734,14.96,49.11,3.18,24.16,16.81,8.56,17.43,14.33,-1.83
23067070,75.0,7,argus,79.83731207475186,96.63135727109866,172.3864039083013,83.4875679273057,111.22045236013156,99.07857990382796,88.80396347117076,97.8795924214424,96.13705437015297,78.33151758873376,17.38,53.69,4.37,28.22,19.42,10.1,18.43,16.95,-1.92
23067070,100.0,7,argus,80.15370440163937,98.9411447323514,184.61966162851675,84.5438089392308,115.95861662107647,101.6602419561138,90.18893362890748,99.00174895403252,98.62463964187678,78.57385586135258,18.99,56.58,5.19,30.88,21.16,11.13,19.04,18.73,-2.01
23067070,200.0,7,argus,80.70080479599082,104.1804826504106,215.6835655717502,86.83965039790988,127.34964125602738,107.55861249529504,93.19024732274484,101.1279778082161,104.39443318294173,78.93593006756338,22.54,62.58,7.07,36.63,24.97,13.4,20.2,22.7,-2.24
23067070,250.0,7,argus,80.8283329905342,105.78160288664554,226.1813168794918,87.51514440164625,131.01168876518096,109.37287717128449,94.06930027370431,101.67121638830714,106.19248820502476,79.00802598803162,23.59,64.26,7.64,38.3,26.1,14.08,20.5,23.89,-2.3
23067070,500.0,7,argus,81.12080878994685,110.52973997405932,260.4137279992972,89.45157741819338,142.37793527978369,114.78551346158092,96.57364355377332,103.0243360104526,111.6189865982198,79.15165937103839,26.61,68.85,9.31,43.02,29.33,16.0,21.26,27.32,-2.49
23067070,750.0,7,argus,81.2380656509874,113.16739239459332,281.6211368976888,90.48649763795412,149.02262658102495,117.8132937507861,97.89986752182227,103.62742184913591,114.69361711665395,79.19928139192287,28.21,71.15,10.22,45.49,31.05,17.02,21.61,29.17,-2.57
23067070,1000.0,7,argus,81.30382830943215,114.98341560657964,297.21805391012606,91.18303453319196,153.73596381933947,119.90665191225996,98.78654129925305,103.98852046235946,116.83510171568513,79.22301346784444,29.29,72.65,10.83,47.11,32.19,17.7,21.81,30.41,-2.63
