station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
13095010,2.0,13,gausshyper,95.15471284689455,91.26923076923076,69.54130238307482,99.76568120602518,82.77278033243637,90.28514843194534,92.78611976658313,79.10914965371977,94.77570136174634,91.00819373576944,-4.26,-36.83,4.62,-14.96,-5.39,-2.55,-20.28,-0.4,-4.56
13095010,2.33,13,gausshyper,108.97534797615435,100.4983369651612,80.9985954270485,107.79511654341084,91.32458195179797,99.6011409418204,101.95306454040836,91.1880431247494,105.70974082171736,103.08571530967872,-8.43,-34.54,-1.09,-19.33,-9.41,-6.89,-19.51,-3.09,-5.71
13095010,5.0,13,gausshyper,151.23923912569114,134.79618388254352,142.76553331241865,133.73482652343094,128.47748590039947,134.71509992499136,135.17945537115378,144.26691632644773,137.9651236454641,142.85593063372113,-12.2,-5.94,-13.09,-17.72,-12.27,-11.88,-4.83,-9.62,-5.87
13095010,10.0,13,gausshyper,166.93333535770384,157.5484935546316,207.9266812683408,148.17688833491454,158.73797788404454,158.43991677367376,156.49736620080824,184.83429718781227,161.2944355019668,160.54503846583307,-5.96,19.72,-12.66,-5.16,-5.36,-6.67,9.68,-3.5,-3.98
13095010,15.0,13,gausshyper,171.3947044809405,168.9023690339754,250.83824532675987,154.71735406726538,175.81069175053682,170.4084029459882,166.9218019287058,205.92348275551396,173.79963632855714,166.49952318234278,-1.48,31.67,-10.78,2.51,-0.58,-2.68,16.77,1.38,-2.94
13095010,20.0,13,gausshyper,173.4039265386779,176.33774359017832,283.6320609911006,158.78849230785391,187.76456830525223,178.29307297727496,173.67192908350393,219.8452457091543,182.31395012009068,169.49154350240676,1.66,38.86,-9.2,7.65,2.74,0.15,21.12,4.89,-2.31
13095010,25.0,13,gausshyper,174.51877720461772,181.81118420358536,310.482156320128,161.68553349709427,196.9721897243892,184.1209700222671,178.60235317727896,230.09052390026883,188.74738814000867,171.2927111132955,4.01,43.79,-7.94,11.4,5.22,2.29,24.15,7.54,-1.88
13095010,50.0,13,gausshyper,176.47968784551568,197.4849831452595,402.274996028307,169.54968659734377,225.33651222572075,200.92128439744693,192.540998344648,259.0929031652668,207.9490425977069,174.91316881822416,10.64,56.13,-4.09,21.68,12.16,8.34,31.89,15.13,-0.9
13095010,75.0,13,gausshyper,177.02536134187233,205.89504452614344,462.2529120179699,173.52643915840164,241.8229378647848,210.00408034073732,199.910462848212,274.2546237201764,218.726205470388,176.12775803453522,14.02,61.7,-2.02,26.8,15.7,11.45,35.45,19.07,-0.51
13095010,100.0,13,gausshyper,177.26945837173517,211.58325185061292,507.8112295635642,176.12759530857787,253.49139702207424,216.17439215163856,204.85168536841044,284.27850028635675,226.20179329738343,176.7373411922136,16.22,65.09,-0.65,30.07,18.0,13.46,37.64,21.63,-0.3
13095010,200.0,13,gausshyper,177.58693021394637,224.48592831795847,628.4940008666762,181.7814584540624,281.5435493731823,230.25184634166865,215.93141475251247,306.1513373433535,243.71112874138825,177.6560644838118,20.89,71.74,2.31,36.92,22.87,17.76,41.99,27.13,0.04
13095010,250.0,13,gausshyper,177.64116348867944,228.42893346795117,670.8091257094339,183.44496646254584,290.5619053100637,234.5763842152344,219.2818741336712,312.5605425598452,249.21349115947044,177.84073623591414,22.23,73.52,3.16,38.86,24.27,18.99,43.17,28.72,0.11
13095010,500.0,13,gausshyper,177.73622658613536,240.1219522462089,813.7976461379133,188.2137309713349,318.55303772404966,247.4629752028145,229.1205592365889,330.7052118864768,265.94287322006124,178.21165361993505,25.98,78.16,5.57,44.21,28.18,22.43,46.26,33.17,0.27
13095010,750.0,13,gausshyper,177.7626063438537,246.6175775232416,906.0114430382494,190.762381387461,334.9166133181697,254.6618613380172,234.5235491123955,340.1859152696237,275.49981426679744,178.33600538214347,27.92,80.38,6.81,46.92,30.2,24.2,47.75,35.48,0.32
13095010,1000.0,13,gausshyper,177.77439645613774,251.0898143455095,975.5053453950004,192.47771075681624,346.5239321089362,259.63501712490734,238.21764890450575,346.4504086410404,282.18799252764484,178.3984000476458,29.2,81.78,7.64,48.7,31.53,25.37,48.69,37.0,0.35
