station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
35185010,2.0,8,logdgamma,33.80342276956748,51.7625,33.47468235299094,58.486433713410335,45.03856628658967,15.649947076667392,49.74286639461668,33.82173824723756,51.725532954871966,58.15890112951022,34.7,-0.98,42.2,24.95,-116.0,32.04,0.05,34.65,41.88
35185010,2.33,8,logdgamma,69.31806182007459,59.06624392896166,40.0330512251676,64.84078031571514,51.80630390203055,19.653555833217688,57.0798633987658,40.43348182739634,75.6147595770684,66.27747480060833,-17.36,-73.15,-6.91,-33.8,-252.7,-21.44,-71.44,8.33,-4.59
35185010,5.0,8,logdgamma,93.05482745962628,86.20892555827774,77.83610940882951,85.36898697663094,81.20842485471266,47.68727707094568,85.48824591235685,78.05965164279155,93.78974337641964,92.56526184263548,-7.94,-19.55,-9.0,-14.59,-95.14,-8.85,-19.21,0.78,-0.53
35185010,10.0,8,logdgamma,108.43799715801572,104.21468257412448,120.98699461837492,96.79816755359997,105.15601847005075,80.35493293426813,105.34160156094865,120.16617274463675,101.97862089437848,103.60450306236928,-4.05,10.37,-12.02,-3.12,-34.95,-2.94,9.76,-6.33,-4.67
35185010,15.0,8,logdgamma,116.8584505838856,113.19992961126556,150.7751945573807,101.97417115255124,118.66704842312215,101.37826854040892,115.55399897707476,148.8107135891807,105.6735471196538,107.11360472851676,-3.23,22.49,-14.6,1.52,-15.27,-1.13,21.47,-10.58,-9.1
35185010,20.0,8,logdgamma,122.731979678759,119.0841474999241,174.15270941348274,105.19599465066784,128.12712521285056,116.91620226206466,122.35288864745182,171.0840085150466,107.99566289549676,108.81157005413804,-3.06,29.53,-16.67,4.21,-4.97,-0.31,28.26,-13.65,-12.79
35185010,25.0,8,logdgamma,127.26190308666894,123.415727156937,193.64779001965047,107.48865946009394,135.4138664868704,129.2632782308184,127.41422383166773,189.53270118868957,109.66342270719102,109.80521587962372,-3.12,34.28,-18.4,6.02,1.55,0.12,32.85,-16.05,-15.9
35185010,50.0,8,logdgamma,141.3380450631795,135.81968171480057,262.4063284368433,113.71220475722136,157.86086664811694,168.94097151129415,142.17414621077333,253.80213352988105,114.2742895184602,111.71064661321552,-4.06,46.14,-24.29,10.47,16.34,0.59,44.31,-23.68,-26.52
35185010,75.0,8,logdgamma,149.6557624971675,142.47524872733658,308.8735947870523,116.8593331744474,170.9079189428113,192.8973692809903,150.25746965246253,296.62258949034566,116.66199444382848,112.3093791628056,-5.04,51.55,-28.06,12.43,22.42,0.4,49.55,-28.28,-33.25
35185010,100.0,8,logdgamma,155.62249491526146,146.97679078685786,344.8825877920676,118.91784003706296,180.14212168369744,210.1641621148372,155.7898323548908,329.5093163895815,118.24724525575186,112.59792152234846,-5.88,54.88,-30.87,13.61,25.95,0.11,52.77,-31.61,-38.21
35185010,200.0,8,logdgamma,170.2899880623554,157.18773027710728,442.89648411194105,123.3922027486137,202.34207616239416,252.5274949955495,168.53484294753028,417.8812549335453,121.76355059260324,113.01049200402984,-8.34,61.55,-38.01,15.84,32.57,-1.04,59.25,-39.85,-50.69
35185010,250.0,8,logdgamma,175.11419123969256,160.30815161745574,478.0787177526254,124.70867221594926,209.47903623467693,266.3614093112787,172.484118205263,449.238362158164,122.81787692177892,113.08879756353258,-9.24,63.37,-40.42,16.4,34.26,-1.52,61.02,-42.58,-54.85
35185010,500.0,8,logdgamma,190.46852120654384,169.56179038808702,599.7164406516731,128.4825842384455,231.6307006638456,309.83672825301124,184.34637896632967,556.3718994174294,125.89395947198744,113.23857089914048,-12.33,68.24,-48.24,17.77,38.53,-3.32,65.77,-51.29,-68.2
35185010,750.0,8,logdgamma,199.73428949089063,174.70230808013144,680.1963558882893,130.49953903435355,244.58053170537804,335.57396511264244,191.0337473234938,626.2856730664492,127.57228962972432,113.28552558175572,-14.33,70.64,-53.05,18.34,40.48,-4.55,68.11,-56.57,-76.31
35185010,1000.0,8,logdgamma,206.44641919657064,178.241553576507,741.8006631869665,131.85701896812245,253.766349091136,353.95336771003826,195.67873140489417,679.3384353865578,128.71598654930835,113.30813492653164,-15.82,72.17,-56.57,18.65,41.67,-5.5,69.61,-60.39,-82.2
