station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21206950,2.0,17,loggenexpon,30.532775988204243,33.182352941176475,31.980424780467,34.6893523897673,31.675353492585657,31.166114620339656,32.276250807964736,31.70326681873621,32.67272221484515,33.720208925117184,7.984897748719721,4.526671556742279,11.982283078853817,3.6071499711877286,2.032138557695229,5.401726582600041,3.6920196181177922,6.549641663064742,9.452589525739018
21206950,2.33,17,loggenexpon,32.25259905836753,34.81930216505739,33.559502866171826,36.11351824772776,33.192170476419946,32.835212795586344,33.91386996716492,33.274978141364514,35.5103669703785,35.99012651420732,7.371494967138226,3.894288342160346,10.691063559289626,2.8307019534016264,1.7743565142880002,4.898499965960291,3.0725161671137258,9.174131922456574,10.384868901098132
21206950,5.0,17,loggenexpon,40.225454215403424,40.9026468249067,40.14226178151064,40.71439586448046,39.7819112370586,40.244400315895255,40.519678841814056,40.02564472668364,40.95200880383946,43.64611681803221,1.6556205088686604,-0.20724401217249167,1.2009060645391756,-1.1149363229478126,0.0470776066809675,0.7261277355115836,-0.4992036732554661,1.774161047669831,7.837266753626881
21206950,10.0,17,loggenexpon,47.12872638667345,44.93818123837414,45.20674972022779,43.275957230409134,45.14915783876364,46.27003547393258,45.367000221068665,45.438403316113096,44.265758752622446,47.14290362984836,-4.874574555386624,-4.251525885714513,-8.902793612978833,-4.384508244825369,-1.8558250581515834,-3.8832767364385568,-3.7200318391490184,-6.4676800188845585,0.030072910413470044
21206950,15.0,17,loggenexpon,51.14499814049504,46.95199679747431,47.9682060389822,44.436027347395374,48.17731301652276,49.62472176337191,47.92848250474621,48.47016216114251,45.93181177034656,48.33618940016998,-8.930400470734167,-6.622703586061074,-15.098043622688785,-6.1599224575984435,-3.063546400063144,-6.711073390296263,-5.518520797309989,-11.349838312962213,-5.8109850511202765
21206950,20.0,17,loggenexpon,54.00491002768519,48.270795210955264,49.867390952348046,45.15811748719482,50.29754963892052,51.95020846948273,49.65814865055212,50.58816906390226,47.03267948481458,48.939969688344846,-11.879056045524905,-8.297043411175942,-19.590702697026718,-7.370856861575414,-3.9551363098176306,-8.753369779694232,-6.7540316777761955,-14.824225664458979,-10.349291941933036
21206950,25.0,17,loggenexpon,56.23417771652411,49.24160908760409,51.31333232494635,45.67196023920142,51.93068814831286,53.72795464711119,50.95804538429401,52.21869004857078,47.84883219770669,49.3051353925279,-14.200528289966673,-9.58979892480194,-23.12626263905544,-8.286987370397592,-4.664653783815065,-10.353875020991833,-7.689751819163515,-17.52466075696475,-14.053388696395896
21206950,50.0,17,loggenexpon,63.24682983175556,52.02164135380041,55.69008080532917,47.06681029733712,56.961614731965845,59.13206577089948,54.806545989037005,57.24878055416799,50.21561379729169,50.04435481151202,-21.577920622712334,-13.569290827287261,-34.37670713652301,-11.034123820690379,-6.958600223435907,-15.400138232405446,-10.47716513701511,-25.950526238846237,-26.381547069533795
21206950,75.0,17,loggenexpon,67.42643567179697,53.51331813787505,58.19043098551752,47.772159426515046,59.88578106849975,62.22575783720768,56.949313350740354,60.186139728634274,51.50461003692254,50.29460340814583,-25.999354960713305,-15.872033476737958,-41.14169524933216,-12.5917279006045,-8.357757326467707,-18.397275936462897,-12.02983938795137,-30.913399059735447,-34.062963226142905
21206950,100.0,17,loggenexpon,70.43244312450105,54.52222478250441,59.94489854729885,48.23352160513009,61.95539374343393,64.39596544893453,58.42966785255207,62.27489238503862,52.38417298089964,50.42086885243357,-29.181161270407397,-17.49530791002527,-46.02384561738053,-13.68250424841424,-9.373999804930943,-20.542261685002416,-13.099261077843716,-34.45367010028426,-39.68907067158089
21206950,200.0,17,loggenexpon,77.82875887529741,56.81074826254857,64.12317966754192,49.23633668726782,66.93095129412978,69.55367754330499,61.88128012319198,67.34091401297661,54.40259192540312,50.612451089410655,-36.99653895705608,-21.37382968033481,-58.071790291058335,-16.282164485122784,-11.897403019186514,-25.771087347187247,-15.57425380400954,-43.06075523389816,-53.77393744042771
21206950,250.0,17,loggenexpon,80.25942929641523,57.51011167683944,65.45723370730602,49.531389976892704,68.53052014057664,71.19544109408073,62.96218892072058,68.9855542885067,55.02584781285708,50.65123608867789,-39.55707432357052,-22.61353673346125,-62.03750658694964,-17.1148695964646,-12.731135678135551,-27.472425390855836,-16.342370695116394,-45.85768777134989,-58.45502596600143
21206950,500.0,17,loggenexpon,87.9757914629374,59.584080445595646,69.57881150668989,50.37721677699771,73.49525469968559,76.24633676911148,66.24006483399097,74.14953686858182,56.891665225036974,50.72960789243276,-47.64982660639588,-26.440491807593848,-74.63408479347994,-19.70268260504955,-15.383630467841304,-32.813564846924436,-18.646447676214617,-54.63739919537611,-73.4209963725357
21206950,750.0,17,loggenexpon,92.6119545643212,60.73619729528023,71.97950532267465,50.82926611222598,76.39763135459101,79.17073000782653,68.1080456400828,77.21499807353321,57.93936209402703,50.75609718143879,-52.48230657917401,-28.66433875747545,-82.20202975160645,-21.22359413798214,-16.97751751836305,-35.97799451437702,-19.940370232380488,-59.84289646479999,-82.46468839646886
21206950,1000.0,17,loggenexpon,95.95868064919608,61.52942953682181,73.68035924730385,51.13351085925298,78.45639967760174,81.23371706663445,69.41380876284954,79.41244963289341,58.66529147938674,50.769454763329314,-55.955745683893184,-30.236445138814183,-87.66300032345944,-22.308289755221857,-18.12666478191933,-38.24148589373104,-20.835814904076532,-63.56976711334188,-89.00868858356712
