station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
29065120,2.0,7,weibull_min,19.979747822840665,28.357142857142858,22.35121469045572,31.596107291329297,25.11817842295641,9.7092393036781,25.97462696130836,21.527698128778564,24.798512687956222,30.03245785636506,29.54,10.61,36.77,20.46,-105.78,23.08,7.19,19.43,33.47
29065120,2.33,7,weibull_min,23.79781609527765,31.875405801218417,25.25694536736396,34.65703910960564,28.37824349358616,10.098219720887588,29.47744019910085,24.339851166179454,29.923784743421507,33.973342780025874,25.34,5.78,31.33,16.14,-135.66,19.27,2.23,20.47,29.95
29065120,5.0,7,weibull_min,48.3597955614382,44.9502194732305,39.77766459039966,44.54561536664493,42.54144439865338,15.63940685242005,43.87198793207678,39.23778789171344,42.00714375444592,47.99105576418695,-7.59,-21.58,-8.56,-13.68,-209.22,-10.23,-23.25,-15.12,-0.77
29065120,10.0,7,weibull_min,77.21300560498025,53.6237146429726,53.76448238389561,50.05112909990294,54.077162522960975,25.391373531275768,54.660262076009765,54.88345123203617,49.98264165945327,54.78318370324407,-43.99,-43.61,-54.27,-42.78,-204.09,-41.26,-40.69,-54.48,-40.94
29065120,15.0,7,weibull_min,96.56028157900236,57.95196902888894,62.48782761544,52.54444510847512,60.585517208246856,32.59216110841167,60.42549076907461,65.25920551222256,54.11367432115603,57.17442142863813,-66.62,-54.53,-83.77,-59.38,-196.27,-59.8,-47.96,-78.44,-68.89
29065120,20.0,7,weibull_min,111.2989249250076,60.78643665999563,68.95388929961031,54.09641932006102,65.14250030364714,38.20362168273317,64.34110856252133,73.24700094065804,56.88152115406477,58.40395136675416,-83.1,-61.41,-105.74,-70.85,-191.33,-72.98,-51.95,-95.67,-90.57
29065120,25.0,7,weibull_min,123.2813686317296,62.872987933534944,74.13757317939911,55.20081149490231,68.6525729536195,42.79558446677037,67.29507420415526,79.8295732685705,58.95169928282857,59.155691359266974,-96.08,-66.29,-123.33,-79.57,-188.07,-83.2,-54.43,-109.12,-108.4
29065120,50.0,7,weibull_min,163.39950812847172,68.84805689890223,91.23965966558868,58.19873543810552,79.46544504238662,58.13073618331939,76.09330484780345,102.64811532749611,65.03567281078287,60.70305139353774,-137.33,-79.09,-180.76,-105.62,-181.09,-114.74,-59.18,-151.25,-169.18
29065120,75.0,7,weibull_min,188.78959411988083,72.0540886299936,101.98886274095736,59.714728523058525,85.75029854550839,67.69996425301736,81.02364483847506,117.83305663363276,68.39573333049508,61.238196906789774,-162.01,-85.11,-216.15,-120.16,-178.86,-133.01,-60.22,-176.03,-208.29
29065120,100.0,7,weibull_min,207.6206984928343,74.22251194456386,109.9683080411285,60.70632522816032,90.19847658095594,74.7030195210452,84.4421039694532,129.5154600863443,70.70602603077135,61.5116386209538,-179.73,-88.8,-242.01,-130.18,-177.93,-145.87,-60.31,-193.64,-237.53
29065120,200.0,7,weibull_min,255.6511187966009,79.14119069099269,130.4593397880259,62.86165606663352,100.89234509034476,92.17159403017502,92.44907587286696,161.07916529218028,76.05814332016371,61.933234116694855,-223.03,-95.96,-306.69,-153.39,-177.36,-176.53,-58.71,-236.13,-312.79
29065120,250.0,7,weibull_min,271.88398071107406,80.64431879603447,137.45252604956784,63.49580833004564,104.33026712045476,97.94696050083124,94.96646971629484,172.3565600871965,77.72431085595544,62.02004338453976,-237.14,-97.8,-328.19,-160.6,-177.58,-186.29,-57.75,-249.81,-338.38
29065120,500.0,7,weibull_min,324.59597162408653,85.10185929871764,160.47345772766397,65.31372732502844,115.00087398575054,116.2711035103332,102.62751913901585,211.2544506360456,82.74818323754836,62.19800604956527,-281.42,-102.27,-396.98,-182.26,-179.17,-216.29,-53.65,-292.27,-421.88
29065120,750.0,7,weibull_min,356.9820455901152,87.57808150546413,174.88869487397352,66.28530811802149,121.23889535240876,127.22100560329524,107.0105878652569,236.97187192934928,85.59180062705916,62.25933683382498,-307.62,-104.12,-438.55,-194.45,-180.6,-233.6,-50.64,-317.08,-473.38
29065120,1000.0,7,weibull_min,380.6321654680354,89.28296004460735,185.55944947742933,66.93921540102015,125.66376583440984,135.0786327495326,110.08149208319878,256.67198182190026,87.57121997381233,62.29063380620298,-326.32,-105.13,-468.62,-202.9,-181.79,-245.77,-48.3,-334.65,-511.06
