station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
23125170,2.0,17,gennorm,39.60000002389659,42.55882352941177,37.138152963850885,45.61625101600044,39.501396042823096,41.51724805106281,41.2125808935351,44.47226258008243,39.000000000000014,42.64036006405928,6.95,-6.63,13.19,-0.25,4.62,3.91,10.96,-1.54,7.13
23125170,2.33,17,gennorm,41.46216582136508,45.87989544879667,41.422463964738114,48.50562422954812,42.57874152084303,44.843466371818565,44.54605328529642,48.342991917192144,40.73377721021902,48.68736688970431,9.63,-0.1,14.52,2.62,7.54,6.92,14.23,-1.79,14.84
23125170,5.0,17,gennorm,51.62023400541463,58.22189410766,62.15058014293571,57.83996718570784,55.94812566355802,57.79473326276589,57.70048211209708,60.14630345292598,52.26065299627502,69.07404387733386,11.34,16.94,10.75,7.74,10.68,10.54,14.18,1.23,25.27
23125170,10.0,17,gennorm,61.52879575574295,66.40925864209783,81.3463137595798,63.03690878784137,66.83729174964876,66.90810088959883,67.10750525928303,65.1879449032159,64.13938992060794,78.42769207389574,7.35,24.36,2.39,7.94,8.04,8.31,5.61,4.07,21.55
23125170,15.0,17,gennorm,67.53518684240505,70.49492373578462,93.04001247393045,65.39047982952987,72.98086723854091,71.61412962241583,72.00911781238086,66.90588428844991,71.44567031616728,81.63843067457046,4.2,27.41,-3.28,7.46,5.7,6.21,-0.94,5.47,17.28
23125170,20.0,17,gennorm,71.87541451865913,73.17052558979765,101.59442553728744,66.85546924494199,77.28244129250125,74.75364037831163,75.29474402023891,67.78372044766573,76.75479276285887,83.26967205487888,1.77,29.25,-7.51,7.0,3.85,4.54,-6.04,6.36,13.68
23125170,25.0,17,gennorm,75.28276524176727,75.14013017963566,108.39027784742603,67.89796262822651,80.59578196604409,77.09405863496774,77.75193912763288,68.32013887961405,80.93592910257809,84.25934035426013,-0.19,30.54,-10.88,6.59,2.35,3.18,-10.19,6.98,10.65
23125170,50.0,17,gennorm,86.07115051824852,80.78030945921009,130.47170307944967,70.72785942175337,90.8026159726879,83.9344815432127,84.97051456360599,69.42933686645421,94.22991150217766,86.2734697889537,-6.55,34.03,-21.69,5.21,-2.55,-1.3,-23.97,8.66,0.23
23125170,75.0,17,gennorm,92.51097095897026,83.80665004944764,144.11992239851455,72.15888437481924,96.73521703703216,87.68992935130653,88.95591657963017,69.8174647826408,102.19471949316676,86.9603861847261,-10.39,35.81,-28.2,4.37,-5.5,-4.0,-32.5,9.48,-6.38
23125170,100.0,17,gennorm,97.13243214267632,85.85353792958334,154.15153712524835,73.09490423036004,100.93408431920204,90.26385553443482,91.69620579720376,70.01771825148215,107.92043449220472,87.30858761600167,-13.14,36.99,-32.89,3.77,-7.61,-5.93,-38.73,10.0,-11.25
23125170,200.0,17,gennorm,108.4313007029034,90.49653537602128,179.57128521427515,75.12943343935252,111.0285846395746,96.20430671315276,98.04674071959808,70.33097828151706,121.94528505508492,87.84013500188959,-19.82,39.62,-44.33,2.34,-12.71,-10.59,-54.17,11.08,-23.44
23125170,250.0,17,gennorm,112.11474596799812,91.91541640346084,188.1458085831832,75.72804284067053,114.27381857936842,98.0480456037728,100.02493162973008,70.3965646283913,126.52376735944944,87.94845370354693,-21.98,40.41,-48.05,1.89,-14.35,-12.09,-59.26,11.39,-27.48
23125170,500.0,17,gennorm,123.68816429555574,96.12312140683768,216.05723762319684,77.44407140985984,124.3463610204625,103.59417319120986,105.99515809189076,70.5330946839335,140.92449377948518,88.16857629273404,-28.68,42.75,-59.71,0.53,-19.4,-16.69,-75.36,12.23,-40.29
23125170,750.0,17,gennorm,130.5449358562603,98.46055671730277,233.3140351083952,78.36119720185229,130.23475478824983,106.7260634753503,109.37915994711648,70.58115725656278,149.46486185883384,88.24355293643762,-32.59,44.05,-66.59,-0.24,-22.32,-19.35,-84.96,12.66,-47.94
23125170,1000.0,17,gennorm,135.44642889269105,100.06988050358906,245.99003374663093,78.97845439665777,134.41162085490765,108.9036099564136,111.73719259819472,70.60601312734076,155.57288956298592,88.28154094300861,-35.35,44.94,-71.5,-0.77,-24.37,-21.22,-91.83,12.94,-53.43
