station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
52055502,2.0,7,foldnorm,36.23511538954802,39.02857142857143,34.087322032898115,42.32081800963245,35.7363248475104,16.646031825602442,36.77084142594921,34.210639147668296,39.95446870054159,45.2637511049054,7.16,-6.3,14.38,-1.4,-117.68,1.46,-5.92,9.31,19.95
52055502,2.33,7,foldnorm,40.30571892267017,42.604711081928215,37.46062973813907,45.43210327328569,39.05001917818406,17.05137079162853,40.33843024711578,37.59154178087159,46.335450531004646,49.786608722684,5.4,-7.59,11.28,-3.22,-136.38,0.08,-7.22,13.01,19.04
52055502,5.0,7,foldnorm,56.18868010860092,55.89461020998205,53.19562827335766,55.48335021819885,53.44620990644076,22.41064131098084,54.89800532471879,53.24996465854287,58.17975733140999,64.72242087327686,-0.53,-5.63,-1.27,-5.13,-150.72,-2.35,-5.52,3.42,13.19
52055502,10.0,7,foldnorm,67.00065803675164,64.7107875403161,67.12872868331438,61.07943166138888,65.1716948033982,31.476575041607944,65.72510982282435,66.97038269606848,65.30407336029646,71.33404645383435,-3.54,0.19,-9.69,-2.81,-112.86,-1.94,-0.05,-2.6,6.07
52055502,15.0,7,foldnorm,72.42374847338888,69.11024329030636,75.39208081806413,63.61376362813934,71.78711429822417,38.08517773416536,71.48732504194916,75.04838858001852,68.86978654044302,73.54174584095011,-4.79,3.94,-13.85,-0.89,-90.16,-1.31,3.5,-5.16,1.52
52055502,20.0,7,foldnorm,75.9803596813705,71.99133894827185,81.34723354897655,65.19126838183755,76.4190614284349,43.210557206268106,75.39263724413823,80.84427995686922,71.2209170908586,74.64458607149353,-5.54,6.6,-16.55,0.57,-75.84,-0.78,6.02,-6.68,-1.79
52055502,25.0,7,foldnorm,78.60030449695941,74.1122147516654,86.02958052047428,66.31382821095931,79.98687605436176,47.393915077069664,78.3347332728288,85.38689428293556,72.96165044034123,75.30547528853236,-6.06,8.64,-18.53,1.73,-65.84,-0.34,7.95,-7.73,-4.38
52055502,50.0,7,foldnorm,86.10836705998068,80.18557578187855,100.9829129478918,69.36106909700221,90.97762383471996,61.31851514752236,87.07852231377055,99.81281205246069,77.99945910529576,76.62360492512799,-7.39,14.73,-24.15,5.35,-40.43,1.11,13.73,-10.4,-12.38
52055502,75.0,7,foldnorm,90.13915042797962,83.4443479048611,110.0507699755016,70.90200082140453,97.36586547137728,69.98389719215145,91.96694090775968,108.50392266390672,80.7373396347673,77.06099926623752,-8.02,18.09,-27.13,7.42,-28.8,1.99,16.93,-11.64,-16.97
52055502,100.0,7,foldnorm,92.86594852396378,85.64844257423653,116.64114716433096,71.90990965414935,101.88721765869496,76.31773559066718,95.35193449147972,114.79503282937787,82.60341233342494,77.27901736192675,-8.43,20.38,-29.14,8.85,-21.68,2.61,19.1,-12.42,-20.17
52055502,200.0,7,foldnorm,99.05230349757365,90.64803538092175,133.09035958452256,74.10069647141832,112.7570042073684,92.09652633118816,103.26750587850351,130.40893463491565,86.87952906997837,77.60465346164551,-9.27,25.58,-33.67,12.15,-7.55,4.08,24.04,-14.01,-27.64
52055502,250.0,7,foldnorm,100.94304657617928,92.17589049179875,138.56567442483623,74.74528077097241,116.25148130940764,97.30829444985402,105.7526350679084,135.57952546698746,88.19829503131837,77.66947173873737,-9.51,27.15,-35.05,13.17,-3.74,4.55,25.55,-14.45,-29.96
52055502,500.0,7,foldnorm,106.5504558060622,96.70675916235452,156.16328855187805,76.59310519680045,127.09762355145432,113.83245073572635,113.30593308465312,152.1129762082581,92.1419431805776,77.79856820457097,-10.18,31.77,-39.11,16.17,6.4,5.96,29.95,-15.64,-36.96
52055502,750.0,7,foldnorm,109.66562894930536,99.22371612800154,166.88719389381023,77.58066884837831,133.43826264591377,123.69996417457696,117.62127727981252,162.12806530898283,94.35370771290852,77.84135322367985,-10.52,34.29,-41.36,17.82,11.35,6.76,32.36,-16.23,-40.88
52055502,1000.0,7,foldnorm,111.81047925233965,100.9566405412418,174.6956724352915,78.24533314479994,137.93592386202556,130.77839364800917,120.64225966894024,169.39312505924502,95.88512352143844,77.86266952257833,-10.75,36.0,-42.9,18.94,14.5,7.32,33.99,-16.61,-43.6
