station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21015030,2.0,5,mielke,46.24570825603856,70.22999999999999,53.21035678731024,76.9975872948135,63.46241270518648,69.38560578082593,73.07806460807959,56.756827061622296,60.94603622798,57.76958331661491,34.15,13.09,39.94,27.13,33.35,36.72,18.52,24.12,19.95
21015030,2.33,5,mielke,54.69361788058999,77.58116179382176,61.670493305411554,83.39318801985222,70.27408828871319,76.85056293050718,80.27671876767025,65.5419011739393,100.71205869672004,64.74243916437415,29.5,11.31,34.41,22.17,28.83,31.87,16.55,45.69,15.52
21015030,5.0,5,mielke,113.42278976235522,104.90006099346316,106.71381098601672,104.05466930522574,99.86709569791611,105.11188170325056,105.46609530776648,108.00559525617471,104.08632523967556,87.2514118535901,-8.12,-6.29,-9.0,-13.57,-7.91,-7.54,-5.02,-8.97,-30.0
21015030,10.0,5,mielke,205.5312355858684,123.02271621400952,153.5319301373324,115.55805118844695,123.9701635150912,124.3145616799428,120.85042031830405,146.0098761338174,105.20522569258426,96.71574699495316,-67.07,-33.87,-77.86,-65.79,-65.33,-70.07,-40.77,-95.36,-112.51
21015030,15.0,5,mielke,287.4656600188989,132.06629788526237,184.0912113638637,120.76765879125676,137.56891069903307,134.0337441374736,128.14265070035336,168.2570352227249,105.6595759807697,99.7363588922869,-117.67,-56.15,-138.03,-108.96,-114.47,-124.33,-70.85,-172.07,-188.23
21015030,20.0,5,mielke,363.5981473479919,137.98871769493095,207.32884812213143,124.0103992317967,147.09040484500295,140.44810242767085,132.78171907111133,184.0698356715156,105.93166072846596,101.202495367451,-163.5,-75.37,-193.2,-147.19,-158.88,-173.83,-97.53,-243.24,-259.28
21015030,25.0,5,mielke,435.73511798039925,142.34841912904952,226.28926328235283,126.31794863618674,154.424453598086,145.19503398171173,136.12842909402306,196.35274652290303,106.12120337491086,102.0625747615766,-206.1,-92.56,-244.95,-182.17,-200.1,-220.09,-121.91,-310.6,-326.93
21015030,50.0,5,mielke,760.9962695767423,154.83290348733823,290.7322387735302,132.58189885888663,177.01718570592232,158.9064591036239,145.39594257408328,234.5934390201854,106.62193325935314,103.71881919272111,-391.5,-161.75,-473.98,-329.9,-378.9,-423.4,-224.39,-613.73,-633.71
21015030,75.0,5,mielke,1052.3237680062891,161.53168022631556,332.5733914869524,135.7494592780334,190.14894296406413,166.33592779235073,150.17804264992174,257.0057709914565,106.868924962524,104.24240002619445,-551.47,-216.42,-675.2,-453.42,-532.65,-600.72,-309.46,-884.69,-909.5
21015030,100.0,5,mielke,1323.680847209541,166.06244750445305,364.2360446885302,137.82133051940798,199.4430966262746,171.38963351202085,153.3380787967604,272.9161929258503,107.02864775136686,104.49568645540002,-697.1,-263.41,-860.43,-563.69,-672.32,-763.24,-385.01,-1136.75,-1166.73
21015030,200.0,5,mielke,2297.864102388492,176.33967915301918,447.6836059071591,142.32474199395682,221.7871791647185,182.9392131544531,160.2865590903544,311.2398645322798,107.3716210033063,104.85964570510264,-1203.09,-413.28,-1514.52,-936.07,-1156.08,-1333.6,-638.29,-2040.1,-2091.37
21015030,250.0,5,mielke,2743.694605499903,179.480359105781,476.8140012668279,143.6497583342252,228.97047429632303,186.49262573651515,162.34990144755932,323.56311104639366,107.4715840037059,104.92910393768462,-1428.69,-475.42,-1809.99,-1098.27,-1371.21,-1589.99,-747.96,-2452.95,-2514.81
21015030,500.0,5,mielke,4757.389420408062,188.7940749816555,574.8283095292262,147.44817160594607,251.2659532732833,197.0962896584432,168.30583446350272,361.75399997055473,107.7561499481568,105.06257390477244,-2419.88,-727.62,-3126.48,-1793.37,-2313.74,-2726.63,-1215.09,-4314.96,-4428.15
21015030,750.0,5,mielke,6563.109589492838,193.9679662935315,637.7343139840787,149.47822101344946,264.29985809180755,203.02949194402092,171.51039968933776,384.0074580325139,107.90717595354502,105.10468735540236,-3283.6,-929.13,-4290.68,-2383.21,-3132.59,-3726.65,-1609.11,-5982.18,-6144.35
21015030,1000.0,5,mielke,8245.825994977136,197.53018952109343,685.0026539264953,150.84451407110055,273.5453122681846,207.1322771648992,173.67408829362842,399.7466194135621,108.00846176004856,105.1250458305878,-4074.46,-1103.77,-5366.44,-2914.43,-3880.95,-4647.87,-1962.76,-7534.43,-7743.83
