station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
25027770,2.0,9,logjohnsonsu,110.1047258558166,164.60000000000002,138.24663286194297,182.69942675284435,146.50057324715567,96.79312670758368,142.27801122867697,126.335092499883,122.2,220.22508741911156,33.11,20.36,39.73,24.84,-13.75,22.61,12.85,9.9,50.0
25027770,2.33,9,logjohnsonsu,118.85562593143416,184.26015488822023,152.52358620639285,199.80400210896704,164.71791096552747,102.83413424266078,161.14628232356125,139.11708044462085,127.90376736664014,242.6923425099648,35.5,22.07,40.51,27.84,-15.58,26.24,14.56,7.07,51.03
25027770,5.0,9,logjohnsonsu,186.4563565052377,257.32259109959875,219.76396589133768,255.06165167286343,243.8622864521547,138.21960778851565,244.59790844345093,209.84931843609445,205.9968807251944,318.3733477788604,27.54,15.16,26.9,23.54,-34.9,23.77,11.15,9.49,41.43
25027770,10.0,9,logjohnsonsu,315.787075628074,305.79033247364924,280.0145284448964,285.82662133419626,308.32421231606367,174.63743124264147,312.2182027570068,289.2333952471838,317.2503301816043,353.04999928225203,-3.27,-12.78,-10.48,-2.42,-80.82,-1.14,-9.18,0.46,10.55
25027770,15.0,9,logjohnsonsu,456.7816848939048,329.97674291975443,316.0018091343551,299.7593431611284,344.6930861649213,197.03668371634143,349.79884522442705,344.57052821005846,395.41188847155286,364.9414429078608,-38.43,-44.55,-52.38,-32.52,-131.83,-30.58,-32.57,-15.52,-25.17
25027770,20.0,9,logjohnsonsu,611.7565738791324,345.8158298609514,342.03962975280774,308.4318198541174,370.1576392420112,213.28347796106948,375.827714959142,388.563631859241,455.9581043132898,370.9794223686641,-76.9,-78.86,-98.34,-65.27,-186.83,-62.78,-57.44,-34.17,-64.9
25027770,25.0,9,logjohnsonsu,781.6139648247882,357.4755386070169,362.56827743063377,314.6031952060593,389.7720265303652,226.05366903904277,395.7149574915032,425.6977694663601,505.6257999413346,374.6410781773854,-118.65,-115.58,-148.44,-100.53,-245.76,-97.52,-83.61,-54.58,-108.63
25027770,50.0,9,logjohnsonsu,1870.803421863081,390.8643964593639,428.4275961862138,331.355680737514,450.1946678822986,266.4789472253593,456.119559283587,560.3132095627847,673.8191175342447,382.0879298891128,-378.63,-336.67,-464.59,-315.55,-602.05,-310.16,-233.89,-177.64,-389.63
25027770,75.0,9,logjohnsonsu,3395.563666066169,408.7797943166912,468.56731728422494,339.8270938562621,485.31461067373033,290.5550908949985,490.6701048051343,654.72398370944,781.2488035097406,384.62528758616617,-730.66,-624.67,-899.2,-599.66,-1068.65,-592.03,-418.63,-334.63,-782.82
25027770,100.0,9,logjohnsonsu,5405.0203266815,420.8970063913222,497.8271915165142,345.3681648673921,510.1711579350825,307.7930586200952,514.896080123378,729.8607331495272,861.2440734819331,385.9107484386382,-1184.17,-985.72,-1465.0,-959.45,-1656.06,-949.73,-640.56,-527.58,-1300.59
25027770,200.0,9,logjohnsonsu,19366.553404241185,448.382725206917,571.1503646989412,357.4122158076707,569.9288038503418,349.76824723807727,572.4392888809102,943.2289124366484,1066.096638369101,387.8716095125286,-4219.2,-3290.8,-5318.55,-3298.07,-5436.97,-3283.16,-1953.22,-1716.59,-4893.03
25027770,250.0,9,logjohnsonsu,30723.81493352229,456.782248446566,595.642845868704,360.9558769607952,589.1400113922347,363.39561447899473,590.7474205310328,1022.9829778080444,1135.517541639243,388.2708748182658,-6626.14,-5058.09,-8411.79,-5115.03,-8354.65,-5100.84,-2903.36,-2605.71,-7812.98
25027770,500.0,9,logjohnsonsu,153263.54012176892,481.6911134450839,674.6264923809916,371.1144607800584,648.7676705688411,406.0216117457783,647.0496174695254,1311.5399519815537,1361.3480712440771,389.0816951565804,-31717.81,-22618.28,-41198.19,-23523.79,-37647.63,-23586.52,-11585.77,-11158.22,-39291.09
25027770,750.0,9,logjohnsonsu,447687.44929783547,495.5283146139914,722.9431233422803,376.5436822965538,683.6259140298773,431.1366503313267,679.6334169316497,1513.2977167342888,1500.30118877855,389.357614556144,-90245.48,-61825.68,-118793.89,-65387.2,-103738.88,-65771.9,-29483.57,-29739.84,-114881.04
25027770,1000.0,9,logjohnsonsu,1021127.9613309924,505.055225103044,758.2059261747526,380.197735069368,708.3522180097845,449.0263361911988,702.6136306288156,1673.5062515204115,1601.8325809463436,389.4973332884033,-202081.45,-134576.86,-268478.13,-144055.4,-227309.37,-145232.79,-60917.28,-63647.48,-262065.58
