station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
52055230,2.0,8,logalpha,31.14356005084869,64.094,44.09143212017828,74.56610485042054,53.62189514957945,40.08357564682809,49.313265543082814,38.64336179677937,27.878,108.37504502629557,51.41,29.37,58.23,41.92,22.3,36.85,19.41,-11.71,71.26
52055230,2.33,8,logalpha,34.16312853566397,75.4691228796567,50.80332719532357,84.46260096586172,64.16222182883905,46.34004443964541,59.990668484461,44.39693282011751,28.01685634451037,122.13819619066813,54.73,32.75,59.55,46.76,26.28,43.05,23.05,-21.94,72.03
52055230,5.0,8,logalpha,63.80673863322744,117.7421463892261,86.0168970704697,116.4339947521307,109.95418031099186,81.63346058328929,108.63221912694618,80.35824000267435,101.6638703460771,167.80372815811683,45.81,25.82,45.2,41.97,21.84,41.26,20.6,37.24,61.98
52055230,10.0,8,logalpha,175.75575139264842,145.78498313002837,121.9809213244705,134.23422635133616,147.25105472171347,116.94546843749136,149.21000009141545,127.8282642019027,558.5493019833509,188.1894843512723,-20.56,-44.08,-30.93,-19.36,-50.29,-17.79,-37.49,68.53,6.61
52055230,15.0,8,logalpha,460.338623935534,159.77894159101203,145.21030022550448,142.29552717681383,168.29363609391646,138.4308680495149,172.07360625540576,164.72388194604733,1193.6088430631287,195.04159162944,-188.11,-217.02,-223.51,-173.53,-232.54,-167.52,-179.46,61.43,-136.02
52055230,20.0,8,logalpha,1184.9269262852742,168.94324173422376,162.77027886883562,147.31331511462997,183.02711210030316,153.94277700411283,188.01469172737268,196.06065204739,1888.2851417629035,198.47843052819417,-601.38,-627.97,-704.36,-547.41,-669.72,-530.23,-504.37,37.25,-497.01
52055230,25.0,8,logalpha,3024.91659165075,175.6894052553958,177.03982999220864,150.8839966969447,194.37575441175747,166.1019192606123,200.24585128002667,223.80220039375004,2600.088594501448,200.5441120893711,-1621.74,-1608.61,-1904.8,-1456.22,-1721.12,-1410.6,-1251.6,-16.34,-1408.35
52055230,50.0,8,logalpha,313913.89674910565,195.00778616547723,225.20650877803664,160.57677798699177,229.33554867581424,204.4448111445589,237.63341354504772,333.41531182297626,6042.109202912356,204.68412568447036,-160875.06,-139289.35,-195391.47,-136779.74,-153444.57,-132000.07,-94051.01,-5095.44,-153265.04
52055230,75.0,8,logalpha,31853378.179836355,205.3734141691071,256.2463284074895,165.47823302323025,249.6555139584079,227.19885988125765,259.15761670871154,417.9832063766296,9140.540452466134,206.06702137363317,-15509881.32,-12430664.72,-19249185.9,-12758832.37,-14019943.14,-12291021.74,-7620631.57,-348384.63,-15457675.81
52055230,100.0,8,logalpha,3211665104.430141,212.384283467516,279.6311520145912,168.6842282961502,264.0372053066937,243.4612093716454,274.30227357895825,489.412127326712,11935.66686543796,206.7591284211046,-1512195177.35,-1148536134.71,-1903950931.39,-1216368290.47,-1319169024.61,-1170848782.34,-656229062.52,-26908032.91,-1553336446.23
52055230,200.0,8,logalpha,3.2628179993204704e+17,228.2871810154095,340.89307639376943,175.6527674655237,298.6122414216114,282.97957215114934,310.4278109358919,710.36425463141,21112.33958722656,207.7983250166997,-1.4292602785700115e+17,-9.57138242242136e+16,-1.8575386237287034e+17,-1.0926604963638066e+17,-1.1530224512381698e+17,-1.0510714196268611e+17,-4.593161857522598e+16,-1545455436542115.0,-1.570184937274279e+17
52055230,250.0,8,logalpha,3.278099473201383e+21,233.14704145520628,362.1674373972518,177.70308605608625,309.7276089097158,295.78863464453383,321.9623665653165,799.3035337552295,24912.896882285557,208.0063564536668,-1.406022333691587e+21,-9.051336853361897e+20,-1.844705990174395e+21,-1.0583814225476212e+21,-1.1082574139945786e+21,-1.0181623113819284e+21,-4.1011947711534006e+20,-1.3158242851847119e+19,-1.5759612009412685e+21
52055230,500.0,8,logalpha,3.3330899899315182e+41,247.55900320026305,433.3873774458275,183.580717228598,344.2274363025604,335.80234276228543,357.5426156040113,1147.0720818505845,39837.481588908224,208.42270354841511,-1.346382053104008e+41,-7.690786957329294e+40,-1.815599176345463e+41,-9.682813275237835e+40,-9.92574966128516e+40,-9.322217393025426e+40,-2.905737174384199e+40,-8.366718620234106e+38,-1.5991971763082254e+41
52055230,750.0,8,logalpha,3.378688197786088e+61,255.5650369523757,478.8371864491796,186.72199776489805,364.3959855837188,359.346474525158,378.20193440855047,1412.4140384901025,51052.37663128809,208.56160508003444,-1.3220463323454153e+61,-7.056027170405817e+60,-1.8094751760530105e+61,-9.272023654085633e+60,-9.402313469891979e+60,-8.933556098992025e+60,-2.392137224434536e+60,-6.618082096721461e+58,-1.6199952989858962e+61
52055230,1000.0,8,logalpha,3.4222590955449643e+81,261.0771897351289,512.8707219557338,188.8361875836373,378.7023197774393,376.1049737663001,392.7994056248152,1635.0446201493226,60266.47355901577,208.6310902366461,-1.3108227107151547e+81,-6.672751921760787e+80,-1.8122898684497185e+81,-9.036805207732031e+80,-9.09921254503656e+80,-8.712485422683546e+80,-2.0930677079824414e+80,-5.678545455615098e+78,-1.640339937668525e+81
