station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
25025350,2.0,5,loginvweibull,39.28966556476835,41.08,40.28016710081962,42.37338355924968,39.78661644075032,40.92172507298207,41.4176061916881,40.934123740620855,42.8772457944183,39.21715913353636,4.358165616435372,2.459030354993519,7.277488214198058,1.249040306611715,3.9882470870986397,5.137768264711539,4.017328393964458,8.367095794471425,-0.18488445576869683
25025350,2.33,5,loginvweibull,41.07945829414976,42.48491306448311,41.757937310470254,43.59567511884725,41.08842590797769,42.35016026305741,42.80725026816513,42.39697793312177,46.194142162949234,40.86819803197254,3.3081267418393123,1.6247905428757203,5.77171202840182,0.021825157887556124,3.000465549633591,4.036213405887201,3.1075791322916935,11.07214817575245,-0.5169307000322032
25025350,5.0,5,loginvweibull,49.85103010251201,47.70594879588685,47.7408763227789,47.54438224889447,46.744076523840434,47.75035258152141,47.78511030828576,47.8826072585954,50.69856595698224,46.22092460006159,-4.496465033748809,-4.420014759398705,-4.851567618530117,-6.646732184530313,-4.3992921673284835,-4.323354661939605,-4.110934964936064,1.6717156362753283,-7.853814119602398
25025350,10.0,5,loginvweibull,58.362133096167824,51.16944964059238,52.17548513334458,49.74284447115959,51.35052048742337,51.41298041099006,50.9275516952661,51.52278278549172,53.11977138999335,48.48876482926784,-14.05659725890336,-11.857384645321577,-17.327695504034967,-13.654413903091257,-13.516338927692884,-14.598348346662803,-13.27441947216017,-9.868946286847201,-20.362177303680063
25025350,15.0,5,loginvweibull,63.790209511254425,52.89780855800069,54.54020629449693,50.738475636313545,53.94943724577571,53.26481299157001,52.448782963867146,53.32674716922598,54.28303911825967,49.21686137550781,-20.591403028181364,-16.959971084104254,-25.72354354611266,-18.24073200364895,-19.760505911004,-21.62381261582482,-19.621414951157455,-17.514071701627955,-29.61047845891056
25025350,20.0,5,loginvweibull,67.88858788919751,54.02966841870324,56.146580659551695,51.35821011331433,55.76913213132633,54.4862629139069,53.42824219136576,54.50079618599604,55.03562837300113,49.5715460183916,-25.650572872471635,-20.9131296896675,-32.18643667567724,-21.731476346685884,-24.597621966600023,-27.06498493070133,-24.564396559478997,-23.353888919167254,-36.95071738131808
25025350,25.0,5,loginvweibull,71.2240695452618,54.862870254525525,57.35924516246689,51.79921609251784,57.17077464685661,55.38984029509237,54.140831367294304,55.36054145209021,55.58616201356279,49.780165491518886,-29.821989288623985,-24.171908719376557,-37.50028459513655,-24.581256743873546,-28.586883742238143,-31.55333552614641,-28.654936669830278,-28.132734776478042,-43.07720523226533
25025350,50.0,5,loginvweibull,82.56465706956016,57.2488353128699,60.97868521474918,52.996347341967294,61.48857166872909,57.99814681120674,56.14216482860917,57.7969668200429,57.150779392986415,50.18362901283761,-44.22067561433709,-35.39920839354189,-55.79310879068453,-34.2764270316424,-42.357405553528025,-47.06354363358376,-42.85292397200382,-44.46812090141425,-64.52508256913636
25025350,75.0,5,loginvweibull,89.96854996776213,58.52906818225857,63.014015525480126,53.60171383235512,63.99823991560263,59.4104336753505,57.1922144677898,59.08596811163099,57.98500637132129,50.31192925292276,-53.71601284954943,-42.7754591062091,-67.84640552566665,-40.579725452462,-51.43560550222048,-57.30908621912463,-52.267201237669056,-55.158299701868316,-78.82150675534989
25025350,100.0,5,loginvweibull,95.6065791979364,59.3949631686181,64.4290018494848,53.99767831478296,65.77448675516031,60.370706989339965,57.89307155328886,59.94950231630472,58.5477170469089,50.37422040896382,-60.96748629427733,-48.39059500143552,-77.05683314862475,-45.35511246757942,-58.36584324715337,-65.14338699395724,-59.47852026109961,-63.296852584936225,-89.79267256496087
