station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
2403000114,2.0,6,logalpha,3.5596379219604533,12.483333333333334,5.264648022001478,15.729037808465652,9.237628858201017,6.011299539682367,7.025963325379938,4.167841275255852,2.8999999999999995,27.715702231420835,71.48,32.39,77.37,61.47,40.78,49.34,14.59,-22.75,87.16
2403000114,2.33,6,logalpha,4.103052383275725,16.00891751750994,6.460592665026951,18.79633919522813,12.504477878611237,7.625632520593045,10.183961664799565,5.071934801010036,3.978153751053907,31.82547676409962,74.37,36.49,78.17,67.19,46.19,59.71,19.1,-3.14,87.11
2403000114,5.0,6,logalpha,8.953144517369918,29.11093889164401,13.824834736009132,28.70549283439777,26.69715133762726,17.287276860453122,25.322269787497756,12.096492501511126,22.786414446545766,45.56527579882676,69.24,35.24,68.81,66.46,48.21,64.64,25.99,60.71,80.35
2403000114,10.0,6,logalpha,22.873566021698487,37.802482951324784,22.89974143001068,34.22246312691854,38.25687442218612,27.38875842806018,38.56509142388005,24.481894805773862,52.62107797226261,51.78566787739546,39.49,0.11,33.16,40.21,16.49,40.69,6.57,56.53,55.83
2403000114,15.0,6,logalpha,47.34664378599639,42.139744108503365,29.457865773305336,36.72096753824422,44.77877250319629,33.63883376025544,46.18878268608616,36.232122082962654,74.56125658392325,53.90012380180019,-12.36,-60.73,-28.94,-5.73,-40.75,-2.51,-30.68,36.5,12.16
2403000114,20.0,6,logalpha,89.32341911689926,44.980110053185776,34.739652340799104,38.276171291230014,49.34523833706956,38.18362061941691,51.55830318929472,47.537730176683496,91.93828165509164,54.96809829461027,-98.58,-157.12,-133.37,-81.02,-133.93,-73.25,-87.9,2.84,-62.5
2403000114,25.0,6,logalpha,159.70575402232475,47.0710032827129,39.22387998938235,39.38286162297609,52.86261518375804,41.76118496938153,55.70439903891977,58.50153052281373,106.3968929090143,55.61328360263986,-239.29,-307.16,-305.52,-202.11,-282.43,-186.7,-172.99,-50.1,-187.17
2403000114,50.0,6,logalpha,2005.251105926324,53.058505916402055,55.53088881738496,42.38702402002476,63.69798804463972,53.10977619429024,68.49814194225262,109.89638385588412,156.45317950055698,56.91726191461485,-3679.32,-3511.06,-4630.81,-3048.06,-3675.67,-2827.45,-1724.67,-1181.69,-3423.1
2403000114,75.0,6,logalpha,19219.94226047215,56.2712091579655,66.91875776686935,43.906171772364175,69.99591985436554,59.88162779476565,75.93341944629009,157.63013915563474,189.1429537461504,57.357842263719526,-34055.91,-28621.31,-43675.04,-27358.66,-31996.56,-25211.57,-12093.06,-10061.6,-33408.83
2403000114,100.0,6,logalpha,164402.904835905,58.44414479807225,75.91747923648242,44.89983191549686,74.45335421315428,64.73470025133791,81.1910482913108,203.00016132697803,213.78463345483812,57.57989951818272,-281199.19,-216454.75,-366054.83,-220713.3,-253864.11,-202388.95,-80886.59,-76801.18,-285421.35
2403000114,200.0,6,logalpha,572676657.0347375,63.37305894437167,101.07224641823724,47.05964783505024,85.16947585717537,76.56491871040694,93.80800230878856,370.23492826736725,277.87616308786727,57.91637565299463,-903659383.34,-566601194.94,-1216916480.09,-672396496.63,-747962108.65,-610477303.78,-154679162.63,-206090501.9,-988799096.39
2403000114,250.0,6,logalpha,30354059795.562664,64.87931494574599,110.30989633569074,47.69511972154197,88.61455194399777,80.40888487229938,97.85647742616165,448.25259871630175,299.87893250092327,57.98439904499847,-46785419599.55,-27517077518.49,-63641856703.75,-34254035077.82,-37749633965.65,-31018958066.02,-6771641577.59,-10122104691.56,-52348666602.58
2403000114,500.0,6,logalpha,9.344182034549746e+18,69.34613125435925,142.9723675446114,49.51682166898115,99.30736353819714,92.44094887638532,110.39754562141248,807.1194263296545,372.3035982138315,58.12169251295145,-1.3474698394169393e+19,-6.535655941791758e+18,-1.8870722553671545e+19,-9.409354655715578e+18,-1.0108271440446865e+19,-8.464121174028499e+18,-1.1577198775950748e+18,-2.509828559105932e+18,-1.6076926927872158e+19
2403000114,750.0,6,logalpha,2.4321086760007943e+27,71.82750629294557,165.12916731115425,50.4904242484001,105.558365757312,99.53515186451968,117.71228535903224,1134.4162141414122,417.4405182095297,58.16802495724304,-3.3860408101619703e+27,-1.4728522620222217e+27,-4.816970172473567e+27,-2.3040416157942675e+27,-2.4434670871967038e+27,-2.0661468499933217e+27,-2.143929754954663e+26,-5.826240074711731e+26,-4.181178023129613e+27
2403000114,1000.0,6,logalpha,6.017578203483328e+35,73.53593255587367,182.34941844537565,51.14569226318565,109.9924440613917,104.59032773499692,122.89380594226311,1442.255797550691,450.6685746438439,58.19136664608626,-8.1831806496927e+35,-3.3000259911911628e+35,-1.1765562136725136e+36,-5.4709014376702535e+35,-5.7534748516423175e+35,-4.896567534339732e+35,-4.172337676647009e+34,-1.3352557826422495e+35,-1.0341015429456407e+36
