station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
24035410,2.0,17,logpearson3,26.802311253635665,30.1840830449827,28.370585016921893,32.15825184541829,28.20991424454711,23.796280228348127,26.9964105937584,26.802311253635665,28.39999999999999,40.12040289489879,11.20382483147575,5.527816089625281,16.654949459094148,4.989745728076899,-12.632356807205959,0.7189820270684932,0.0,5.6256645998743915,33.19530882117958
24035410,2.33,17,logpearson3,28.405521719057376,32.32848600989739,30.108054373514054,34.02390866835885,30.196944013042742,25.043363836393727,28.943064734716103,28.405521719057376,29.37927876142245,43.44592057921509,12.13469845027384,5.654741529742924,16.513055581196035,5.932462216082568,-13.425344552865791,1.8572429028704929,0.0,3.314434810577116,34.618667666932055
24035410,5.0,17,logpearson3,36.45100437449919,40.29766558789986,37.55052068946002,40.05105688935453,38.82950232271986,31.581691980127665,38.14965237742284,36.45100437449919,36.70925085492769,54.48937299512705,9.545617983776456,2.9280987181342866,8.98865796426016,6.125491716202003,-15.418149215803489,4.452591038362685,0.0,0.7034915570711786,33.10437912772646
24035410,10.0,17,logpearson3,44.3422287138885,45.58421439161791,43.47660554886325,43.40670146755677,45.86059367131863,37.75722240409842,46.10531664921007,44.3422287138885,44.6751806047786,59.423663589759926,2.724595990751111,-1.9910090820047577,-2.1552599361436497,3.3108270867843625,-17.44038859456807,3.824044738128418,0.0,0.745272624268889,25.379510391665427
24035410,15.0,17,logpearson3,49.36429993680601,48.22231213632834,46.774929871559536,44.92639295345175,49.82747599526347,41.42970230211107,50.66043066052869,49.36429993680601,49.68048223816723,61.08284798305593,-2.368173050784428,-5.535807477117971,-9.878173366716481,0.9295595436170312,-19.15195425937355,2.5584676380032034,0.0,0.6364316269021786,19.18467856885222
24035410,20.0,17,logpearson3,53.1432748733808,49.94993764036724,49.069356575183285,45.87233080792624,52.6049852991936,44.0547281742745,53.86056633689712,53.1432748733808,53.354852567070594,61.91520501323608,-6.393075514938884,-8.302367470328488,-15.850391592044888,-1.023267226719371,-20.630127742823067,1.3317562593561982,0.0,0.396548174177469,14.167650963894962
24035410,25.0,17,logpearson3,56.20940823315218,51.22170351135159,50.82997859622305,46.545464650337365,54.74439622933499,46.10005749861209,56.32766782102588,56.20940823315218,56.26741169136714,62.41554458363748,-9.737483097756083,-10.583182967007687,-20.762374283752628,-2.6760949151397595,-21.92914994703521,0.2099493773636274,0.0,0.10308534988797691,9.943254347751473
24035410,50.0,17,logpearson3,66.56825688534882,54.86354489972173,56.22902397646838,48.37271778479087,61.33490846078732,52.49497193017496,63.92274894958807,66.56825688534882,65.62088103364843,63.41848906587701,-21.33422476987348,-18.3877154140313,-37.61529211881269,-8.532414176353242,-26.80882461256122,-4.13860163906139,0.0,-1.4437109602575937,-4.966639643842563
24035410,75.0,17,logpearson3,73.2775345286252,56.81764101449332,59.35865130795828,49.29672492065251,65.16556543565707,56.25936333956338,68.32654649547976,73.2775345286252,71.28232870923155,63.75357392086346,-28.96968832256377,-23.448786173483693,-48.64584746060099,-12.448244772736139,-30.24949124707583,-7.246068017608609,0.0,-2.799018852950663,-14.938708564924873
24035410,100.0,17,logpearson3,78.35994264964701,58.1393083994694,61.57356575142189,49.90110922853961,67.8767573844409,58.938847777227,71.43679004845058,78.35994264964701,75.37508055290829,63.92129578809994,-34.77962639535313,-27.262310852668925,-57.030462571022625,-15.444440290262218,-32.95126322426005,-9.691298554289673,0.0,-3.9600118166952303,-22.58816359013027
24035410,200.0,17,logpearson3,91.8171956299556,61.13727343362527,66.90890399250696,51.21479666858068,74.39473620025299,65.41937698892542,78.88973093005106,91.8171956299556,85.47104708493688,64.17316617842678,-50.18202558483169,-37.22717030342939,-79.27864914532353,-23.418941069708854,-40.351681498738465,-16.3867521761063,0.0,-7.42491026079537,-43.07724099924801
24035410,250.0,17,logpearson3,96.54524956216775,62.05343928488036,68.62980320636295,51.60131638455535,76.49017088256622,67.51201636751695,81.27835270271783,96.54524956216775,88.78662584183414,64.22359447460869,-55.584042842394865,-40.675399100105025,-87.09842369654051,-26.219157897282884,-43.004541645744695,-18.783472292173343,0.0,-8.738504979516781,-50.32676129695246
24035410,500.0,17,logpearson3,112.6020397972594,64.7703377151916,73.99781141399848,52.709349224846704,82.99397158282675,74.02890202900551,88.67017526700155,112.6020397972594,99.27102820160682,64.32453274974421,-73.84815915642366,-52.16941912954738,-113.62821103505452,-35.67496246987558,-52.10551110583865,-26.989756655149,0.0,-13.428904522454399,-75.05302406989838
24035410,750.0,17,logpearson3,123.04380581561124,66.27961042343995,77.15917127653033,53.3015337108462,86.79608408166327,77.8511816395556,92.97692902111692,123.04380581561124,105.5253965482859,64.35821346624769,-85.64352600976738,-59.46750565092931,-130.8447754676398,-41.76193213952351,-58.05001699947685,-32.33799729787326,0.0,-16.601130950793763,-91.18586298257156
24035410,1000.0,17,logpearson3,130.96643421536808,67.31874440866821,79.41392967763407,53.700094233107016,89.49306993286145,80.56710021181618,96.02586665764488,130.96643421536808,110.01376956016342,64.37506390911102,-94.54675717110428,-64.91619889231237,-143.88492438552382,-46.342542851217814,-62.55572544009744,-36.38662037000368,0.0,-19.04549288600299,-103.44280263593242
