station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
35027100,2.0,7,logbetaprime,25.428039101677093,32.22857142857143,26.50969721125269,35.8646252688235,28.59251758831935,18.802370969235387,27.294163456471647,25.26854280775205,26.8,44.177772712577394,21.1,4.08,29.1,11.07,-35.24,6.84,-0.63,5.12,42.44
35027100,2.33,7,logbetaprime,28.31782739273816,36.17816511777652,29.530385786105917,39.30082011404076,32.25225895331287,20.93528259778123,31.029008576778416,28.1572562997358,28.030420739056492,49.35835456090201,21.73,4.11,27.95,12.2,-35.26,8.74,-0.57,-1.03,42.63
35027100,5.0,7,logbetaprime,43.30447472578409,50.855920131360406,44.09909660734483,50.40171251487519,48.15183490962208,32.60292162279198,47.886013106389605,43.26846646734214,42.25752173253178,66.746147945428,14.85,1.8,14.08,10.07,-32.82,9.57,-0.08,-2.48,35.12
35027100,10.0,7,logbetaprime,58.7418026700648,60.59276536728845,57.5391362038044,56.58218925647965,61.101804888681045,44.00297918983759,61.82228505751478,58.95441006166651,61.05202384950808,74.66743856420874,3.05,-2.09,-3.82,3.86,-33.5,4.98,0.36,3.78,21.33
35027100,15.0,7,logbetaprime,68.9049377168913,65.45165354012262,65.70781539079285,59.38117993147544,68.40806851954443,50.87518602026047,69.64171862602169,69.30782125680899,73.84509032497832,77.37242056471163,-5.28,-4.87,-16.04,-0.73,-35.44,1.06,0.58,6.69,10.94
35027100,20.0,7,logbetaprime,76.71020238718627,68.63362022255222,71.67587708233012,61.12342252372129,73.52372700257925,55.8168062706971,75.08263002866079,77.2638047742837,83.60451593486854,78.74242391698307,-11.77,-7.02,-25.5,-4.33,-37.43,-2.17,0.72,8.25,2.58
35027100,25.0,7,logbetaprime,83.1365095416225,70.97597776466002,76.41287250637805,62.36321057637544,77.46412628692693,59.6810413178797,79.25196321242805,83.81415458488482,91.53258242142915,79.57172233861571,-17.13,-8.8,-33.31,-7.32,-39.3,-4.9,0.81,9.17,-4.48
35027100,50.0,7,logbetaprime,105.41609416691412,77.68357610318631,91.78174220615868,65.72867292953204,89.60263101008594,71.82524153452637,91.97209659187808,106.50247641961688,117.97590809233184,81.2532620265871,-35.7,-14.86,-60.38,-17.65,-46.77,-14.62,1.02,10.65,-29.74
35027100,75.0,7,logbetaprime,120.27377094117288,81.2826597685594,101.26552858557548,67.43052319381985,96.65799274059768,79.00903138462549,99.28089459596366,121.6002078962028,134.60949768061892,81.82390575277269,-47.97,-18.77,-78.37,-24.43,-52.23,-21.14,1.09,10.65,-46.99
35027100,100.0,7,logbetaprime,131.7329174436194,83.71692667097315,108.22951315631846,68.5436873179799,101.65150691976052,84.1350848317644,104.41811013719416,133.22116902874475,146.89135979818275,82.11228899180153,-57.36,-21.72,-92.19,-29.59,-56.57,-26.16,1.12,10.32,-60.43
35027100,200.0,7,logbetaprime,162.85084771855247,89.23862383941119,125.85313285995292,70.96325663758331,113.65641850517612,96.56860408812764,116.6567596533802,164.660370321982,178.0086803063861,82.55078777113418,-82.49,-29.4,-129.49,-43.28,-68.64,-39.6,1.1,8.52,-97.27
35027100,250.0,7,logbetaprime,174.0317252700554,90.92603190757076,131.79112442112117,71.67515447392476,117.51582167371028,100.59276762096808,120.5603436061141,175.9114560415852,188.45999497799775,82.63976782874532,-91.4,-32.05,-142.81,-48.09,-73.01,-44.35,1.07,7.66,-110.59
35027100,500.0,7,logbetaprime,212.8744271043877,95.93005637038686,151.09913737612575,73.71594605323541,129.49461979228997,113.1485852917497,132.59070698306925,214.80364284832265,222.18471702948847,82.81993473086514,-121.91,-40.88,-188.78,-64.39,-88.14,-60.55,0.9,4.19,-157.03
35027100,750.0,7,logbetaprime,238.8014450633984,98.70985758373966,163.0219308067217,74.80664036163554,136.49740787678132,120.52730537704296,139.56922831426797,240.5940883837326,242.75330980642732,82.88100036845908,-141.92,-46.48,-219.22,-74.95,-98.13,-71.1,0.75,1.63,-188.13
35027100,1000.0,7,logbetaprime,258.79750227861456,100.62375021373764,171.77325419544363,75.54071513640635,141.46475705137618,125.77588062980122,144.4974106429242,260.3927031075856,257.70553878940405,82.91184665276195,-157.19,-50.66,-242.59,-82.94,-105.76,-79.1,0.61,-0.42,-212.14
