station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
16025501,2.0,7,logjohnsonsu,39.09242363497303,41.94285714285714,36.21501073843351,44.96312078423361,38.92259350148068,41.8589755527953,42.034079222440766,41.69345148751597,39.1,39.43734079006091,6.8,-7.95,13.06,-0.44,6.61,7.0,6.24,0.02,0.87
16025501,2.33,7,logjohnsonsu,39.28186990659579,45.2235605487476,40.47821200513394,47.81737289700634,41.962533025798905,45.14293399066764,45.31174540656552,45.887843453763445,40.6790232245785,44.220331462150334,13.14,2.96,17.85,6.39,12.98,13.31,14.4,3.43,11.17
16025501,5.0,7,logjohnsonsu,43.220274013326495,57.415538927562025,61.21229659522711,57.038254429043306,55.169408744342974,57.39376389885069,57.44158082158955,60.84578635793169,52.22342668022141,60.02017857385883,24.72,29.39,24.23,21.66,24.7,24.76,28.97,17.24,27.99
16025501,10.0,7,logjohnsonsu,68.77396155375938,65.50338386600339,80.5363989818571,62.17202582219372,65.92621411715807,65.56136065346527,65.4440545521078,69.30000077714591,64.63775124214737,67.01950207127085,-4.99,14.61,-10.62,-4.32,-4.9,-5.09,0.76,-6.4,-2.62
16025501,15.0,7,logjohnsonsu,147.7136377537801,69.53938661257102,92.3532741939009,64.49698858117627,71.99511281010976,69.64932463962123,69.42430676680054,72.88259101951328,72.40504924115501,69.35821160351097,-112.42,-59.94,-129.02,-105.17,-112.08,-112.77,-102.67,-104.01,-112.97
16025501,20.0,7,logjohnsonsu,400.4540582072636,72.18246581360594,101.01625214134256,65.94417066015582,76.2444000860479,72.33082418284289,72.02613746714033,74.97918821887106,78.0954081918882,70.52699388184789,-454.78,-296.43,-507.26,-425.22,-453.64,-455.98,-434.09,-412.78,-467.8
16025501,25.0,7,logjohnsonsu,1310.743486488831,74.12812933520044,107.90848240687356,66.97399225877787,79.51746622144815,74.3069927839415,73.93904127413691,76.39490513946652,82.60013833504661,71.22762063611668,-1668.21,-1114.68,-1857.09,-1548.37,-1663.96,-1672.74,-1615.75,-1486.85,-1740.22
16025501,50.0,7,logjohnsonsu,3559530.74133529,79.69975073379987,130.35840996523754,69.76949090325215,89.60023344292911,79.97640146339018,79.40562299567642,79.86096841957998,97.03792937299735,72.62573647086914,-4466075.5,-2730472.38,-5101744.22,-3972580.21,-4450626.31,-4482618.74,-4457059.5,-3668084.97,-4901097.45
16025501,75.0,7,logjohnsonsu,84498841341.71259,82.68930534832799,144.27212562454898,71.1831213669691,95.46072216164023,83.02480484270086,82.33196005719898,81.3777758685892,105.75902418096334,73.09000615577133,-102188355438.56,-58569069272.15,-118706288299.6,-88516867809.96,-101775416899.54,-102631883415.23,-103835279790.38,-79897523535.55,-115609295597.18
16025501,100.0,7,logjohnsonsu,8126561738055746.0,84.71131276124811,154.51530166649107,72.10776365192828,99.60855109394716,85.08914238347415,84.30849707487349,82.27734749672919,112.05659965892605,73.32152301806374,-9593242594362468.0,-5259389620580184.0,-1.1270023263075302e+16,-8158498089577641.0,-9550644783128036.0,-9639077934029054.0,-9877034184140078.0,-7252193768855183.0,-1.1083460085865354e+16
16025501,200.0,7,logjohnsonsu,2.3524643443785622e+39,89.2978733374162,180.52719472473228,74.11756261664371,109.580350075025,89.77928526341748,88.78380741918147,83.97267425239696,127.56954394183556,73.66752067108908,-2.6344013093006877e+39,-1.3031080153688744e+39,-3.173963445811286e+39,-2.1467939669547783e+39,-2.6202751976430857e+39,-2.6496547205637405e+39,-2.801464125469855e+39,-1.844064242677823e+39,-3.19335349275816e+39
16025501,250.0,7,logjohnsonsu,2.5758055093423725e+52,90.69950748815646,189.3180826202428,74.70889576129471,112.78613733216,91.2146692927672,90.14919980573468,84.4034725089818,132.65803987901444,73.7364349652419,-2.8399332925580897e+52,-1.3605702496518707e+52,-3.447789561195535e+52,-2.283796191864001e+52,-2.823893929906096e+52,-2.8572694099260515e+52,-3.051776701566713e+52,-1.9416882020053478e+52,-3.4932601644716935e+52
16025501,500.0,7,logjohnsonsu,1.0519706995806492e+124,94.85606671681576,217.98583629687383,76.40406554629216,122.73624533782878,95.47708575700062,94.19211094440354,85.47111321063517,148.73153582662644,73.87376274512836,-1.1090178372261765e+124,-4.825867209775848e+123,-1.3768517317226723e+124,-8.570986481500417e+123,-1.1018043661890004e+124,-1.1168352519475543e+124,-1.2307909187846551e+124,-7.072949887419382e+123,-1.4240112598705037e+124
16025501,750.0,7,logjohnsonsu,1.335873459233745e+201,97.16508987868446,235.74678374720776,77.31004343007639,128.55306411144386,97.84864541895035,96.43401441426576,85.94388842009928,158.30880862466194,73.91930899251456,-1.374849198309445e+201,-5.666560697032489e+200,-1.7279429682923218e+201,-1.0391611187701166e+201,-1.3652447139294034e+201,-1.385272061261535e+201,-1.554355386742463e+201,-8.438402580623285e+200,-1.8072050150915543e+201
16025501,1000.0,7,logjohnsonsu,7.748479373745349e+280,98.75485190582776,248.80942023096048,77.91979769931962,132.67915925887166,99.48301373470736,97.97591032504494,86.22582006893084,165.1771490557767,73.94201115977792,-7.846175883220673e+280,-3.1142226715341905e+280,-9.944172857898741e+280,-5.840012415685581e+280,-7.788746121431664e+280,-7.908555631725176e+280,-8.986263473691573e+280,-4.6910116914106905e+280,-1.047912986435007e+281
