station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
25027200,2.0,5,loghalfnorm,158.33315346528843,256.02,184.77230716286,294.62584989911386,217.4141501008861,120.36022789473722,204.14218277066743,166.7316765253813,174.19999999999993,377.8591477896007,38.16,14.31,46.26,27.17,-31.55,22.44,5.04,9.11,58.1
25027200,2.33,5,loghalfnorm,183.0927355445878,297.9548634060293,211.39861591045263,331.1096942663275,256.2715026082744,134.373651806206,243.86534385789776,190.53045411124145,185.02739039141008,424.3304658736109,38.55,13.39,44.7,28.56,-36.26,24.92,3.9,1.05,56.85
25027200,5.0,5,loghalfnorm,338.4618046770489,453.79612203576994,348.6380635951055,448.9735666404276,425.0854613108988,217.7425646902701,422.753270394953,332.0763219204969,331.2565446301884,578.7759088162837,25.42,2.92,24.61,20.38,-55.44,19.94,-1.92,-2.18,41.52
25027200,10.0,5,loghalfnorm,533.2908854392191,557.1772055356446,485.856365453486,514.5948604590044,562.5819394089573,304.52775280563094,570.3231748864468,506.6648369492361,538.3120726632394,647.9215640411663,4.29,-9.76,-3.63,5.21,-75.12,6.49,-5.26,0.93,17.69
25027200,15.0,5,loghalfnorm,675.6452508008441,608.7665151878941,573.3678113311809,544.3131810932268,640.1562904633715,358.1364398049324,653.0374271384084,636.0931023722517,683.4066064424248,671.2147858254144,-10.99,-17.84,-24.13,-5.54,-88.66,-3.46,-6.22,1.14,-0.66
25027200,20.0,5,loghalfnorm,791.0910819854471,642.5510886631159,639.0509660061551,562.8114649358619,694.4718622915049,397.091414604124,710.5631299198437,742.8199519312761,795.6612512866843,682.9140082330035,-23.12,-23.79,-40.56,-13.91,-99.22,-11.33,-6.5,0.57,-15.84
25027200,25.0,5,loghalfnorm,889.6077360109314,667.421100949403,692.1641025060634,575.9749310368376,736.3091039819512,427.7435113464881,754.6308622454189,835.27906114336,887.6735638847483,689.9527248964827,-33.29,-28.53,-54.45,-20.82,-107.98,-17.89,-6.5,-0.22,-28.94
25027200,50.0,5,loghalfnorm,1251.284186817334,738.6391153181723,869.9627736896149,611.7077722309809,865.189838957392,524.9216473200055,889.0126767045373,1186.2595456077966,1198.8767522314802,704.0826266642473,-69.4,-43.83,-104.56,-44.63,-138.38,-40.75,-5.48,-4.37,-77.72
25027200,75.0,5,loghalfnorm,1506.6307065195924,776.8524338949164,983.5068260143672,629.7771899955175,940.1002357553684,582.8787657848999,966.189378975484,1445.1487060687148,1397.403525659602,708.8129218442472,-93.94,-53.19,-139.23,-60.26,-158.48,-55.94,-4.25,-7.82,-112.56
25027200,100.0,5,loghalfnorm,1709.8144888504078,802.6982950338842,1068.590909912502,641.5962248554144,993.118938816292,624.403246031212,1020.4215103776152,1657.6559907218946,1545.130937855607,711.1835439009515,-113.01,-60.01,-166.49,-72.17,-173.83,-67.56,-3.15,-10.66,-140.42
25027200,200.0,5,loghalfnorm,2283.5393942259952,861.3249879923974,1289.8771556803815,667.2860342138574,1120.5812468789686,725.5966700783556,1149.581015698474,2288.0339742064666,1923.1035503503167,714.7492959676848,-165.12,-77.04,-242.21,-103.78,-214.71,-98.64,0.2,-18.74,-219.49
25027200,250.0,5,loghalfnorm,2496.1261267694267,879.241065547895,1366.2394021207338,674.8446189380584,1161.558511234951,758.4696497118507,1190.766400143203,2532.677330393328,2051.0987203038044,715.4644614338616,-183.9,-82.7,-269.88,-114.89,-229.1,-109.62,1.44,-21.7,-248.88
25027200,500.0,5,loghalfnorm,3254.818509568673,932.3713616849786,1620.319462524114,696.512750612583,1288.7435592169727,861.3467352295952,1317.6661267415943,3452.5648256856275,2467.200605142692,716.8980969978837,-249.09,-100.88,-367.3,-152.56,-277.88,-147.01,5.73,-31.92,-354.01
25027200,750.0,5,loghalfnorm,3775.00618430306,961.8859379555636,1781.3515641890222,708.0932119054756,1363.095754630678,921.9923685326212,1391.2597524715277,4124.010740526292,2723.043716628093,717.3774446215639,-292.46,-111.92,-433.12,-176.94,-309.44,-171.34,8.46,-38.63,-426.22
25027200,1000.0,5,loghalfnorm,4182.025732642802,982.2067183518188,1901.431621931524,715.8872605677373,1415.836650408393,965.2027162839724,1443.2239408678606,4671.656404160481,2909.9071038486336,717.6175629808114,-325.78,-119.94,-484.17,-195.37,-333.28,-189.77,10.48,-43.72,-482.77
