tr,prob_l,prob_g,alpha,anglit,arcsine,argus,beta,betaprime,bradford,burr,burr12,cauchy,chi2,cosine,crystalball,dgamma,dweibull,erlang,expon,exponnorm,exponpow,exponweib,f,fatiguelife,fisk,foldcauchy,foldnorm,gamma,gausshyper,genexpon,genextreme,gengamma,genhalflogistic,genhyperbolic,geninvgauss,genlogistic,gennorm,genpareto,gibrat,gompertz,gumbel_l,gumbel_r,halfcauchy,halfgennorm,halflogistic,halfnorm,hypsecant,invgamma,invgauss,invweibull,johnsonsb,johnsonsu,kappa3,kappa4,ksone,kstwobign,laplace,laplace_asymmetric,levy,levy_l,loggamma,logistic,loglaplace,lognorm,loguniform,lomax,maxwell,mielke,moyal,nakagami,ncf,nct,ncx2,norm,pareto,pearson3,powerlaw,powerlognorm,powernorm,rayleigh,rdist,recipinvgauss,rel_breitwigner,rice,semicircular,skewcauchy,skewnorm,t,trapezoid,triang,truncexpon,truncnorm,truncpareto,truncweibull_min,tukeylambda,uniform,vonmises,vonmises_line,wald,weibull_max,weibull_min,wrapcauchy,logalpha,loganglit,logarcsine,logargus,logbeta,logbetaprime,logbradford,logburr,logburr12,logcauchy,logchi2,logcosine,logcrystalball,logdgamma,logdweibull,logerlang,logexpon,logexponnorm,logexponpow,logexponweib,logf,logfatiguelife,logfisk,logfoldcauchy,logfoldnorm,loggausshyper,loggenexpon,loggenextreme,loggengamma,loggenhalflogistic,loggenhyperbolic,loggeninvgauss,loggenlogistic,loggennorm,loggenpareto,loggibrat,loggompertz,loggumbel_l,loggumbel_r,loghalfcauchy,loghalfgennorm,loghalflogistic,loghalfnorm,loghypsecant,loginvgamma,loginvgauss,loginvweibull,logjohnsonsb,logjohnsonsu,logkappa3,logkappa4,logksone,logkstwobign,loglaplace_asymmetric,loglevy,loglevy_l,logloggamma,loglogistic,logloglaplace,loglognorm,logloguniform,loglomax,logmaxwell,logmielke,logmoyal,lognakagami,logncf,lognct,logncx2,lognorminvgauss,logpareto,logpearson3,logpowerlaw,logpowerlognorm,logpowernorm,lograyleigh,logrdist,logrecipinvgauss,logrel_breitwigner,logrice,logsemicircular,logskewcauchy,logskewnorm,logt,logtrapezoid,logtriang,logtruncexpon,logtruncnorm,logtruncpareto,logtruncweibull_min,logtukeylambda,logvonmises,logvonmises_line,logwald,logweibull_max,logweibull_min,logwrapcauchy,station,n,risk_rate,norminvgauss
2.0,0.5,0.5,11.557337146915392,34.56000000000001,34.56000367344588,44.458059133476105,13.994332244708879,10.090126064448848,14.65620703783164,10.03883794944547,17.712548690463947,10.650449248227364,17.2898185028104,37.59344877612966,34.559999584415294,37.134324354033396,41.0412096693624,14.712034726060313,27.023694754552256,26.877937491222227,34.31396390752531,12.640902870153951,10.000000000000007,10.000001686083483,10.080492167228734,12.164607783909952,30.293777154284307,11.00376364593074,46.059903588244886,27.023696852894226,13.136187099235908,11.893942048133724,59.96670665123344,85.21437953329024,47.196459245045055,28.414209659447067,10.000000198449687,53.077040283746655,25.352052781113624,27.381247039391873,39.59957693176861,29.520423068231388,12.186149404402016,10.453560629312209,27.01500452920196,28.280654431058835,34.56,10.000000005916675,10.000000002940578,10.00000000000001,10.000001709049522,10.000000018213726,3.030892190898284e+23,39.46139366741866,34.56,30.086810992979395,34.56,27.02356695093237,10.000000000000226,51.08599499370534,10.102125402696185,34.56,22.493748655277738,22.493748655277738,29.189039038652854,10.000000002433127,31.93639567403828,13.421850247672442,27.893478900789592,15.946725616572376,10.000000000053646,18.456997832115082,23.779806275577812,34.56,27.023694038391113,31.109625836299617,10.00105513910545,inf,inf,31.00588284462946,4.2053455750739115,15.958161744124274,38.152235928730036,33.90910769631928,34.56000000000174,12.175813269655137,36.5127025283424,9.999999997358644,66.28931593427406,60.94856217671677,36.08501804115316,29.760597843790492,25.900395393371582,34.7180928805511,50.693410439942056,47.6,-2.00505873577924,47.620089513894214,24.616121504039295,84.89068192682433,16.88020798171348,47.60000007520245,11.262536999412337,22.49374865527775,22.493742860650908,27.90071854773556,29.708449275020463,12.251039863387044,12.82259103814044,10.10848926550281,16.755517062460978,10.78901663706614,16.625319579969794,23.84229351363054,22.49374877174302,26.578115115352514,28.07698910470615,10.72581493212576,17.540043674360383,17.457316988893115,12.20260985562607,12.411652926209205,11.126260450584441,10.00000718182697,21.736557301967828,12.328870962808246,20.99352498863864,28.580695784989175,17.54077727834837,10.216267373189284,10.340234394028723,41.36658247542377,10.00000007144475,31.683358416919543,18.708791124564005,12.19993367519764,17.883464668985386,17.041998760347546,17.15319088206029,26.18373085154571,19.32378282665322,12.10438308968913,19.45009507647957,17.918242499930038,18.615005804966177,22.493748655277738,10.000000000371257,10.000000004304635,49.81587395343072,10.000167268752545,22.49355316228471,29.373013513877485,23.34380225642529,22.493748655277738,19.390633085582603,17.538184792697074,10.01779611234089,41.964963442588676,22.537548086205675,22.493748655277738,12.200000038318102,10.000006785392545,11.030724687916319,10.048285187742833,20.783467652068214,10.189904863019212,18.39902981713612,22.97530473429925,19.739259265184604,18.272180118092592,29.230246600593837,56.77299840860312,17.54004350187078,20.97390303653963,10.000669771732978,10.00000123135001,inf,20.20864972227994,33.57491978778206,12.70220573427875,40.52725161439722,21.813850703884818,22.493748655278917,12.097745201584925,22.91720732460874,22.49379660924683,49.711883352901,31.74797152942184,22.877214816976014,18.347537154062803,16.589347391063082,10.428317143957097,29.18905346542439,20.60798658571418,29.31941771884095,16.668374755143507,73.10530558442248,19.566522348417934,29.189039069130555,28037030,5,0.75,51.958739683890116
2.33,0.5708154506437768,0.4291845493562232,12.087068471990314,40.936377616158225,44.131995413453,50.25868118743879,20.415254613604706,10.241600037224169,18.336389782220685,10.05731153241481,20.105967314273226,11.140960061522858,19.371071283661415,43.121048357454015,40.03414312782987,56.58146250209262,60.73886881939946,16.2017712856278,30.77452465170608,30.60155854492018,39.44572100102568,14.679735307295765,10.00000000000001,11.364615494904891,10.12014416614628,12.708976091353062,36.52489501055241,11.684303890114817,52.86838294470639,30.77456181194441,19.942341623237457,13.862513381631105,64.85221172451331,85.2132274476859,53.87817887174924,32.95245774607341,10.003901725780052,59.3091078406804,28.125041829957205,31.210856414806802,44.36214894962921,34.59283095039357,12.735935072015256,10.780485451864816,32.2302368021412,34.18868229553558,38.94095291716018,10.000000009617718,10.000000004427267,10.000000000000016,10.000006406210456,10.000000139693972,2.1346710824697952e+36,45.368532284049564,42.085178064441095,34.805177490662416,37.87270027219513,30.77436869691459,10.000000000000336,61.62489541533317,10.215595094334391,39.38310085149563,24.855708944259177,26.528955276180373,33.971075503333054,10.000000004886555,37.623656856316586,14.577650114309488,32.6951580629112,20.88483304826369,10.000000000089802,21.425371787355047,28.49715299632753,40.0341437064631,30.774523735046387,36.57091744056387,10.008926525725977,inf,inf,36.777273789097954,5.511473595232607,18.18578793810201,42.61135385287827,38.89306379832262,41.39877016987538,12.72300390635581,41.07628116844141,10.000000007133345,70.65842222178776,64.95743681552575,40.962281455977,34.09827554013009,29.291532516479492,40.75076641800379,56.644895388872214,52.925321888412014,-1.8418049161816565,52.94827458923813,28.205573928923666,85.08392785167148,20.824297447495173,85.19999855113937,11.724374225127113,27.26030313745265,30.01679016110852,32.80339229484981,34.893960799182636,13.134245875244737,14.142608410058038,10.156185721190283,18.903447596077594,11.289552114575107,19.812290520200843,28.026704307903085,26.52895544081163,56.949464998415095,61.622538325527216,11.074502896074497,19.851710674511263,19.741247165979694,13.727827874136235,14.408459314711182,12.798294453513828,10.187520604050658,30.975861983449267,12.99538557817571,25.205749533332465,33.44109447489285,19.852723888547875,11.009241131298836,10.667122155688325,47.361128040600185,10.000000104210839,40.926465206849244,21.607244886670482,12.253684525091776,24.664397013198837,18.527664967388286,19.31871013694571,30.225614177134734,22.516018964524463,12.699936998956403,22.560917876208524,20.968361006967957,22.2433998746128,25.669057746705942,10.000000000580876,10.000000006365244,1.3990287363813705e+28,10.001351032237945,26.667595700015653,34.30202796635466,27.306118130477888,28.22076939357529,22.450854817773685,19.849146397700864,10.026192787087236,52.2358663254232,26.63442578997747,26.013439968959858,13.41111245161259,10.000148349907246,11.187438475012929,10.12421543116003,24.66982654788539,10.295817682317631,21.26426885489921,30.414423746318963,23.135967223173406,21.18787834139434,41.55471144192855,64.37539873570098,19.85171044769,24.75057954284761,10.004863008558521,10.000004023746344,inf,24.048426648491034,43.672405659958706,13.890494818573128,46.306629164226614,25.420153019808218,27.642896573444027,12.691227078036412,26.4335439849648,26.529013089754013,56.30132136438075,37.37541645543961,26.473099419554767,20.85808317534727,18.448532187660035,10.773521420444009,34.15616901003319,24.184756759954727,34.14442536370109,18.572926837328886,82.33821098804363,23.606185966147688,85.1999961729371,28037030,5,0.7292085003076647,58.051535645888464
5.0,0.8,0.2,16.19467088133598,63.43370859081786,69.65704563254823,68.86519417123404,71.71375336332002,37.30033607782313,64.00401643047823,10.24198485316293,37.56895532661154,13.6348743850317,30.615453991241566,63.04052905332608,60.377536439156096,67.62971797505747,73.46366306570064,24.54268290215426,49.52779512938151,49.21879118171679,61.7879205581049,38.09568835219052,10.000000000000048,40.35334247016393,10.564084468356887,16.66197817412862,60.830930573013795,17.329122430832978,73.05419135964496,49.52783263159096,1504.2743629210872,47.211905967684324,77.51500280303699,85.22964562997846,83.42757869629236,52.66762277137539,10.457455786815146,76.39303479307193,44.0898755036079,50.3580058187435,59.74800507914466,56.629670814338965,16.728276031733568,15.36125496023735,55.82814770326369,59.17296587865662,56.51396849316845,10.000000082784963,10.000000024705637,10.000000000000073,10.000869296967748,10.000270790906171,1.2419581934643937e+92,66.82384890959231,66.43939070935956,54.847767104618825,54.435425300884035,49.52749842532923,10.000000000001839,79.08539032475367,11.733920026894715,58.00576167220137,40.948460250396266,48.980334409977104,55.50750104961527,10.000000144448062,60.00827740006116,22.410121425492843,54.93697767481532,62.536394443491616,10.000000000970346,42.414018600439896,53.68903095590332,60.377537623721565,49.527793884277344,58.855347001704985,12.060299581796784,inf,inf,59.88269247653968,9.549115368189412,31.509467137386448,61.94662097108493,58.84603415930417,64.73666585986766,16.696493247165535,60.37506335321464,10.000000088672975,83.19310971583242,76.4586426671388,60.37638264286215,55.697300539566186,45.31343364715576,62.3090149671595,75.72225587372165,70.16,-1.210052769710774,70.19229967158759,48.29939093109128,85.19835792523037,56.79196894826075,85.19999979776628,16.011279133346488,53.706643502479544,64.78894273038823,55.135224626311555,57.16538579311626,20.79951828309668,25.591368180921357,10.576898724918882,35.38831066605554,14.21712059844312,54.670899949629955,50.191950649709135,48.980334901064495,69.25004166474825,75.6491878519316,13.660206300995394,36.86563081948387,36.50459320663864,34.80795153193093,65.2766962785871,82771.75154730462,15.116665479498947,1246.7064716282136,19.04726316359531,50.06485614414577,55.95410279559485,36.869210216134746,3.753296531602191e+29,14.96128602438076,67.71169814976767,10.000000467499701,120.40521681511933,40.39668831919848,14.954180133711672,57.60510214423018,29.97853031434251,35.005159014153925,48.05968960093129,43.74827754031479,17.99994838123887,47.64908171180447,42.704020229089686,47.23386811480658,43.595973293532204,10.000000004188612,10.000000034471796,inf,13.449966676603598,50.20096425035875,56.6705979284924,47.8714293306576,58.799463175786165,41.83747680246959,36.85659433678983,10.141430276020866,75.07535171395563,49.43401188541761,45.601006924049074,22.76786256351449,41.06425734907449,11.71435267846006,33.478964891667594,48.43820158790401,11.619611793345888,41.57220484696807,122.78432838705932,45.21760556692474,41.73913370664657,266.0765656073853,89.0255276183182,36.86563041176755,47.656279262929694,10.789261258447977,10.000380369895929,inf,48.255193680723224,88.68089299404072,23.71461018584753,76.33823405454186,46.901857802288994,55.857840649520284,17.96964910815149,48.341342800355285,48.98044977640369,80.46529508730788,59.690844213491395,45.85362741641405,38.601209703736465,30.091107518882303,16.00524124718452,56.49626208848008,44.891319812576036,55.90529312686167,34.03414962702493,85.19569342615617,67.19108379006735,85.19999965811016,28037030,5,0.6723199999999999,82.59218858836041
10.0,0.9,0.1,23.741330019498825,76.16746817118289,75.81905099874687,77.83766188374923,83.80187511905223,1954.6793568839807,131.69866047519932,10.671232102043009,65.74006629722551,17.32382672788097,41.495029197578276,75.07519217972364,73.87282042929483,73.64125796828392,78.96315553703457,32.84027004075294,66.55148988393378,66.11899458680303,78.3130359958224,83.33241999506032,10.000000000000169,80.37935748136432,11.761906621604332,23.666796787901802,77.37352532407381,24.653277072203174,80.30068795957312,66.55152948451322,88626.9114989995,138.14033224249022,81.77654295684233,85.2287732180859,107.36891665837841,68.72464518881264,13.12546631102548,81.89099207299424,62.287953855250805,67.73925284858299,68.31415656719935,74.57835167574149,23.80280411334917,27.89428096776637,75.42523009868839,77.66077082170355,70.5465300224283,10.000000529707664,10.000000102362161,10.000000000000245,10.022584966751872,10.041061124381246,3.016809806684526e+137,77.4970886099838,77.06585427914607,70.10763742169782,69.47060412623273,66.55106541163671,10.000000000007596,83.30076544963796,14.716722275091824,71.72065305128453,64.42477700022481,73.56637867017609,68.76946334985625,10.000003058484149,75.76141884273167,34.28462868090064,74.30193480478616,108.27097718158454,10.000000007899024,76.40333812951485,76.99382060976855,73.87282201582016,66.55148887634277,75.42404378038722,23.758173880866458,inf,inf,76.35733076045048,11.07999499563551,45.43326260080257,79.27343302060846,73.07291201180493,76.71176188630196,23.737609043594176,74.65572581381366,10.000000376125746,88.08918081607837,80.95103401034667,71.45771405539884,75.17858572429441,57.91874599456787,73.12209435219052,83.80887111535696,77.68,-0.7331487427183796,77.71643262641902,69.62366032102283,85.19994881569801,115.7158981217824,85.19999993330424,28.383887408855557,78.83463074041896,78.01261920905236,70.82314230937938,70.09862313563939,40.46251731077883,41.50742946863802,11.440712730678863,64.83299303660087,19.99536825159764,153.96430916818338,71.37159975907873,73.56637959421649,76.26549916622022,81.5357573259713,17.262096917491593,64.66247746565931,63.781991322880835,115.03780178537207,880.9525237212745,5.738822040728169e+91,26.06743461856165,12654941.284747837,37.50297973584285,79.06833289256488,69.80514330847551,64.67145760334165,inf,25.333370993279768,76.67786617459377,10.000001555051016,276.6020095478601,67.2464216863591,30.581383879282143,74.25945547854663,51.884131975678926,60.045017442592545,62.21780018328175,75.14757827204728,33.394838394275766,94.52958163299674,77.09050694491046,82.46408639103471,66.54832693450477,10.000000022746775,10.00000014210593,inf,584.9160120059239,76.37648561549358,70.54954624087645,63.28373612200572,80.9985421134829,67.20308502205341,64.63982218942841,10.595137219344434,81.94613731080047,74.36119823783721,68.94563744442343,40.36666665496795,inf,11.954089151400535,1.2987280411064988e+34,77.8756565041252,16.461914066580988,74.5240765574224,383.21868812505477,76.51282195321046,75.83751113028538,1465.3307080582804,101.39837162716157,64.66247766031584,76.25441440170279,15.569396182324738,10.0086572334459,inf,79.28707571021313,105.7870702055177,41.47415530035497,117.75029727115971,72.58752450176121,80.13864929607847,33.27967881968618,75.5637732693468,73.56656054107773,92.50965143764647,71.6680402998873,61.202028664937984,65.33657986814244,43.290738554095284,28.514727334131052,69.88517743872673,71.48643661211611,69.32439969769975,64.72267806238591,85.19997865790847,194.55540974572475,85.20000003703119,28037030,5,0.6513215599,100.63435421975302
15.0,0.9333333333333333,0.06666666666666667,31.261053322991778,81.60506180988584,76.99432535499888,81.24872021108627,84.90252811128305,23589.446741385866,169.53391216158803,11.161286443605668,inf,20.851554151790424,48.028069567053045,80.55711963142414,80.60724766726392,76.6323817384422,81.40868761290537,37.87766109800716,76.5097129390703,76.00497983333847,86.76584858028794,122.21754930372248,10.000000000000346,106.5571055915394,13.277066369430337,30.594869145864443,85.67058128130344,29.544633787302523,82.33017559237254,76.50968617499852,886914.5734455201,233.05825928943554,83.03364852642024,85.21188327814696,120.67392498618375,77.78374973181099,17.2687375424784,83.3335618931278,74.84016730066736,77.90663057486807,72.19356249947408,84.70484574574304,30.799822184862418,41.99771628228588,86.51543463261129,87.2817540902432,78.55480696074287,10.000001558207087,10.00000023177875,10.000000000000483,10.114712479068418,10.503145679130851,1.1997628374479226e+163,81.31628354697035,80.60800880240824,78.20877732864587,78.26561993069849,76.50921372714124,10.00000000001719,84.57419615051941,17.326835550392207,79.19316805202271,83.9812862715973,90.12291055950904,73.86016754087348,10.000018232717293,83.84414839056119,44.60347059244464,85.5405102863906,134.31262597271123,10.000000026837194,107.39950218578346,90.55309638058583,80.60724945437559,76.50971126556396,84.24112468942394,34.727508626233806,inf,inf,84.84580953334617,11.525870394989706,54.046821957747476,90.45945658436,80.4032429467834,81.38163053063197,30.70157959192522,82.08732816035166,10.000000858283737,89.66012250507568,82.39245197586219,75.68347095643233,86.51984622291229,64.13356876373291,76.9884102364444,86.43207747789259,80.18666666666667,-0.46218656597385155,80.2244824887553,83.31715283879423,85.19999276697781,162.91300520347525,85.19999997122406,50.21463357121368,92.87458690643959,80.82576671338364,77.89635166702782,74.90808936318628,70.61941727897472,51.14519977671715,12.385600322156929,inf,27.705992321743537,290.44049087758475,83.7855650178617,90.12291180549084,79.87241141539617,84.14052032962911,20.021077059573596,89.82580775877192,88.40240176068342,255.8786250592825,7191.761994644463,inf,37.22774171457702,839399265738.0947,73.29516644480826,99.33295818610348,74.95161328873516,89.8404772371139,inf,37.00101811046355,79.61452801039188,10.000003084396074,434.20950919925264,89.64706342709918,71.56231226992332,79.08226213187335,75.74445989183013,82.33035082957927,69.93544275752328,101.97038715276352,61.53847043410077,141.43065690758544,107.6899714046468,110.20635303793377,84.7165134232946,10.000000060704124,10.0000003214797,inf,789.1822751611638,94.16836241633608,75.89381221362905,70.00080959744614,90.1249733119245,86.42843304973269,89.78880672564794,11.396843755873123,84.14288102360909,91.11309860688213,86.36234507907821,59.15638131056712,inf,12.035376628365187,inf,99.35901141141888,26.127816589284443,104.57146371509151,702.1945435543614,102.36181507837837,108.36710602999571,3946.044546355943,106.43620967436867,89.82580851613399,97.46057374686697,21.44595036561622,10.042314930667422,inf,102.40456797748091,109.51314234424515,58.60775927491749,157.18954558990302,90.90537187567514,92.25121769668579,61.21901522293694,95.33839951553522,90.12313861695458,96.7440127520957,75.99890545792894,67.978581806594,87.7914935508697,51.29014675216352,39.28893268427009,74.86300667397516,93.07784489486082,74.47844006965447,97.79321404161468,85.19999893136696,376.4977326980313,85.20000014304304,28037030,5,0.6447356335058557,110.19773412899991
20.0,0.95,0.05,38.774164754349584,84.80373419586161,77.40822487696477,83.12104032177885,85.13979783194695,138500.46551517933,192.65442477278722,11.692878033336825,inf,24.34063105581909,52.71783512731981,83.92839075384913,85.01745887901214,78.61044333880234,82.93533359483553,41.51103321603048,83.57518463848601,83.01919799188923,92.32563572207422,155.83640655597736,10.000000000000574,125.93848795714058,15.032192436819887,37.503952139842426,91.11193331502507,33.21350624146082,83.2381750998172,83.57526537356901,4449431.195522958,324.4205738863816,83.62786904586129,85.21209131140094,129.88894566665925,84.1266684649107,22.282919247087193,83.9567188919546,84.68642645815042,85.12049987423319,74.60831375541758,91.79515727977727,37.77766191619838,56.491173481986834,94.28555468876175,93.69618444988859,84.20428433590877,10.000003347757529,10.000000412951467,10.000000000000776,10.332297568240163,12.596393023335352,1.0035892318424666e+181,83.29804138555929,82.37908606403931,83.66598961498447,84.50578295158141,83.57463239794417,10.000000000030623,85.22632019806228,19.65547606366374,84.35794804049263,101.36038977164057,102.93576588878894,76.54513882283936,10.000064708180872,89.20838530219574,54.05143574722486,93.49983273515437,152.0872987639786,10.000000063893648,136.66449856347805,100.12273871689229,85.0174607974829,83.57518291473389,90.21656869517608,42.89272225678285,inf,inf,90.48784709510488,11.730172251465948,60.30977521094925,99.11847753072107,85.2754943330513,83.97182923609418,37.64646205669064,87.04207076637236,10.000001538066845,90.4350721675561,83.10350724525442,77.91893415850714,94.54246600208171,67.95146369934082,78.9783279149446,87.72117013161207,81.44,-0.2691841113081339,81.47850808524714,93.52152197602611,85.19999816219374,202.4094260897595,85.19999998950584,88.79139673852248,102.27477905400171,81.84044845925041,82.0747525129117,77.40686808908436,116.10841650416633,57.391122975699915,13.414212093175315,inf,38.25305523461035,459.9345872551663,92.46953432119027,102.9357673971684,82.3049054239465,85.76445394704814,22.32425416217203,113.41826788400071,111.44193263800618,466.07274189943985,41561.80869410905,inf,48.46782548764933,2.1723221189341238e+17,142.98394393308308,115.34346716962881,77.58928371845951,113.43875601002394,inf,49.63583587542334,81.06245756053063,10.000004997235193,591.1437177713686,109.63877342048305,173.12016026320765,81.18583655947498,101.91651350903233,102.99636457076272,75.21547504270136,126.26661465394244,113.21042511759852,188.3881132975698,136.10956416031746,133.71298882506855,100.4434352745297,10.000000121678319,10.00000057258661,inf,806.5831108673816,108.00973303314035,78.71589855218924,73.79509855204427,95.06685408084967,102.39129035505289,113.36659525566031,12.622160083974254,85.29053542283447,104.05733980310696,100.90973488417184,79.43554004018273,inf,12.076282112987142,inf,116.79570052880213,45.37516792622711,132.92396552519594,1054.0273150162468,125.27732003548721,140.4573948522781,7935.287772479949,109.37033016514411,113.41827066624164,114.9022340973459,27.029210231316544,10.120933293592163,inf,121.38790722216724,110.88001074042032,75.36155244797469,197.60147404087783,105.57136352650662,99.74213158846948,112.42632316703408,111.32053981829432,102.93603030076441,98.90367888117065,78.23076562397421,71.77788595939498,107.7181029681382,56.69850698661495,47.763330945251035,77.43335136333458,112.36288833933305,77.19742354045185,133.0108927193195,85.19999986868456,610.3736576544464,85.20000019415305,28037030,5,0.6415140775914581,116.66993740469118
25.0,0.96,0.04,46.2846431907368,86.9714334533823,77.60025071693222,84.32843434732956,85.21677703509904,546792.1505448407,208.10469265070643,12.25681628297503,inf,27.814404380497418,56.38139332293983,86.2925685071803,88.26397040006904,80.08034554139232,84.02713957073644,44.357453492056855,89.05559025876299,88.45984827729757,96.41878997004709,185.51041105286401,10.000000000000846,141.33777962915116,16.986409471691037,44.40545862895192,95.12022405840163,36.1534464484487,83.73991882080973,89.05566526320997,15410476.979492242,411.1085674031858,83.9719648460143,85.21201633429393,136.9295384136099,89.01236629726483,27.859268402859886,84.2927885244695,92.89480743250881,90.71601161507604,76.32666214764188,97.2565575251541,44.747849743657184,70.9971064545017,100.27206083664007,98.46873490960334,88.57652711323632,10.000006057447862,10.000000645874751,10.000000000001119,10.726322919562763,18.689540213169927,6.395381401782516e+194,84.51749643644742,83.44173242101796,87.75364444905087,89.34602942711673,89.05499688603354,10.000000000047892,85.63562709454655,21.78117146352284,88.3089690339443,117.28127047935904,113.51785757649351,78.20274742151966,10.000172844199243,93.19077155405424,62.90719088188821,99.66914450424943,165.4403138371512,10.00000012520828,164.7210591760532,107.51493617807715,88.26397241523777,89.055588722229,94.71807089806367,48.941455386320534,inf,inf,94.67977602166673,11.845048430146036,65.23963366239191,106.33098752043091,88.89548645518019,85.65218869495777,44.58372862910104,90.72856477695501,10.000002416903799,90.8967817555016,83.52714900075473,79.3031943063302,100.75160660768461,70.56399917602539,80.19158424640928,88.48486611989873,82.192,-0.11919927949555875,82.2309235999015,101.6949770304083,85.19999936029735,236.58524723179985,85.20000000032366,156.97291816562688,109.18033776301992,82.3155192514873,84.88738626217575,78.93508176471299,183.41874567000679,61.72995405906658,14.532432723270624,inf,52.74048031342378,659.9045752126627,99.09090010098217,113.51785930915024,84.1381349521588,86.92524360893545,24.334216896444154,135.90747357184776,133.37305203499906,753.3137420213125,188781.56489315126,inf,59.77194857042252,1.6870447977191123e+23,278.728236880564,128.75681577827305,79.18011487091712,135.93385102130185,inf,63.11355550737544,81.92186839728026,10.000007257517092,746.9054708865996,128.02846658868245,419.5983097462551,82.31428920955892,130.52610984468643,122.5361157602707,79.21381656102855,148.86069086809826,208.13054967988487,235.4079506507541,163.02490009950748,154.400187641607,114.59235059356129,10.000000208609666,10.000000895417928,inf,809.456496568157,119.48283991486174,80.45930936695521,76.24817967388533,98.16112039835946,116.25106174795262,135.84095119296626,14.393085604714994,86.0188450898804,114.73502005962071,113.67192281564037,101.30133156090265,inf,12.100909665077504,inf,131.69144966304026,85.10529512511785,160.0890300000958,1426.9674737753917,146.2577535087933,172.49371882268076,13608.90553819321,111.36078615492562,135.90747786478346,129.96735689065167,31.995909849771753,10.264080909161386,inf,137.7365269330654,111.52804410621937,91.85483577826803,239.8123938319788,117.97980210176593,104.9240615287086,206.3289619651852,124.92641935081163,113.5181523625911,100.21324321257235,79.5915281958416,74.20581673334418,125.89756598062668,60.60908582748134,54.41169295635998,78.99571339428284,130.14209930726295,78.87623062334548,170.16897205066172,85.19999997387951,894.7912686824253,85.20000022439629,28037030,5,0.639603283141982,121.54239171508311
50.0,0.98,0.02,83.82521502851067,92.30741718163574,77.85672822620444,87.06590062457852,85.27901062745175,38938998.449887514,243.03461518658463,15.416771357265372,inf,45.11477812713085,67.87826120798472,92.48325501862794,97.5607130591986,84.3703615083368,87.02655776940651,53.3261687243511,106.07928501331526,105.36005168238376,108.08870387278867,298.70018064138804,10.000000000002832,190.74563011037176,29.03821961440142,78.87894302918427,106.60681442648679,45.707690083579394,84.61736507887089,106.07940115226573,707616128.0119011,784.3272885050558,84.6263179699087,85.25369256195003,158.31383827912165,104.06283733014354,59.7822785238276,84.85913684300247,121.82957153605827,108.09725863518841,80.99119880877336,114.0805461338474,79.56440200010755,140.67883324632035,118.71739491467693,112.3408182213976,102.13224041823958,10.000038202745454,10.00000258654876,10.000000000003439,16.677311896885605,286.26258252762574,2.1275724432485865e+237,87.05341842561285,85.56702513497527,99.7569927675625,104.38120825246543,106.07856387234102,10.000000000191806,86.5571889505325,30.62651059906825,100.38057443184401,184.52023960687615,150.23169057504305,81.62643003533523,10.003656715120009,104.7404656355389,102.02419904803621,118.82121249415749,204.5495975291603,10.000001011937814,294.0732706720397,130.3087637802377,97.56071535127282,106.07928371429443,108.0956838078252,64.29668347568762,inf,inf,106.84820463224807,12.05159956606117,80.87697725721469,132.091220619217,99.40368363139133,89.49089226942093,79.23583644323085,101.44387359870603,10.000009827411077,91.81304230798368,84.36786411493813,82.17598526091027,119.96347745339335,76.80750942230225,82.66371055039515,89.98113333547282,83.696,0.3285366892652619,83.73575487909402,128.3814068475483,85.19999997521973,363.1659147416689,85.20000002172458,2708.3483669273114,128.23134109421372,82.95434732744283,91.62651562131114,82.0504058774045,1284.3954364166075,72.0598342209797,21.74454043354612,inf,261.086093211929,2066.3671385112507,118.76317414288835,150.23169313036786,89.62066321742248,90.11332694134391,32.057720399697054,238.38230221221883,233.03365687294956,3568.838682702003,49053903.62385022,inf,117.11353920267923,8.712270744479061e+57,7820.225975798246,176.4379200262363,82.33364714497235,238.4385192090785,inf,141.052287582869,83.60971198287187,10.000023054545675,1506.835885112676,206.42190519915002,28420.19276683562,84.17533889411992,312.22777762039965,210.18853835770048,91.17194715305008,247.17894606421848,4357.9098356706945,471.3770928815448,284.25579329322824,234.5513169444883,172.42661181962043,10.000001112499318,10.000003585126002,inf,810.5988151111507,159.53418847519634,84.06871595199867,81.68084759059069,104.6550705816415,168.77067404414805,238.24053983173712,42.98553281070336,87.68149332405297,151.69300526226687,163.5589902648473,235.7097862502402,inf,12.15035524263918,inf,186.52919033164935,4951.9850609832265,285.1466871348392,3447.501679185853,235.02417994771096,335.94542029998206,71732.81687767274,116.34944120652182,238.3823166482286,186.71506852062555,48.71653968116932,12.751784968665566,inf,198.76402810060932,112.41600988429701,172.0835947787096,487.18991556226945,162.8929770210717,117.79448650941809,4282.725269551189,174.6690085878356,150.23209279854174,102.86363974037366,82.36244890106582,79.42969132852879,201.51956742107728,70.59572180756686,73.01703234392899,82.14302966795708,203.20935139892546,82.34416595032297,380.377099777901,85.19999999981962,3053.606363265645,85.20000028422639,28037030,5,0.6358303199128832,136.01370931453
