station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21195501,2.0,5,logburr12,38.91038459726862,48.220000000000006,43.53056269219366,52.08347392893224,44.35652607106777,34.13676236549294,44.08175325322575,41.63824950507083,39.10000000000001,57.09910538908608,19.31,10.61,25.29,12.28,-13.98,11.73,6.55,0.48,31.85
21195501,2.33,5,logburr12,41.72358924816795,52.41662439516059,47.05990425968539,55.73458851152265,48.245169081179824,36.518650225501496,48.17270658092613,45.01373847812014,41.532822216689176,62.04075450770743,20.4,11.34,25.14,13.52,-14.25,13.39,7.31,-0.46,32.75
21195501,5.0,5,logburr12,58.79873185088861,68.01241211493331,62.87411443790813,67.52979569567493,65.13919757664894,49.24134896159269,65.81810226523952,61.69321586837201,58.54302777180706,78.33021312745765,13.55,6.48,12.93,9.73,-19.41,10.66,4.69,-0.44,24.93
21195501,10.0,5,logburr12,81.74800789042501,78.35825664083508,76.19705604522605,74.09683562649882,78.89913447326016,61.44009548213928,79.75352787817117,77.79917728033269,76.47256966985832,85.51045126455055,-4.33,-7.28,-10.33,-3.61,-33.05,-2.5,-5.08,-6.9,4.4
21195501,15.0,5,logburr12,100.30386727934088,83.52104811865341,83.86671193109807,77.07089156056084,86.66237459453117,68.73873225328994,87.40194590103772,87.96085131851184,87.60068738720072,87.89893295100393,-20.09,-19.6,-30.14,-15.74,-45.92,-14.76,-14.03,-14.5,-14.11
21195501,20.0,5,logburr12,116.6388890183692,86.90203362117984,89.30301314258644,78.92210420172198,92.09799630060468,73.96972874972327,92.66686986311468,95.56943895583858,95.72192149118804,89.08918545623622,-34.22,-30.61,-47.79,-26.65,-57.68,-25.87,-22.05,-21.85,-30.92
21195501,25.0,5,logburr12,131.56824484440492,89.39089591358854,93.52878663879498,80.23943585556209,96.284851219014,78.05216605035803,96.67367126669843,101.72099354612598,102.13530821178408,89.80117213389647,-47.18,-40.67,-63.97,-36.64,-68.56,-36.1,-29.34,-28.82,-46.51
21195501,50.0,5,logburr12,195.1162544299967,96.51802671120316,106.76877543800124,83.81539392204718,109.18256907318484,90.84601717945084,108.77068351688166,122.37277291725414,122.6131032764988,91.2169797611574,-102.16,-82.75,-132.79,-78.71,-114.78,-79.38,-59.44,-59.13,-113.9
21195501,75.0,5,logburr12,249.3411013115208,100.34221813413625,114.62949348317242,85.62368786264695,116.67921442074896,98.393908802262,115.64712022193542,135.64998653179796,134.9350975986382,91.68485974771464,-148.49,-117.52,-191.21,-113.7,-153.41,-115.61,-83.81,-84.79,-171.95
21195501,100.0,5,logburr12,298.79289842458815,102.928738336182,120.27169392883192,86.80647578638597,121.98505220328616,103.77252585649627,120.452517973772,145.6601850524181,143.81412770051676,91.91748174464765,-190.29,-148.43,-244.21,-144.94,-187.93,-148.06,-105.13,-107.76,-225.07
21195501,200.0,5,logburr12,473.71749691873646,108.7957947635534,134.12094099486555,89.37737913276878,134.74082122297,116.79822693626974,131.81933933325473,171.98190926595652,165.6278898127564,92.2637868104034,-335.42,-253.2,-430.02,-251.58,-305.59,-259.37,-175.45,-186.01,-413.44
21195501,250.0,5,logburr12,553.8086240172788,110.58874320855011,138.66326216606592,90.13380322647193,138.84161405441952,121.0088016070368,135.4232228378043,181.17040770356508,172.76709185121427,92.33247349917085,-400.78,-299.39,-514.43,-298.88,-357.66,-308.95,-205.68,-220.55,-499.8
21195501,500.0,5,logburr12,923.2813476655076,115.90574864939607,153.05833212613808,92.30223785573044,151.5696363182116,134.1327563698858,146.47238627938094,212.16307759980248,195.2729132909854,92.46885710544942,-696.58,-503.22,-900.28,-509.15,-588.33,-530.34,-335.18,-372.82,-898.48
21195501,750.0,5,logburr12,1269.0223273383765,118.8594149005697,161.69106609882397,93.46115056991805,159.01041975622417,141.83716393210867,152.84573535318208,232.15337024611455,208.6532032061632,92.51386904030106,-967.67,-684.84,-1257.81,-698.07,-794.7,-730.26,-446.63,-508.2,-1271.71
21195501,1000.0,5,logburr12,1604.6715737098705,120.89301357749692,167.91609263334192,94.2411386775796,164.2884560216662,147.31423079286424,157.33216201400893,247.2403248556761,218.23654206730072,92.53623742948533,-1227.35,-855.64,-1602.73,-876.74,-989.28,-919.93,-549.03,-635.29,-1634.1
