station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
1501500054,2.0,5,gumbel_l,72.76129343180038,66.66,24.391040746577733,72.76129343180038,60.5587065681996,65.92872677758487,71.76855645422602,43.06851249287172,77.19999999999999,52.9623640561094,-9.15,-198.31,0.0,-20.15,-10.36,-1.38,-68.94,5.75,-37.38
1501500054,2.33,5,gumbel_l,78.52722373993272,73.28741287476554,37.50590716746179,78.52722373993272,66.69974763451536,72.82898679077994,78.00686939108905,62.07569522709325,81.30936485101661,60.82408295353638,-7.15,-109.37,0.0,-17.73,-7.82,-0.67,-26.5,3.42,-29.11
1501500054,5.0,5,gumbel_l,97.15450619173448,97.91666595858294,185.59083857924537,97.15450619173448,93.3792146096016,98.95181692223662,98.43352936757084,179.28195882634122,106.46010344112165,85.90936701584862,0.78,47.65,0.0,-4.04,1.82,1.3,45.81,8.74,-13.09
1501500054,10.0,5,gumbel_l,107.52533781460508,114.25507911043718,536.0945063828066,107.52533781460508,115.10924673964482,116.70092305643664,109.71936771417182,288.6944281526783,131.43720554995372,96.38239497486866,5.89,79.94,0.0,6.59,7.86,2.0,62.75,18.19,-11.56
1501500054,15.0,5,gumbel_l,112.22204038593952,122.40828690031702,910.191257282798,112.22204038593952,127.36914724180524,125.6842394995566,114.71946313283703,345.9149166674253,146.57500234518102,99.72692634913452,8.32,87.67,0.0,11.89,10.71,2.18,67.56,23.44,-12.53
1501500054,20.0,5,gumbel_l,115.14552110203792,127.74762269474228,1287.309087036882,115.14552110203792,135.95321526531683,131.61289212987242,117.7762542538464,382.4593774553659,157.4978614170771,101.35295775310344,9.86,91.06,0.0,15.31,12.51,2.23,69.89,26.89,-13.61
1501500054,25.0,5,gumbel_l,117.22588377949457,131.67809548598115,1661.5297116529446,117.22588377949457,142.56519994115283,136.00034956994693,119.91954507522692,408.3897737273475,166.06160475500417,102.30833009372012,10.98,92.94,0.0,17.77,13.8,2.25,71.3,29.41,-14.58
1501500054,50.0,5,gumbel_l,122.87312506150548,142.9334364363694,3450.3923012746754,122.87312506150548,162.9335944680484,148.67330550763995,125.5734765284216,475.91070191258814,193.103609172786,104.15364052670309,14.03,96.44,0.0,24.59,17.35,2.15,74.18,36.37,-17.97
1501500054,75.0,5,gumbel_l,125.72882750585848,148.97269396466788,5106.859871448921,125.72882750585848,174.7724819203758,155.54000263964883,128.32331272226065,507.08162510666784,209.19152474828363,104.7397059988968,15.6,97.54,0.0,28.06,19.17,2.02,75.21,39.9,-20.04
1501500054,100.0,5,gumbel_l,127.59671540236518,153.05739053833477,6657.754507405239,127.59671540236518,183.15159196700156,160.21086505570872,130.07553544760205,525.9549252911424,220.712162453572,105.0240895560268,16.63,98.08,0.0,30.33,20.36,1.91,75.74,42.19,-21.49
1501500054,200.0,5,gumbel_l,131.65674945193211,162.32279092741322,12150.074309288892,131.65674945193211,203.2958173892419,170.88540992871685,133.7413305452455,562.1062999348903,248.79460655699992,105.43440708723216,18.89,98.92,0.0,35.24,22.96,1.56,76.58,47.08,-24.87
1501500054,250.0,5,gumbel_l,132.85131305957162,165.15425938617375,14602.130281235375,132.85131305957162,209.7718906921649,174.16957738913698,134.77916443800308,571.36823661396,257.9246492216913,105.51307062628663,19.56,99.09,0.0,36.67,23.72,1.43,76.75,48.49,-25.91
1501500054,500.0,5,gumbel_l,136.27575857263872,173.5510056745708,25186.88367947713,136.27575857263872,229.87229775233263,183.96971920563945,137.64094291491452,594.3224248257599,286.5359031710526,105.66482349907226,21.48,99.46,0.0,40.72,25.92,0.99,77.07,52.44,-28.97
1501500054,750.0,5,gumbel_l,138.10594214865594,178.21550835519238,34095.47390512301,138.10594214865594,241.62296669766243,189.45326928179804,139.0967073744677,604.4280477102105,303.4353482973847,105.71296734042836,22.51,99.59,0.0,42.84,27.1,0.71,77.15,54.49,-30.64
1501500054,1000.0,5,gumbel_l,139.3377186290199,181.42701760274755,42000.0499858673,139.3377186290199,249.95817190197084,193.24510224956168,140.045743327538,610.4139902618815,315.49336677261795,105.73631935178338,23.2,99.67,0.0,44.26,27.9,0.51,77.17,55.83,-31.78
