station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26125061,2.0,8,t,70.49347863184495,99.4035,81.48869946174759,112.58661963295351,86.22038036704647,45.31860773056535,74.03018118809877,71.72231826150973,69.33199999999997,164.7809430969165,29.08350447233251,13.49293939224544,37.38733886703187,18.240352998039388,-55.550848011379436,4.777379305972007,1.7133294899702722,-1.675241781349146,57.21988398234621
26125061,2.33,8,t,73.82565832002243,113.7234106487211,90.03022182465263,125.04511714615226,99.48938307164704,46.74786026493699,86.07927997457995,78.77798118822056,74.4401265592012,184.3605657324276,35.08314787703507,17.999026522661488,40.960782791914,25.795440638266843,-57.923074770964455,14.235274340324565,6.286430286104672,0.825452974868468,59.95583001889375
26125061,5.0,8,t,90.27674089457663,166.94005946320758,130.3974507719037,165.29325399513775,157.13594749400562,62.97921266243343,147.20426777320063,120.61413172842452,122.6173913086684,251.13167213718023,45.92266159191527,30.768017043145857,45.38389274057597,42.54863872060817,-43.34371148533896,38.6724703976198,25.15243479276188,26.37525563782358,64.05202891124655
26125061,10.0,8,t,113.09412492397789,202.24261581476424,166.72213924911117,187.7016032256348,204.0882234991528,88.25531965198144,203.3822780637857,171.87101709798247,180.70256714741717,282.4099149494289,44.07997322010423,32.1661025744181,39.747917449576484,44.58566840117193,-28.144258465034966,44.393323744506006,34.1982570222973,37.41421236605029,59.953911340460685
26125061,15.0,8,t,133.95341432770977,219.85932526953263,188.47374277270168,197.8498107443201,230.57830085974868,106.18933301746304,236.41584322763347,209.76244853255804,218.7743007444016,293.32461843284995,39.073125889251244,28.927280608388585,32.29540436567978,41.905455184532684,-26.14582889006456,43.33991643752384,36.140422051319476,38.77095533071307,54.332706527196805
26125061,20.0,8,t,154.0262789111346,231.3960761773887,204.23395066504835,204.166601840464,249.12597389929485,119.9580146590639,259.9088282686397,240.99598229449435,247.2942857161921,298.9266552887131,33.43608869449552,24.583411127494813,24.558533314135833,38.17333596319538,-28.400156795606435,40.73834277305338,36.087615467831235,37.715391010731544,48.47355490517532
26125061,25.0,8,t,173.62007992129048,239.88868411374895,216.67169738038072,208.6616602020071,263.4125486997269,131.13428713579566,278.157693998362,268.0652753005951,270.19496814942227,302.3508288705575,27.624731211179444,19.869515944904627,16.79349251165383,34.088151540872104,-32.39869122977639,37.58214003517267,35.232163238374845,35.74266718939203,42.576615195713345
26125061,50.0,8,t,267.61680638751864,264.20820060926434,256.6393313147971,220.86370526820144,307.42272208029567,168.0728621652435,334.9626492041323,371.0694741078271,345.2177225075992,309.4057296147941,-1.290121112968512,-4.277393888334435,-21.168304254673043,12.948267266457991,-59.22666094922984,20.105478320232617,27.87959531541705,22.478833229186932,13.506189196723051
26125061,75.0,8,t,357.84340705951297,277.25727870716537,281.042667043646,227.0340472425448,333.0031127547776,190.9245709909904,368.2590087697776,447.3983359673624,391.5574970483855,311.85216199007505,-29.065468985382825,-27.32707486153332,-57.61662684770008,-7.459478110953177,-87.42658695113651,2.8283358892045696,20.016822081873464,8.610252706949561,-14.747771756958873
26125061,100.0,8,t,445.79055724646855,286.0831193583133,298.85044770760834,231.07000943250412,351.1079312489364,207.58310576154005,391.90782968237846,510.3088014438525,425.4325604583303,313.10503754858405,-55.82553708390077,-49.16844216429772,-92.92445538099336,-26.966814922332794,-114.75281218625182,-13.74882650539524,12.642980880368505,-4.785246518556563,-42.37731872240984
26125061,200.0,8,t,784.227826131646,306.1029533724909,343.5393159417338,239.8425615458536,394.6337404274364,248.964486281106,448.9582139761612,698.3381568961584,510.1778628833888,315.0432872854737,-156.19740596796333,-128.2789159027887,-226.97608842945738,-98.72295391727828,-214.99586059281316,-74.67724205025614,-12.299151691386001,-53.7165532231054,-148.92700710712967
26125061,250.0,8,t,948.2449165614304,312.22093275604595,358.48574091872393,242.42366588458344,408.6266503011413,262.60427459346954,467.34266565730246,771.8744955182781,538.3401042934698,315.44394585184494,-203.7095905745507,-164.51398433066743,-291.1519583293838,-132.05655232291193,-261.0927194652038,-102.90142249857594,-22.84962413801841,-76.1423510897315,-200.6064719361563
26125061,500.0,8,t,1739.217506617938,330.3638580365356,406.7431848775015,249.8228961264853,452.0577807503224,305.7812265426813,524.497667830487,1051.0560045889454,628.3469661063505,316.2682531401956,-426.4551385719664,-327.5959797929341,-596.1801874786419,-284.7334523766401,-468.77837998179916,-231.59680457912688,-65.47334290698656,-176.79253667687286,-449.91845983573205
26125061,750.0,8,t,2500.368422227857,340.44249096154164,436.30409572197976,253.77739025180423,477.44755690272143,331.5250751927,557.9604621518106,1257.3308792349303,682.6693655286214,316.553744187181,-634.4466359548265,-473.0792918847898,-885.2605150312759,-423.694882522417,-654.2019018544858,-348.1264519326378,-98.8632000948946,-266.26345760977716,-689.8716941883231
26125061,1000.0,8,t,3242.787658569608,347.381627898013,457.8963632342324,256.43890077956536,495.4575098089185,349.97782352158384,581.7141525570121,1427.0104361890544,721.9184851386485,316.69988342453195,-833.4942893185043,-608.1924904720835,-1164.5459205727548,-554.5036848508449,-826.5694682993588,-457.4538017195296,-127.24344379917305,-349.19027914166963,-923.9308027223663
