station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21206960,2.0,16,gennorm,33.9961150607226,35.43125,33.39804880862525,37.55919662899164,33.303303371008354,29.036048852731312,32.59020885685523,32.85174161742356,33.79460685394734,43.64168339491974,4.05,-1.79,9.49,-2.08,-17.08,-4.31,-3.48,-0.6,22.1
21206960,2.33,16,gennorm,35.451255630406365,37.742691179388025,35.47588065834362,39.57017874275802,35.445112772840346,31.426307299833105,34.782156709392254,34.90517291610921,35.458534454394936,47.59780409574839,6.07,0.07,10.41,-0.02,-12.81,-1.92,-1.56,0.02,25.52
21206960,5.0,16,gennorm,42.52400267882344,46.33262979816152,44.39605487553976,46.0668115213081,44.7501039927391,43.67142157998759,44.639015548424425,44.13612940707668,42.53787278654285,60.98016729776309,8.22,4.22,7.69,4.97,2.63,4.74,3.65,0.03,30.27
21206960,10.0,16,gennorm,48.78940933981087,52.030974186640094,51.518648419055936,49.683843948679055,52.328882023311664,55.018396482455245,52.7586878280463,51.995841336814976,48.52475375141114,67.15218132960705,6.23,5.3,1.8,6.76,11.32,7.52,6.17,-0.55,27.35
21206960,15.0,16,gennorm,52.410271758543615,54.8745664881537,55.489552794162336,51.32191176425997,56.6047645451013,61.713488817272776,57.30679436028685,56.56760907672062,51.93156467385167,69.27873928584025,4.49,5.55,-2.12,7.41,15.07,8.54,7.35,-0.92,24.35
21206960,20.0,16,gennorm,54.96345166368442,56.736765336939285,58.25441420069287,52.34153342387714,59.59862786569828,66.48228327838105,60.4688698849882,59.831422930150616,54.317371035540894,70.36157535612729,3.13,5.65,-5.01,7.78,17.33,9.1,8.14,-1.19,21.88
21206960,25.0,16,gennorm,56.935801173595486,58.10759537813468,60.377379242961815,53.06710100984188,61.904688155891165,70.19006649932065,62.89069175969129,62.38249082133438,56.152636417129,71.01959173062437,2.02,5.7,-7.29,8.03,18.88,9.47,8.73,-1.39,19.83
21206960,50.0,16,gennorm,63.02320203332155,62.0331179089307,66.89447861974726,55.03668798078216,69.00856817018013,81.74733274676937,70.27360960396005,70.45846775225594,61.78157095786938,72.36228988527428,-1.6,5.79,-14.51,8.67,22.9,10.32,10.55,-2.01,12.91
21206960,75.0,16,gennorm,66.55990262647461,64.13942829091849,70.67668142218844,56.03267062901728,73.13761407278926,88.5305583948337,74.5123567634431,75.31503184320374,65.03143355875112,72.82184023748252,-3.77,5.82,-18.79,8.99,24.82,10.67,11.62,-2.35,8.6
21206960,100.0,16,gennorm,69.05965186153888,65.56404692327024,73.35530692985672,56.68413343721284,76.05999424954561,93.35160261289548,77.49042858313497,78.83009308294784,67.32077756480237,73.05529394532627,-5.33,5.86,-21.83,9.2,26.02,10.88,12.39,-2.58,5.47
21206960,200.0,16,gennorm,75.05324045732459,68.7955383675982,79.81364352644356,58.10015052702158,83.08569085962574,104.99111367827255,84.58156610359373,87.56333397964642,72.78741992374842,73.41267532174432,-9.1,5.96,-29.18,9.67,28.51,11.27,14.29,-3.11,-2.23
21206960,250.0,16,gennorm,76.97463717878884,69.78306893456156,81.89848762599745,58.51677818645256,85.34434937328312,108.74433623564576,86.84234726660432,90.46063976306353,74.53388550646696,73.48572185603791,-10.31,6.01,-31.54,9.81,29.22,11.36,14.91,-3.27,-4.75
21206960,500.0,16,gennorm,82.92033713665356,72.71160009907894,88.40683954832664,59.71112121668875,92.354763463861,120.4188651399511,93.8072032044032,99.75115558149132,79.92208851108234,73.6345497313093,-14.04,6.21,-38.87,10.22,31.14,11.61,16.87,-3.75,-12.61
21206960,750.0,16,gennorm,86.38361305219854,74.33843756659311,92.2432182486239,60.34943389818071,96.4530414192015,127.25781443182449,97.84572804183362,105.40235905360596,83.05040312004078,73.68542028770408,-16.2,6.35,-43.14,10.44,32.12,11.71,18.04,-4.01,-17.23
21206960,1000.0,16,gennorm,88.83473677675995,75.45851486720147,94.98090238683432,60.77904028219757,99.36010891476168,132.11395782022774,100.6970598966297,109.5146193158935,85.26032107089705,73.71125011452902,-17.73,6.47,-46.16,10.59,32.76,11.78,18.88,-4.19,-20.52
