station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
44035501,2.0,6,nakagami,124.32923250338888,134.26666666666668,126.02729536891778,142.05244441552406,126.48088891780928,91.5625868869148,131.6448574578521,125.70580815294882,122.7,130.38797173978418,7.401266755172142,1.3473770587222211,12.476527232641077,1.7011711673046603,-35.78606364294057,5.557091325656549,1.095077204296746,-1.3278178511726857,4.646701038103995
44035501,2.33,6,nakagami,134.9614872385082,142.72381829682757,134.33222271964468,149.41026983341618,134.31738808366435,97.3419341144876,140.1402678121016,133.99968137847344,126.88424723266348,139.7398187274066,5.438707533858011,-0.46843899856909843,9.670541798109022,-0.4795351994506092,-38.64681081821817,3.695426485510256,-0.7177672738774676,-6.365833570367285,3.4194487529854323
44035501,5.0,6,nakagami,181.94219077071543,174.1528739182974,170.28593809818292,173.1802921829436,168.3626938287295,131.8103959156208,173.19664731638818,170.15497334241132,155.66605458793924,171.82871699508462,-4.472689239726435,-6.84510582771185,-5.059408595128123,-8.065621090501175,-38.033263239105054,-5.049487729604407,-6.927342290832783,-16.87981124229767,-5.885787866250625
44035501,10.0,6,nakagami,217.6687244389464,195.00210121596055,199.29912826883992,186.41436967635568,196.09209293585013,167.7566362807098,196.4383275886024,199.6200734324742,185.78201693106868,186.77043855518957,-11.623784093425261,-9.217098102570343,-16.766065200259582,-11.00331542187929,-29.752675819463814,-10.807665240770369,-9.041501035504606,-17.16350593809559,-16.54345630003251
44035501,15.0,6,nakagami,236.38162241219703,205.4062990310336,215.57668992377972,192.40776808960103,211.73678558993868,189.9764270490919,208.4345297390153,216.2607506191055,204.4189018270593,191.92175067648904,-15.08002603974845,-9.650826578593996,-22.85451089590007,-11.639374213409903,-24.426817623595753,-13.408091599877814,-9.303986847123236,-15.635892913747561,-23.165624312510214
44035501,20.0,6,nakagami,248.88008337658687,212.21975297921512,226.95026562190927,196.13838215742769,222.690798302029,206.1272018327865,216.4355430632865,227.93363109912525,218.00092524524064,194.54203103327583,-17.274702228572615,-9.662829736983802,-26.890046017014058,-11.76038043522485,-20.741018731958594,-14.990393839247318,-9.189715522213703,-14.164691317988055,-27.931266089237372
44035501,25.0,6,nakagami,258.1863204327421,217.23537596843545,235.70444941415377,198.793104737934,231.12826221690895,218.83775670689607,222.39909543058693,236.94330891315187,228.71714880025127,196.13245114908744,-18.850955688845474,-9.538161487603336,-29.87689928838593,-11.706944860961976,-17.980701464851954,-16.09144359731658,-8.965440559191551,-12.884548354626247,-31.638756829936952
44035501,50.0,6,nakagami,285.2515887792616,231.59816381118924,262.68615401328714,205.99947270029816,257.1200940571713,259.14432801029454,239.82438079880933,264.8470193661542,262.8868214681588,199.36972467971,-23.166602051220675,-8.5902642454589,-38.471999486263144,-10.94099425610635,-10.074409488109648,-18.941863971103736,-7.704285085760332,-8.507374841462578,-43.07668290033602
44035501,75.0,6,nakagami,299.9861195722136,239.30477838546497,278.41531672081754,209.64359583535617,272.22753767185384,283.1884650337297,249.388218034522,281.20523324797,283.41868141501186,200.47340380011067,-25.357346224405507,-7.747706952856448,-43.09338588516105,-10.196830981081817,-5.931616789717475,-20.288809927134377,-6.678711525856418,-5.845570261807098,-49.63886175710657
44035501,100.0,6,nakagami,310.0219518492382,244.51720425050084,289.58440307239704,212.02718223134607,282.92000629108486,300.41720338911284,255.94203444049265,292.860961552004,298.202204007072,201.0326026718992,-26.789422772734483,-7.057544729621257,-46.21802194728435,-9.579366943131351,-3.197136632579878,-21.129752104599795,-5.85977393719197,-3.963668840585055,-54.2147630427976
44035501,200.0,6,nakagami,332.9653461685427,256.3406559480624,316.6086047139448,217.20813658406828,308.62577897905186,342.4080981641365,271.0645570708477,321.19667551300364,334.4867253309868,201.88557629650208,-29.8917430546036,-5.166234022406346,-53.293219768344954,-7.886433618736333,2.757747858833448,-22.836179604814987,-3.664007616748388,0.45483992255258565,-64.92775376856466
44035501,250.0,6,nakagami,340.02025211185736,259.95385442298056,325.3597349466048,218.7325029925873,316.88980823538424,356.0502791206574,275.75724490090045,330.41235014522744,346.3521774198123,202.0592283770625,-30.800234859606192,-4.50594083734992,-55.45026343130193,-7.299207256073048,4.502180716832926,-23.3041954107321,-2.907851949967033,1.8281754008666162,-68.27751686616654
44035501,500.0,6,nakagami,361.0435656666667,270.668828410998,352.7594642459496,223.10239143933015,342.5396649061608,398.747275819169,289.87081713177514,359.3893017811212,383.7296621385153,202.4117993516449,-33.389414579516675,-2.3483711311403255,-61.82863990718268,-5.401973159976992,9.455540498689397,-24.553264533192554,-0.4602985891196676,5.9119996993246655,-78.37080981600033
44035501,750.0,6,nakagami,372.7806363347188,276.6211369806831,368.9652323409581,225.43786386362143,357.5345340812599,423.9189921602505,297.8391632308389,376.6136324334497,405.9336064040824,202.5317353906454,-34.76216619005172,-1.0340822547298734,-65.35848501484752,-4.264232067158513,12.063237734392507,-25.161725641096044,1.017752882168499,8.167091747600185,-84.060357561098
44035501,1000.0,6,nakagami,380.8830165123584,280.71930034872264,380.55361526877726,227.00971711401547,368.1709763270338,441.8547479464341,303.3787644491207,388.9685738269872,421.82923239118713,202.59245326248544,-35.681093547614175,-0.08655843233771332,-67.78269289726491,-3.452754563149729,13.799044078953138,-25.547026076123338,2.078717371708616,9.706822745953492,-88.00454329800422
